- 29:03/07/2023 09:02:16 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.689149560117;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.79027,0,400.006400102402,100.0004000016,1200.05760276493,200.0016000128,100.0004000016,100.0004000016,500.010000200004,0,0,0,
2.91643,0,800.025600819226,0,1100.04840212969,200.0016000128,200.0016000128,200.0016000128,600.014400345608,0,0,0,
3.04266,0,200.0016000128,700.019600548815,1600.10240655402,100.0004000016,100.0004000016,200.0016000128,700.019600548815,0,0,0,
3.16902,0,200.0016000128,100.0004000016,1100.04840212969,0,100.0004000016,100.0004000016,600.014400345608,0,0,0,
3.29527,0,300.003600043201,0,1400.07840439065,300.003600043201,100.0004000016,0,900.032401166442,0,0,0,
3.42152,100.0004000016,100.0004000016,100.0004000016,1400.07840439065,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
3.54777,0,200.0016000128,0,1100.04840212969,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
3.67409,0,300.003600043201,0,1900.14441097523,0,0,0,1000.04000160006,0,0,0,
3.80038,100.0004000016,200.0016000128,100.0004000016,1200.05760276493,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
3.92664,0,300.003600043201,300.003600043201,1100.04840212969,500.010000200004,0,0,1300.06760351538,0,0,0,
4.05293,100.0004000016,200.0016000128,200.0016000128,1300.06760351538,100.0004000016,0,200.0016000128,1000.04000160006,0,0,0,
4.17908,0,200.0016000128,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,500.010000200004,0,0,0,
4.3053,0,500.010000200004,100.0004000016,2200.1936170383,200.0016000128,200.0016000128,200.0016000128,700.019600548815,0,0,0,
4.4316,0,500.010000200004,100.0004000016,1000.04000160006,300.003600043201,0,400.006400102402,1200.05760276493,0,0,0,
4.55784,0,600.014400345608,0,1600.10240655402,100.0004000016,0,300.003600043201,900.032401166442,0,0,0,
4.68413,0,1000.04000160006,200.0016000128,1600.10240655402,0,0,300.003600043201,1000.04000160006,0,0,0,
4.81035,0,1000.04000160006,200.0016000128,1100.04840212969,200.0016000128,0,0,700.019600548815,0,0,0,
4.93651,0,300.003600043201,200.0016000128,2300.21161946899,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
5.06274,0,300.003600043201,0,1500.09000540032,100.0004000016,200.0016000128,100.0004000016,400.006400102402,100.0004000016,0,0,
5.18908,0,800.025600819226,0,1600.10240655402,200.0016000128,0,0,400.006400102402,0,0,0,
5.31542,100.0004000016,600.014400345608,0,1200.05760276493,100.0004000016,0,0,1000.04000160006,0,0,0,
5.44165,100.0004000016,200.0016000128,100.0004000016,2100.17641481884,300.003600043201,100.0004000016,0,1000.04000160006,0,0,0,
5.56791,100.0004000016,300.003600043201,100.0004000016,1600.10240655402,200.0016000128,0,0,400.006400102402,0,0,0,
5.6942,0,300.003600043201,100.0004000016,900.032401166442,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
5.82049,0,600.014400345608,100.0004000016,1700.11560786133,0,0,0,1000.04000160006,0,0,0,
5.94664,100.0004000016,600.014400345608,100.0004000016,1400.07840439065,100.0004000016,0,200.0016000128,800.025600819226,0,0,0,
6.07296,0,400.006400102402,100.0004000016,1200.05760276493,0,100.0004000016,0,900.032401166442,0,100.0004000016,0,
6.19926,0,700.019600548815,0,1200.05760276493,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
6.32555,0,300.003600043201,300.003600043201,1100.04840212969,0,100.0004000016,100.0004000016,800.025600819226,0,0,0,
6.45178,0,100.0004000016,200.0016000128,700.019600548815,200.0016000128,100.0004000016,100.0004000016,300.003600043201,0,0,0,
6.57807,100.0004000016,400.006400102402,200.0016000128,1700.11560786133,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
6.70432,0,600.014400345608,200.0016000128,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
6.83054,0,500.010000200004,400.006400102402,1900.14441097523,400.006400102402,200.0016000128,200.0016000128,200.0016000128,0,0,100.0004000016,
6.95684,0,500.010000200004,600.014400345608,900.032401166442,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
7.08309,0,0,200.0016000128,1200.05760276493,100.0004000016,0,200.0016000128,800.025600819226,0,0,0,
7.20937,0,800.025600819226,100.0004000016,1200.05760276493,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
7.33562,0,500.010000200004,200.0016000128,1700.11560786133,0,100.0004000016,0,700.019600548815,0,0,0,
7.46175,0,200.0016000128,100.0004000016,1600.10240655402,0,0,100.0004000016,1200.05760276493,0,0,0,
7.58804,0,700.019600548815,200.0016000128,1400.07840439065,300.003600043201,0,0,900.032401166442,0,0,0,
7.71433,0,100.0004000016,0,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
7.84066,0,300.003600043201,0,1500.09000540032,200.0016000128,0,100.0004000016,1300.06760351538,0,0,0,
7.9669,0,500.010000200004,300.003600043201,1300.06760351538,100.0004000016,100.0004000016,0,1500.09000540032,0,0,100.0004000016,
8.0932,0,200.0016000128,200.0016000128,1200.05760276493,100.0004000016,0,200.0016000128,1500.09000540032,0,0,0,
8.21943,0,300.003600043201,300.003600043201,1200.05760276493,200.0016000128,0,0,1100.04840212969,0,0,0,
8.34572,0,400.006400102402,0,1300.06760351538,300.003600043201,0,100.0004000016,1000.04000160006,0,0,0,
8.47202,100.0004000016,200.0016000128,300.003600043201,1700.11560786133,0,200.0016000128,0,800.025600819226,0,0,0,
8.5983,0,600.014400345608,100.0004000016,1400.07840439065,0,0,100.0004000016,1200.05760276493,0,0,0,
8.72458,0,300.003600043201,100.0004000016,1600.10240655402,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
8.85087,200.0016000128,300.003600043201,100.0004000016,900.032401166442,200.0016000128,0,0,1300.06760351538,0,0,0,
8.97713,0,100.0004000016,100.0004000016,1600.10240655402,0,0,0,1000.04000160006,0,0,0,
9.10342,0,200.0016000128,400.006400102402,1000.04000160006,0,0,0,600.014400345608,0,0,0,
9.22957,100.0004000016,600.014400345608,200.0016000128,900.032401166442,200.0016000128,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
9.35577,0,200.0016000128,0,1600.10240655402,0,0,100.0004000016,1500.09000540032,0,0,0,
9.48208,0,100.0004000016,400.006400102402,2000.16001280102,100.0004000016,0,300.003600043201,1700.11560786133,0,0,0,
9.60831,0,600.014400345608,100.0004000016,1400.07840439065,200.0016000128,0,0,800.025600819226,0,0,100.0004000016,
9.7346,0,600.014400345608,200.0016000128,1100.04840212969,0,200.0016000128,100.0004000016,1000.04000160006,0,0,100.0004000016,
9.86086,0,500.010000200004,100.0004000016,1000.04000160006,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
9.98707,100.0004000016,500.010000200004,100.0004000016,1600.10240655402,200.0016000128,100.0004000016,300.003600043201,800.025600819226,0,0,0,
10.11339,100.0004000016,400.006400102402,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
10.23957,0,800.025600819226,100.0004000016,900.032401166442,100.0004000016,0,0,500.010000200004,0,0,100.0004000016,
10.36583,0,400.006400102402,0,400.006400102402,0,0,0,900.032401166442,0,0,0,
10.49205,0,500.010000200004,100.0004000016,1800.12960933187,100.0004000016,100.0004000016,100.0004000016,500.010000200004,0,0,100.0004000016,
10.61828,0,300.003600043201,100.0004000016,1000.04000160006,0,100.0004000016,0,1200.05760276493,0,0,0,
10.74451,0,200.0016000128,100.0004000016,1100.04840212969,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
10.87085,0,700.019600548815,200.0016000128,1000.04000160006,400.006400102402,0,0,800.025600819226,0,0,0,
10.99713,0,400.006400102402,0,1600.10240655402,0,0,100.0004000016,800.025600819226,0,0,0,
11.12335,0,500.010000200004,400.006400102402,1400.07840439065,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
11.24967,100.0004000016,700.019600548815,200.0016000128,1400.07840439065,200.0016000128,200.0016000128,0,1200.05760276493,0,0,0,
11.37604,0,400.006400102402,100.0004000016,1600.10240655402,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
11.50228,0,400.006400102402,100.0004000016,1000.04000160006,0,100.0004000016,0,800.025600819226,0,0,0,
11.62856,0,600.014400345608,300.003600043201,1300.06760351538,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
11.75477,0,700.019600548815,0,1200.05760276493,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
11.88102,100.0004000016,300.003600043201,0,700.019600548815,200.0016000128,0,200.0016000128,1500.09000540032,0,0,0,
12.00733,100.0004000016,400.006400102402,100.0004000016,1800.12960933187,300.003600043201,0,0,1100.04840212969,0,0,0,
12.13365,0,200.0016000128,0,1100.04840212969,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
12.25991,100.0004000016,200.0016000128,200.0016000128,700.019600548815,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
12.38616,100.0004000016,600.014400345608,0,1300.06760351538,100.0004000016,0,0,500.010000200004,0,0,0,
12.51248,0,500.010000200004,100.0004000016,1000.04000160006,400.006400102402,0,100.0004000016,900.032401166442,0,0,0,
12.63871,0,400.006400102402,400.006400102402,500.010000200004,100.0004000016,0,0,800.025600819226,0,0,0,
12.76499,0,600.014400345608,0,1500.09000540032,200.0016000128,0,100.0004000016,1300.06760351538,0,0,0,
12.89117,0,400.006400102402,200.0016000128,1000.04000160006,400.006400102402,0,200.0016000128,700.019600548815,0,0,0,
13.01739,0,100.0004000016,200.0016000128,1100.04840212969,100.0004000016,0,0,500.010000200004,0,0,0,
13.14365,0,100.0004000016,100.0004000016,700.019600548815,0,200.0016000128,0,400.006400102402,0,0,0,
13.26993,0,200.0016000128,200.0016000128,900.032401166442,0,0,0,1400.07840439065,0,0,0,
13.39609,100.0004000016,0,300.003600043201,1200.05760276493,100.0004000016,0,0,400.006400102402,0,0,0,
13.52229,0,500.010000200004,0,900.032401166442,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
13.64861,0,900.032401166442,0,1900.14441097523,100.0004000016,0,100.0004000016,400.006400102402,0,0,0,
13.77493,0,500.010000200004,200.0016000128,1800.12960933187,0,0,200.0016000128,1400.07840439065,0,0,0,
13.90113,0,300.003600043201,200.0016000128,1200.05760276493,0,100.0004000016,0,600.014400345608,0,0,0,
14.02735,100.0004000016,600.014400345608,0,1200.05760276493,300.003600043201,200.0016000128,100.0004000016,900.032401166442,0,0,0,
14.15361,0,700.019600548815,200.0016000128,2000.16001280102,0,0,0,1200.05760276493,0,0,0,
14.27997,100.0004000016,100.0004000016,0,1200.05760276493,100.0004000016,100.0004000016,0,300.003600043201,0,0,0,
14.40626,0,200.0016000128,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
14.53257,0,400.006400102402,0,1100.04840212969,0,0,100.0004000016,500.010000200004,0,0,0,
14.65889,0,500.010000200004,100.0004000016,1200.05760276493,400.006400102402,0,200.0016000128,1100.04840212969,0,0,0,
14.78521,100.0004000016,500.010000200004,0,900.032401166442,0,0,0,400.006400102402,0,0,0,
14.91144,0,800.025600819226,200.0016000128,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
15.03772,0,600.014400345608,100.0004000016,1300.06760351538,400.006400102402,100.0004000016,0,1300.06760351538,0,0,0,
15.16402,0,200.0016000128,0,1100.04840212969,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
15.29023,100.0004000016,600.014400345608,100.0004000016,2200.1936170383,100.0004000016,0,100.0004000016,1600.10240655402,0,0,0,
15.4164,0,700.019600548815,0,1500.09000540032,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
15.54262,0,600.014400345608,200.0016000128,2100.17641481884,300.003600043201,0,0,800.025600819226,0,0,0,
15.66888,0,500.010000200004,100.0004000016,500.010000200004,300.003600043201,0,200.0016000128,1000.04000160006,0,0,0,
15.79511,0,300.003600043201,100.0004000016,800.025600819226,200.0016000128,400.006400102402,100.0004000016,900.032401166442,0,0,0,
15.92137,100.0004000016,500.010000200004,100.0004000016,1600.10240655402,200.0016000128,200.0016000128,0,1100.04840212969,0,0,0,
16.04768,0,300.003600043201,100.0004000016,1800.12960933187,100.0004000016,100.0004000016,0,400.006400102402,0,0,0,
16.17391,0,300.003600043201,200.0016000128,500.010000200004,0,100.0004000016,200.0016000128,1100.04840212969,0,0,0,
16.30018,0,400.006400102402,0,1700.11560786133,200.0016000128,0,100.0004000016,1100.04840212969,0,0,0,
16.42637,0,900.032401166442,400.006400102402,1100.04840212969,0,200.0016000128,0,900.032401166442,0,0,0,
16.55259,100.0004000016,500.010000200004,0,1400.07840439065,0,100.0004000016,200.0016000128,700.019600548815,0,0,0,
16.67885,0,600.014400345608,200.0016000128,700.019600548815,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
16.80518,0,1200.05760276493,200.0016000128,2000.16001280102,100.0004000016,100.0004000016,100.0004000016,800.025600819226,0,0,0,
16.93142,0,400.006400102402,100.0004000016,1700.11560786133,0,0,0,400.006400102402,0,0,0,
17.05758,100.0004000016,600.014400345608,400.006400102402,2500.2500250025,200.0016000128,0,0,800.025600819226,0,0,0,
17.18388,0,100.0004000016,0,1300.06760351538,400.006400102402,100.0004000016,200.0016000128,800.025600819226,0,0,0,
17.31019,0,600.014400345608,200.0016000128,1900.14441097523,100.0004000016,100.0004000016,200.0016000128,900.032401166442,0,0,0,
17.43648,0,600.014400345608,300.003600043201,1700.11560786133,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
17.56272,0,500.010000200004,0,1600.10240655402,0,100.0004000016,0,600.014400345608,0,0,0,
17.68901,0,500.010000200004,200.0016000128,1200.05760276493,100.0004000016,0,100.0004000016,1600.10240655402,0,0,200.0016000128,
17.81522,0,700.019600548815,100.0004000016,1500.09000540032,100.0004000016,0,0,1200.05760276493,0,0,0,
17.94147,0,300.003600043201,0,1300.06760351538,0,200.0016000128,0,600.014400345608,0,0,0,
18.06778,0,200.0016000128,100.0004000016,1400.07840439065,0,0,200.0016000128,1400.07840439065,0,0,0,
18.19402,0,700.019600548815,300.003600043201,800.025600819226,100.0004000016,0,0,1000.04000160006,0,0,0,
18.32029,0,500.010000200004,0,500.010000200004,100.0004000016,0,0,600.014400345608,100.0004000016,0,0,
18.44653,0,800.025600819226,0,1500.09000540032,0,0,0,600.014400345608,0,0,0,
18.57277,0,200.0016000128,0,1300.06760351538,100.0004000016,100.0004000016,0,800.025600819226,0,100.0004000016,0,
18.69916,0,200.0016000128,300.003600043201,1700.11560786133,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
18.82545,0,200.0016000128,0,1400.07840439065,0,0,0,2000.16001280102,0,0,0,
18.95175,0,300.003600043201,100.0004000016,1500.09000540032,0,0,100.0004000016,900.032401166442,0,0,0,
19.07798,100.0004000016,400.006400102402,0,600.014400345608,400.006400102402,0,0,700.019600548815,0,0,0,
19.20421,0,400.006400102402,100.0004000016,1500.09000540032,0,200.0016000128,0,500.010000200004,0,0,100.0004000016,
19.33041,0,200.0016000128,300.003600043201,1500.09000540032,300.003600043201,0,200.0016000128,1100.04840212969,0,0,0,
19.45665,0,500.010000200004,200.0016000128,1400.07840439065,0,0,0,1200.05760276493,0,0,0,
19.5828,100.0004000016,200.0016000128,400.006400102402,2100.17641481884,100.0004000016,0,200.0016000128,700.019600548815,0,0,0,
19.70903,0,400.006400102402,600.014400345608,1500.09000540032,200.0016000128,200.0016000128,0,1600.10240655402,0,0,0,
19.83531,0,700.019600548815,300.003600043201,1400.07840439065,0,0,200.0016000128,300.003600043201,0,0,0,
19.96166,0,500.010000200004,100.0004000016,1600.10240655402,0,0,100.0004000016,1200.05760276493,0,0,0,
20.08794,0,400.006400102402,100.0004000016,1100.04840212969,0,200.0016000128,0,1000.04000160006,0,0,0,
20.21423,0,200.0016000128,0,1900.14441097523,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
20.34049,100.0004000016,200.0016000128,300.003600043201,1000.04000160006,400.006400102402,0,100.0004000016,1300.06760351538,0,0,0,
20.46669,0,800.025600819226,100.0004000016,700.019600548815,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,0,0,0,
20.59301,0,500.010000200004,100.0004000016,1400.07840439065,0,100.0004000016,0,900.032401166442,0,0,0,
20.71924,200.0016000128,600.014400345608,6201.53798141939,2600.27042812453,0,600.014400345608,4100.67251029169,130780.582149506,1176640.93968371,17612.3991289868,300.003600043201,
20.84551,42171.0159909287,6801.85010322808,656731.764585034,5501.21026625858,400.006400102402,2500.2500250025,11905.6670975384,351884.152030179,3000647.11430487,35349.9140786791,200.0016000128,
20.97175,64566.3228476556,8302.75651516303,810661.248492657,6701.7960813498,100.0004000016,900.032401166442,10504.4118529783,358673.071929369,3047734.23022579,27229.6258329062,100.0004000016,
21.09798,63561.1911808346,8202.69048247825,932856.722003925,5501.21026625858,400.006400102402,1500.09000540032,10004.0016006403,392878.617977345,3187343.39848258,29835.5639922788,100.0004000016,
21.2243,67481.6606304171,9003.24116682005,957197.619413492,7702.37233067785,600.014400345608,800.025600819226,10504.4118529783,398863.756430992,3195604.29601256,25926.8602271954,100.0004000016,
21.35054,81565.2501936297,9703.76506084361,983312.477394518,5901.39272868397,500.010000200004,600.014400345608,9903.92195309342,405264.783831683,3454996.47845416,24023.0621396541,100.0004000016,
21.47675,60345.3115101164,8202.69048247825,1061647.26290156,6501.69043951427,500.010000200004,1300.06760351538,10504.4118529783,424383.814633869,3512822.76116407,28031.3951625821,0,
21.60305,62857.6469786224,10004.0016006403,1023992.03874036,7102.01697282028,300.003600043201,800.025600819226,10304.2453490838,415182.420013338,3188995.57798857,27229.6258329062,0,
21.72931,56427.0737701303,9303.46088745013,984284.704610651,6101.48876325823,500.010000200004,1200.05760276493,10504.4118529783,416629.388943563,3432692.05512319,28332.0719053969,0,
21.85549,61249.6942527537,10204.1632986258,1020958.3206698,6501.69043951427,400.006400102402,1500.09000540032,11205.0198488923,422832.550988033,3416170.26006322,27129.408278574,100.0004000016,
21.98164,56627.9792330667,10004.0016006403,974781.604036273,5901.39272868397,300.003600043201,1100.04840212969,9203.38684635946,396077.220328239,3218734.80909653,23321.7358578195,100.0004000016,
22.10787,61551.1696727162,8002.56081946223,960971.314165137,5301.12383825371,500.010000200004,1300.06760351538,9803.84310649775,414769.03057905,3652431.92942085,25526.0365572884,100.0004000016,
