- 21:03/07/2023 08:41:55 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.5092864125122;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.5034213098729;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.07122263692432;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.9447992797377;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.86119257087;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
3.04267,100.0004000016,500.010000200004,0,900.032401166442,200.0016000128,200.0016000128,100.0004000016,1700.11560786133,0,0,0,
3.16898,0,300.003600043201,0,2400.23042212052,0,0,0,700.019600548815,0,0,0,
3.29513,0,300.003600043201,200.0016000128,1500.09000540032,200.0016000128,0,0,1200.05760276493,0,0,0,
3.42133,200.0016000128,300.003600043201,100.0004000016,1300.06760351538,0,0,100.0004000016,900.032401166442,0,0,0,
3.54765,0,600.014400345608,0,700.019600548815,0,0,0,1100.04840212969,0,0,0,
3.67388,0,300.003600043201,100.0004000016,1400.07840439065,0,0,0,700.019600548815,0,0,0,
3.80016,0,200.0016000128,500.010000200004,1700.11560786133,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
3.92642,100.0004000016,500.010000200004,100.0004000016,1900.14441097523,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
4.05265,100.0004000016,400.006400102402,100.0004000016,1500.09000540032,300.003600043201,0,100.0004000016,900.032401166442,0,0,0,
4.17894,0,1000.04000160006,0,1000.04000160006,0,100.0004000016,0,1300.06760351538,0,0,0,
4.30514,200.0016000128,100.0004000016,100.0004000016,1700.11560786133,200.0016000128,0,0,1200.05760276493,0,0,0,
4.43141,0,400.006400102402,300.003600043201,1100.04840212969,0,100.0004000016,0,1100.04840212969,0,0,0,
4.55761,0,600.014400345608,200.0016000128,1300.06760351538,200.0016000128,0,100.0004000016,1400.07840439065,0,0,0,
4.68383,0,400.006400102402,100.0004000016,1600.10240655402,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
4.81006,0,600.014400345608,0,1100.04840212969,0,0,0,800.025600819226,0,0,0,
4.93622,0,100.0004000016,200.0016000128,1800.12960933187,0,100.0004000016,0,1200.05760276493,0,0,0,
5.0625,0,400.006400102402,300.003600043201,1200.05760276493,200.0016000128,100.0004000016,0,400.006400102402,0,0,0,
5.1888,0,500.010000200004,0,1300.06760351538,0,0,100.0004000016,700.019600548815,0,0,0,
5.31508,0,400.006400102402,100.0004000016,1600.10240655402,200.0016000128,0,0,1000.04000160006,0,0,0,
5.44135,0,300.003600043201,100.0004000016,1300.06760351538,0,200.0016000128,0,700.019600548815,0,0,0,
5.56757,100.0004000016,700.019600548815,400.006400102402,1400.07840439065,0,0,0,900.032401166442,0,0,0,
5.6938,0,500.010000200004,0,1800.12960933187,100.0004000016,100.0004000016,0,400.006400102402,0,0,0,
5.82009,0,300.003600043201,100.0004000016,900.032401166442,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
5.94635,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
6.07255,0,0,200.0016000128,1000.04000160006,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
6.19886,100.0004000016,900.032401166442,100.0004000016,1400.07840439065,100.0004000016,0,0,1400.07840439065,0,0,0,
6.3251,0,100.0004000016,100.0004000016,1000.04000160006,200.0016000128,0,0,300.003600043201,0,0,0,
6.45139,0,400.006400102402,0,1900.14441097523,300.003600043201,300.003600043201,100.0004000016,1100.04840212969,0,0,0,
6.57765,0,500.010000200004,400.006400102402,2000.16001280102,0,100.0004000016,0,1600.10240655402,0,0,0,
6.70388,0,500.010000200004,0,900.032401166442,100.0004000016,0,0,600.014400345608,0,0,0,
6.83017,0,500.010000200004,200.0016000128,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
6.95635,0,500.010000200004,100.0004000016,1600.10240655402,200.0016000128,200.0016000128,0,700.019600548815,0,0,0,
7.08255,0,500.010000200004,100.0004000016,1200.05760276493,200.0016000128,0,100.0004000016,1100.04840212969,0,0,0,
7.20883,0,200.0016000128,100.0004000016,1200.05760276493,100.0004000016,0,0,1200.05760276493,0,0,0,
7.33507,0,800.025600819226,100.0004000016,900.032401166442,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
7.4613,0,500.010000200004,100.0004000016,800.025600819226,100.0004000016,0,0,1300.06760351538,0,0,0,
7.5875,0,200.0016000128,100.0004000016,1700.11560786133,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
7.71366,0,400.006400102402,100.0004000016,1300.06760351538,0,0,0,1200.05760276493,0,0,0,
7.83989,100.0004000016,1000.04000160006,300.003600043201,2100.17641481884,0,0,0,800.025600819226,0,0,0,
7.96612,0,400.006400102402,400.006400102402,1000.04000160006,0,0,0,800.025600819226,0,0,0,
8.09235,0,300.003600043201,0,2100.17641481884,0,0,0,900.032401166442,0,0,0,
8.21864,0,700.019600548815,100.0004000016,1000.04000160006,0,0,0,1100.04840212969,0,0,0,
8.34488,0,500.010000200004,0,1500.09000540032,0,0,100.0004000016,600.014400345608,0,0,0,
8.47114,0,200.0016000128,200.0016000128,1200.05760276493,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
8.59738,0,500.010000200004,100.0004000016,1900.14441097523,200.0016000128,0,0,800.025600819226,0,0,0,
8.72363,0,600.014400345608,300.003600043201,1700.11560786133,200.0016000128,0,200.0016000128,600.014400345608,0,0,0,
8.84987,0,600.014400345608,0,1200.05760276493,100.0004000016,300.003600043201,0,600.014400345608,0,0,0,
8.97618,0,600.014400345608,0,1200.05760276493,100.0004000016,200.0016000128,100.0004000016,600.014400345608,0,0,0,
9.10247,0,400.006400102402,100.0004000016,1100.04840212969,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
9.22879,0,400.006400102402,200.0016000128,900.032401166442,300.003600043201,0,0,700.019600548815,100.0004000016,0,0,
9.35503,0,800.025600819226,400.006400102402,1300.06760351538,100.0004000016,0,100.0004000016,1500.09000540032,0,0,0,
9.48132,0,500.010000200004,200.0016000128,1800.12960933187,100.0004000016,0,0,1000.04000160006,0,0,0,
9.60761,0,0,100.0004000016,1200.05760276493,200.0016000128,0,0,1600.10240655402,0,0,0,
9.73381,0,300.003600043201,200.0016000128,2200.1936170383,0,100.0004000016,0,1200.05760276493,0,0,0,
9.86008,0,400.006400102402,400.006400102402,1500.09000540032,400.006400102402,0,100.0004000016,600.014400345608,0,0,0,
9.98632,0,300.003600043201,100.0004000016,1600.10240655402,0,100.0004000016,0,900.032401166442,0,0,0,
10.1126,0,500.010000200004,500.010000200004,2200.1936170383,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,0,0,0,
10.23875,100.0004000016,400.006400102402,200.0016000128,1500.09000540032,200.0016000128,100.0004000016,100.0004000016,800.025600819226,0,0,0,
10.365,100.0004000016,200.0016000128,200.0016000128,2200.1936170383,200.0016000128,0,0,800.025600819226,0,0,0,
10.49128,0,400.006400102402,0,1600.10240655402,0,100.0004000016,100.0004000016,1700.11560786133,0,0,0,
10.6175,0,500.010000200004,100.0004000016,1800.12960933187,100.0004000016,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
10.74376,0,600.014400345608,400.006400102402,900.032401166442,200.0016000128,0,0,1500.09000540032,0,0,0,
10.87006,0,400.006400102402,0,1600.10240655402,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
10.99637,100.0004000016,200.0016000128,0,1200.05760276493,0,100.0004000016,0,900.032401166442,0,0,100.0004000016,
11.12257,0,500.010000200004,200.0016000128,1900.14441097523,0,200.0016000128,100.0004000016,900.032401166442,0,0,0,
11.24884,0,400.006400102402,100.0004000016,1700.11560786133,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
11.37505,0,200.0016000128,400.006400102402,1700.11560786133,0,0,0,1900.14441097523,0,0,0,
11.50136,0,700.019600548815,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
11.62765,0,400.006400102402,100.0004000016,1500.09000540032,0,0,0,300.003600043201,0,0,0,
11.75394,0,700.019600548815,200.0016000128,1400.07840439065,0,100.0004000016,100.0004000016,1700.11560786133,0,0,0,
11.88022,0,100.0004000016,200.0016000128,1100.04840212969,0,0,0,1300.06760351538,0,0,0,
12.00649,0,300.003600043201,0,1100.04840212969,600.014400345608,0,100.0004000016,1700.11560786133,0,0,0,
12.13277,0,400.006400102402,100.0004000016,800.025600819226,0,0,0,1400.07840439065,0,0,0,
12.25904,0,600.014400345608,0,1200.05760276493,400.006400102402,0,0,1100.04840212969,0,0,0,
12.38533,0,400.006400102402,100.0004000016,800.025600819226,0,0,200.0016000128,1300.06760351538,0,0,0,
12.51159,0,600.014400345608,100.0004000016,900.032401166442,200.0016000128,0,0,500.010000200004,0,0,0,
12.63786,100.0004000016,400.006400102402,200.0016000128,1600.10240655402,300.003600043201,100.0004000016,100.0004000016,800.025600819226,0,0,0,
12.76411,0,300.003600043201,0,1800.12960933187,100.0004000016,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
12.89024,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,0,200.0016000128,400.006400102402,0,0,0,
13.01647,100.0004000016,1000.04000160006,0,1600.10240655402,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
13.14275,0,400.006400102402,200.0016000128,900.032401166442,0,0,0,1200.05760276493,0,0,0,
13.26902,0,300.003600043201,500.010000200004,1400.07840439065,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
13.39531,0,200.0016000128,100.0004000016,1200.05760276493,0,0,0,1200.05760276493,0,0,0,
13.52154,0,200.0016000128,200.0016000128,1700.11560786133,400.006400102402,200.0016000128,0,1600.10240655402,0,0,0,
13.64782,0,500.010000200004,300.003600043201,1100.04840212969,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
13.77397,0,200.0016000128,0,1300.06760351538,300.003600043201,100.0004000016,0,1100.04840212969,0,0,100.0004000016,
13.90022,0,500.010000200004,100.0004000016,1600.10240655402,0,200.0016000128,200.0016000128,1300.06760351538,0,0,0,
14.02644,0,100.0004000016,0,400.006400102402,100.0004000016,0,0,800.025600819226,0,0,0,
14.15284,0,400.006400102402,100.0004000016,1700.11560786133,200.0016000128,300.003600043201,0,1700.11560786133,0,0,0,
14.27912,0,600.014400345608,100.0004000016,1100.04840212969,0,0,0,1000.04000160006,0,0,0,
14.40535,0,400.006400102402,200.0016000128,1100.04840212969,200.0016000128,100.0004000016,200.0016000128,1300.06760351538,0,0,0,
14.53162,0,300.003600043201,0,2200.1936170383,0,100.0004000016,0,1300.06760351538,0,0,0,
14.6578,0,400.006400102402,100.0004000016,1700.11560786133,200.0016000128,0,0,1200.05760276493,0,0,0,
14.78402,100.0004000016,1100.04840212969,200.0016000128,1800.12960933187,200.0016000128,0,0,900.032401166442,0,0,0,
14.91027,0,700.019600548815,100.0004000016,1800.12960933187,400.006400102402,0,100.0004000016,600.014400345608,0,0,0,
15.03658,0,0,100.0004000016,1400.07840439065,200.0016000128,0,100.0004000016,1800.12960933187,0,0,0,
15.16282,0,300.003600043201,100.0004000016,1400.07840439065,0,0,100.0004000016,1000.04000160006,0,0,0,
15.28909,100.0004000016,300.003600043201,500.010000200004,900.032401166442,0,0,0,800.025600819226,0,0,0,
15.41536,0,500.010000200004,200.0016000128,900.032401166442,0,200.0016000128,0,1400.07840439065,0,0,0,
15.54162,0,300.003600043201,300.003600043201,1500.09000540032,100.0004000016,100.0004000016,0,1300.06760351538,0,0,100.0004000016,
15.66793,0,200.0016000128,0,700.019600548815,0,0,100.0004000016,1300.06760351538,0,0,0,
15.79412,0,200.0016000128,100.0004000016,1800.12960933187,100.0004000016,0,200.0016000128,1200.05760276493,0,0,0,
15.92033,0,300.003600043201,0,900.032401166442,200.0016000128,0,0,700.019600548815,0,0,0,
16.04659,0,100.0004000016,100.0004000016,1200.05760276493,200.0016000128,0,0,800.025600819226,0,0,0,
16.17283,200.0016000128,600.014400345608,100.0004000016,1800.12960933187,100.0004000016,100.0004000016,0,1600.10240655402,0,0,0,
16.29906,0,800.025600819226,200.0016000128,2100.17641481884,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
16.42533,0,300.003600043201,0,1900.14441097523,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
16.55166,0,300.003600043201,100.0004000016,1200.05760276493,500.010000200004,0,100.0004000016,800.025600819226,0,0,0,
16.67788,0,400.006400102402,200.0016000128,1600.10240655402,100.0004000016,100.0004000016,200.0016000128,900.032401166442,0,0,0,
16.80421,0,300.003600043201,200.0016000128,1100.04840212969,0,200.0016000128,0,700.019600548815,0,0,0,
16.93052,0,600.014400345608,0,1700.11560786133,0,0,100.0004000016,500.010000200004,0,0,0,
17.05689,100.0004000016,500.010000200004,100.0004000016,1600.10240655402,300.003600043201,0,0,900.032401166442,0,0,0,
17.1832,0,500.010000200004,100.0004000016,1300.06760351538,0,0,0,900.032401166442,0,0,0,
17.30952,0,600.014400345608,100.0004000016,1800.12960933187,200.0016000128,0,0,1100.04840212969,0,0,0,
17.43583,0,200.0016000128,0,1700.11560786133,200.0016000128,0,0,800.025600819226,0,0,0,
17.56211,0,200.0016000128,400.006400102402,1300.06760351538,200.0016000128,0,200.0016000128,1300.06760351538,0,0,0,
17.6884,100.0004000016,1300.06760351538,200.0016000128,1700.11560786133,100.0004000016,0,200.0016000128,1200.05760276493,0,0,0,
17.81466,0,500.010000200004,200.0016000128,1100.04840212969,300.003600043201,0,100.0004000016,800.025600819226,0,0,100.0004000016,
17.94098,100.0004000016,200.0016000128,100.0004000016,1600.10240655402,0,0,0,600.014400345608,0,0,0,
18.06719,0,500.010000200004,200.0016000128,800.025600819226,300.003600043201,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
18.19334,0,600.014400345608,400.006400102402,1800.12960933187,400.006400102402,0,100.0004000016,900.032401166442,0,0,0,
18.31954,0,300.003600043201,0,1600.10240655402,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
18.4458,0,0,0,2100.17641481884,200.0016000128,0,100.0004000016,1000.04000160006,100.0004000016,0,0,
18.572,0,200.0016000128,0,1500.09000540032,200.0016000128,0,100.0004000016,500.010000200004,0,0,0,
18.69831,0,200.0016000128,400.006400102402,1300.06760351538,100.0004000016,0,0,1100.04840212969,0,0,0,
18.82459,0,800.025600819226,0,1300.06760351538,0,0,0,1000.04000160006,0,0,100.0004000016,
18.95079,100.0004000016,200.0016000128,0,1600.10240655402,0,0,200.0016000128,1000.04000160006,0,0,0,
19.07705,0,300.003600043201,100.0004000016,1200.05760276493,0,200.0016000128,200.0016000128,1100.04840212969,0,0,0,
19.20333,0,400.006400102402,200.0016000128,1700.11560786133,0,100.0004000016,0,1600.10240655402,0,0,0,
19.32963,0,200.0016000128,0,1600.10240655402,100.0004000016,0,0,1200.05760276493,0,0,0,
19.45585,0,300.003600043201,200.0016000128,1400.07840439065,0,0,0,1200.05760276493,0,0,0,
19.58205,0,400.006400102402,200.0016000128,700.019600548815,200.0016000128,0,0,1200.05760276493,0,0,0,
19.70834,0,400.006400102402,300.003600043201,1200.05760276493,100.0004000016,0,0,1200.05760276493,0,0,0,
19.83461,0,200.0016000128,0,1400.07840439065,100.0004000016,200.0016000128,100.0004000016,700.019600548815,0,0,0,
19.96084,0,500.010000200004,0,1300.06760351538,200.0016000128,100.0004000016,300.003600043201,1000.04000160006,0,0,0,
20.08711,0,300.003600043201,0,1000.04000160006,500.010000200004,300.003600043201,100.0004000016,1200.05760276493,0,0,0,
20.21343,0,500.010000200004,200.0016000128,1800.12960933187,0,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
20.3397,100.0004000016,400.006400102402,0,1100.04840212969,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
20.4659,0,600.014400345608,200.0016000128,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
20.59213,0,200.0016000128,200.0016000128,1200.05760276493,0,0,100.0004000016,1000.04000160006,0,0,0,
20.71841,0,200.0016000128,200.0016000128,1200.05760276493,100.0004000016,100.0004000016,0,2000.16001280102,45683.3263873305,1400.07840439065,200.0016000128,
20.84465,18914.2992102029,7001.96054895371,376382.50531889,15209.2472223112,100.0004000016,1300.06760351538,3400.46246289495,208016.552591989,1815208.31875172,26427.9078707115,300.003600043201,
20.9709,117550.134630069,20216.3347985172,914040.019570283,36352.7842427204,500.010000200004,1300.06760351538,5201.0818250196,342837.911263574,2819733.45839815,36252.4936107484,600.014400345608,
21.09707,128961.832122452,22420.0883992057,1016517.36654567,40465.3920735909,500.010000200004,2000.16001280102,6801.85010322808,365053.855082345,3117951.85923068,42070.6787402837,300.003600043201,
21.22332,143620.359493426,25425.8326459683,1263262.94778863,49598.2044448007,100.0004000016,1800.12960933187,5501.21026625858,385452.714009521,3223691.34761452,41368.3404985035,100.0004000016,
21.34961,143923.819945367,23121.3641404658,1303496.05026703,48092.3372875922,600.014400345608,1400.07840439065,5501.21026625858,407433.605294503,2970907.88319691,44278.2840061228,200.0016000128,
21.47587,124012.12384329,103184.258908497,1257188.04694645,45984.4274087224,300.003600043201,900.032401166442,4300.73972723308,373497.888924976,3043603.7814608,41268.0096799526,0,
21.60208,132902.789953273,21618.6785382571,1264797.51596255,47891.5686793148,800.025600819226,1400.07840439065,4700.88376614804,388133.789371918,3250952.30946348,37355.7347562563,0,
21.72839,138968.216299705,18313.4054127621,1240878.67057411,54418.1963224123,300.003600043201,1100.04840212969,5101.04061228491,383906.197328395,2885820.63863805,43876.872280235,0,
21.85457,128860.798173031,21017.6548300572,1214903.48721132,60445.7952581627,600.014400345608,1700.11560786133,4100.67251029169,382772.204849125,3062603.84577977,37255.4360889003,0,
21.98085,125830.157428401,19815.6940296715,1295235.39202695,55020.8257333103,100.0004000016,1400.07840439065,3600.51847466035,364024.479327306,3097299.61540572,37656.6355799122,100.0004000016,
22.10713,119771.068454391,19114.6035571176,1272406.98497865,53012.1737596755,200.0016000128,1300.06760351538,3800.57768780855,393497.639420459,2944473.01110095,38459.0731363374,0,
22.2334,124315.11117007,17111.7044058136,1247503.26819869,57532.0936871056,700.019600548815,1300.06760351538,2700.2916314962,357541.332792372,2984125.31924489,32341.7855869784,100.0004000016,
22.35958,117449.192423774,19314.911111378,1279324.6840842,60546.2798120259,300.003600043201,1500.09000540032,3300.43565750679,387824.405620255,3098125.70515871,40666.0416516423,0,
22.48579,125628.140703518,21117.8234429859,1302844.86104305,63762.2110649492,700.019600548815,1300.06760351538,4200.70571856072,384937.187511423,2898211.98493303,36051.9147572504,0,
