- 8:03/07/2023 08:11:01 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.33431085043988;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.09970674486804;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.794721407624633;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91591,0,300.003600043201,100.0004000016,1800.12960933187,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
3.04223,100.0004000016,100.0004000016,400.006400102402,1000.04000160006,0,100.0004000016,0,300.003600043201,0,0,0,
3.16854,0,800.025600819226,0,1000.04000160006,300.003600043201,0,0,1200.05760276493,0,0,100.0004000016,
3.29478,0,500.010000200004,0,800.025600819226,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
3.42105,0,500.010000200004,400.006400102402,1300.06760351538,0,200.0016000128,100.0004000016,1300.06760351538,0,0,0,
3.54721,0,400.006400102402,300.003600043201,1400.07840439065,0,0,0,1400.07840439065,0,0,0,
3.67353,0,400.006400102402,100.0004000016,1200.05760276493,300.003600043201,0,200.0016000128,1300.06760351538,0,0,0,
3.79984,0,400.006400102402,100.0004000016,1000.04000160006,100.0004000016,200.0016000128,100.0004000016,700.019600548815,0,0,0,
3.92613,0,400.006400102402,0,1200.05760276493,100.0004000016,0,100.0004000016,200.0016000128,0,0,0,
4.05242,0,800.025600819226,200.0016000128,1100.04840212969,0,100.0004000016,0,1500.09000540032,0,0,0,
4.17863,0,400.006400102402,200.0016000128,1600.10240655402,0,0,0,600.014400345608,0,0,0,
4.30486,0,300.003600043201,0,800.025600819226,0,0,0,1000.04000160006,0,0,0,
4.4311,0,700.019600548815,100.0004000016,1200.05760276493,100.0004000016,0,0,1100.04840212969,0,0,0,
4.55731,0,200.0016000128,100.0004000016,1000.04000160006,100.0004000016,0,0,1000.04000160006,0,0,0,
4.68355,0,600.014400345608,0,1400.07840439065,300.003600043201,200.0016000128,0,1800.12960933187,0,0,0,
4.80983,0,400.006400102402,100.0004000016,1200.05760276493,0,100.0004000016,0,1200.05760276493,0,0,0,
4.93602,0,400.006400102402,0,1400.07840439065,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
5.06233,0,500.010000200004,0,1400.07840439065,0,100.0004000016,0,1100.04840212969,0,0,0,
5.18861,0,600.014400345608,300.003600043201,1800.12960933187,300.003600043201,0,100.0004000016,1300.06760351538,0,0,0,
5.31496,200.0016000128,900.032401166442,200.0016000128,1700.11560786133,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
5.44123,0,300.003600043201,100.0004000016,1500.09000540032,200.0016000128,0,0,900.032401166442,0,0,0,
5.5675,0,500.010000200004,0,500.010000200004,0,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
5.69379,0,400.006400102402,0,1500.09000540032,200.0016000128,0,0,1200.05760276493,0,0,0,
5.8201,0,400.006400102402,100.0004000016,2500.2500250025,100.0004000016,0,0,1100.04840212969,0,0,0,
5.94636,100.0004000016,200.0016000128,100.0004000016,700.019600548815,0,0,200.0016000128,800.025600819226,0,0,0,
6.07265,100.0004000016,400.006400102402,300.003600043201,1600.10240655402,200.0016000128,200.0016000128,200.0016000128,600.014400345608,0,100.0004000016,0,
6.19886,0,700.019600548815,0,1500.09000540032,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
6.32516,0,200.0016000128,200.0016000128,1200.05760276493,100.0004000016,200.0016000128,0,800.025600819226,0,0,0,
6.45145,0,0,0,1200.05760276493,0,200.0016000128,0,800.025600819226,0,0,0,
6.57777,0,700.019600548815,0,1500.09000540032,0,100.0004000016,0,300.003600043201,0,0,0,
6.70401,100.0004000016,700.019600548815,100.0004000016,1400.07840439065,100.0004000016,0,100.0004000016,1600.10240655402,0,0,0,
6.83031,0,300.003600043201,200.0016000128,1800.12960933187,0,0,0,700.019600548815,0,0,0,
6.95654,100.0004000016,500.010000200004,100.0004000016,1600.10240655402,0,100.0004000016,0,1100.04840212969,0,0,0,
7.08276,0,400.006400102402,200.0016000128,1400.07840439065,200.0016000128,100.0004000016,100.0004000016,600.014400345608,0,0,0,
7.20906,0,500.010000200004,200.0016000128,1000.04000160006,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
7.3353,0,800.025600819226,300.003600043201,700.019600548815,100.0004000016,0,0,1100.04840212969,0,0,0,
7.46164,0,300.003600043201,300.003600043201,700.019600548815,100.0004000016,0,0,1700.11560786133,0,0,0,
7.58785,0,400.006400102402,200.0016000128,2800.31363512713,200.0016000128,100.0004000016,100.0004000016,800.025600819226,0,0,0,
7.7142,0,400.006400102402,100.0004000016,1300.06760351538,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
7.84043,0,500.010000200004,0,1900.14441097523,0,100.0004000016,300.003600043201,800.025600819226,0,0,0,
7.96673,100.0004000016,400.006400102402,300.003600043201,1000.04000160006,100.0004000016,0,0,1100.04840212969,0,0,0,
8.09304,0,300.003600043201,0,1500.09000540032,200.0016000128,300.003600043201,0,600.014400345608,0,0,0,
8.21927,0,700.019600548815,200.0016000128,1600.10240655402,300.003600043201,0,200.0016000128,800.025600819226,0,0,0,
8.3455,0,800.025600819226,200.0016000128,900.032401166442,0,100.0004000016,0,1600.10240655402,0,0,0,
8.47171,100.0004000016,700.019600548815,0,2100.17641481884,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,100.0004000016,
8.59795,0,400.006400102402,0,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
8.72417,0,500.010000200004,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
8.85052,0,400.006400102402,100.0004000016,900.032401166442,0,200.0016000128,100.0004000016,1800.12960933187,0,0,0,
8.97688,0,300.003600043201,800.025600819226,1500.09000540032,200.0016000128,0,0,800.025600819226,0,0,0,
9.10309,0,400.006400102402,200.0016000128,1500.09000540032,0,0,200.0016000128,1200.05760276493,0,0,0,
9.22936,0,200.0016000128,400.006400102402,1000.04000160006,100.0004000016,0,0,400.006400102402,0,0,0,
9.35564,100.0004000016,400.006400102402,100.0004000016,1100.04840212969,0,0,100.0004000016,1200.05760276493,0,0,0,
9.48184,0,300.003600043201,400.006400102402,1600.10240655402,0,0,200.0016000128,900.032401166442,0,0,0,
9.60802,0,500.010000200004,200.0016000128,1700.11560786133,300.003600043201,0,0,1200.05760276493,0,0,0,
9.73433,0,400.006400102402,100.0004000016,1600.10240655402,400.006400102402,100.0004000016,0,900.032401166442,0,0,0,
9.86054,0,400.006400102402,100.0004000016,1200.05760276493,0,0,0,1300.06760351538,0,0,0,
9.98681,0,500.010000200004,100.0004000016,1500.09000540032,200.0016000128,0,200.0016000128,600.014400345608,0,0,0,
10.11305,0,300.003600043201,0,1500.09000540032,200.0016000128,0,0,1600.10240655402,0,0,0,
10.23928,0,400.006400102402,300.003600043201,1800.12960933187,300.003600043201,0,100.0004000016,1200.05760276493,0,0,0,
10.3656,0,600.014400345608,200.0016000128,1200.05760276493,100.0004000016,0,0,800.025600819226,0,0,0,
10.4918,0,400.006400102402,100.0004000016,1400.07840439065,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
10.61805,300.003600043201,300.003600043201,200.0016000128,2200.1936170383,200.0016000128,200.0016000128,0,1500.09000540032,0,0,0,
10.74426,0,300.003600043201,100.0004000016,1400.07840439065,0,300.003600043201,0,1500.09000540032,0,0,0,
10.8705,200.0016000128,400.006400102402,0,1600.10240655402,100.0004000016,0,0,1500.09000540032,0,0,0,
10.99679,0,500.010000200004,200.0016000128,1500.09000540032,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,0,0,0,
11.12293,0,700.019600548815,200.0016000128,500.010000200004,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
11.2491,0,200.0016000128,0,1000.04000160006,0,100.0004000016,0,1300.06760351538,0,0,0,
11.37533,0,300.003600043201,200.0016000128,1800.12960933187,100.0004000016,0,0,2000.16001280102,0,0,0,
11.5016,0,400.006400102402,0,1600.10240655402,0,200.0016000128,0,1300.06760351538,0,0,0,
11.62792,0,600.014400345608,0,1100.04840212969,0,0,0,800.025600819226,0,0,100.0004000016,
11.75423,0,500.010000200004,0,1500.09000540032,0,0,0,1400.07840439065,0,0,0,
11.88048,0,600.014400345608,100.0004000016,1200.05760276493,0,0,100.0004000016,700.019600548815,0,0,0,
12.00674,0,300.003600043201,0,1100.04840212969,0,0,0,1100.04840212969,0,0,0,
12.13297,0,800.025600819226,200.0016000128,1100.04840212969,300.003600043201,0,300.003600043201,1000.04000160006,0,0,0,
12.25922,100.0004000016,500.010000200004,0,1700.11560786133,100.0004000016,0,0,1200.05760276493,100.0004000016,0,0,
12.38557,0,500.010000200004,100.0004000016,800.025600819226,0,0,0,1500.09000540032,0,0,0,
12.51188,0,100.0004000016,100.0004000016,1500.09000540032,100.0004000016,100.0004000016,300.003600043201,1000.04000160006,100.0004000016,0,0,
12.63815,0,600.014400345608,100.0004000016,1300.06760351538,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
12.76435,100.0004000016,700.019600548815,200.0016000128,1400.07840439065,400.006400102402,100.0004000016,200.0016000128,1200.05760276493,0,0,0,
12.89063,0,300.003600043201,0,1700.11560786133,200.0016000128,0,0,900.032401166442,0,0,0,
13.01687,200.0016000128,600.014400345608,200.0016000128,1700.11560786133,0,100.0004000016,0,1000.04000160006,0,0,0,
13.14302,0,700.019600548815,0,1700.11560786133,100.0004000016,0,0,1200.05760276493,0,0,0,
13.26927,0,400.006400102402,200.0016000128,1100.04840212969,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
13.39553,100.0004000016,400.006400102402,100.0004000016,1600.10240655402,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
13.52176,0,300.003600043201,200.0016000128,1200.05760276493,300.003600043201,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
13.64799,0,400.006400102402,200.0016000128,1200.05760276493,100.0004000016,0,0,1200.05760276493,0,0,0,
13.77422,0,600.014400345608,200.0016000128,1400.07840439065,100.0004000016,0,0,800.025600819226,0,0,0,
13.90043,0,400.006400102402,0,1300.06760351538,100.0004000016,0,100.0004000016,1900.14441097523,100.0004000016,0,0,
14.02658,0,400.006400102402,100.0004000016,1600.10240655402,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
14.15281,0,400.006400102402,200.0016000128,1100.04840212969,100.0004000016,0,100.0004000016,1600.10240655402,0,0,0,
14.27914,0,400.006400102402,0,1300.06760351538,300.003600043201,0,0,1300.06760351538,0,0,0,
14.4055,0,200.0016000128,100.0004000016,2100.17641481884,100.0004000016,0,0,1100.04840212969,0,0,0,
14.53181,0,300.003600043201,200.0016000128,1600.10240655402,100.0004000016,0,0,1000.04000160006,0,0,0,
14.65812,0,100.0004000016,200.0016000128,1800.12960933187,200.0016000128,0,200.0016000128,800.025600819226,0,0,100.0004000016,
14.78444,0,400.006400102402,300.003600043201,1000.04000160006,300.003600043201,0,0,1000.04000160006,0,0,100.0004000016,
14.91075,0,600.014400345608,300.003600043201,1500.09000540032,100.0004000016,100.0004000016,0,2200.1936170383,0,0,0,
15.03698,0,400.006400102402,0,1300.06760351538,100.0004000016,0,0,700.019600548815,0,0,0,
15.16326,0,300.003600043201,0,1900.14441097523,0,200.0016000128,0,1300.06760351538,0,0,0,
15.2895,0,400.006400102402,0,1400.07840439065,100.0004000016,200.0016000128,0,1100.04840212969,0,0,0,
15.41571,0,100.0004000016,0,1700.11560786133,0,200.0016000128,100.0004000016,500.010000200004,0,0,0,
15.54193,0,400.006400102402,200.0016000128,1300.06760351538,400.006400102402,0,0,1400.07840439065,0,0,0,
15.66817,0,400.006400102402,0,1500.09000540032,200.0016000128,0,0,1300.06760351538,0,0,0,
15.79443,100.0004000016,400.006400102402,200.0016000128,500.010000200004,0,0,0,1100.04840212969,0,0,0,
15.92076,0,100.0004000016,200.0016000128,700.019600548815,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
16.047,100.0004000016,600.014400345608,0,1400.07840439065,100.0004000016,0,100.0004000016,1500.09000540032,0,0,0,
16.17323,100.0004000016,300.003600043201,100.0004000016,1200.05760276493,0,0,200.0016000128,900.032401166442,0,0,0,
16.29938,200.0016000128,500.010000200004,100.0004000016,500.010000200004,200.0016000128,0,0,900.032401166442,0,0,0,
16.42558,0,200.0016000128,100.0004000016,1700.11560786133,300.003600043201,0,100.0004000016,1300.06760351538,0,0,0,
16.55189,0,300.003600043201,100.0004000016,1700.11560786133,0,0,0,800.025600819226,0,0,0,
16.67812,0,300.003600043201,100.0004000016,1800.12960933187,200.0016000128,0,0,700.019600548815,0,0,0,
16.80438,0,500.010000200004,100.0004000016,1800.12960933187,0,0,100.0004000016,1400.07840439065,0,0,0,
16.93073,0,900.032401166442,200.0016000128,1400.07840439065,200.0016000128,0,0,800.025600819226,0,0,0,
17.05704,100.0004000016,700.019600548815,0,1500.09000540032,0,0,200.0016000128,1200.05760276493,0,0,0,
17.18336,0,700.019600548815,100.0004000016,1600.10240655402,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
17.30968,0,600.014400345608,0,1400.07840439065,0,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
17.43599,100.0004000016,500.010000200004,200.0016000128,1600.10240655402,100.0004000016,200.0016000128,200.0016000128,900.032401166442,0,0,0,
17.56228,100.0004000016,200.0016000128,100.0004000016,1600.10240655402,300.003600043201,100.0004000016,200.0016000128,600.014400345608,0,0,0,
17.68856,0,200.0016000128,0,1500.09000540032,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
17.81482,0,500.010000200004,200.0016000128,1600.10240655402,200.0016000128,0,0,800.025600819226,0,0,0,
17.94105,100.0004000016,600.014400345608,200.0016000128,1100.04840212969,300.003600043201,100.0004000016,100.0004000016,1600.10240655402,0,0,0,
18.06733,100.0004000016,900.032401166442,200.0016000128,2000.16001280102,300.003600043201,100.0004000016,200.0016000128,900.032401166442,0,0,0,
18.19348,0,400.006400102402,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
18.31966,0,600.014400345608,100.0004000016,1800.12960933187,400.006400102402,0,100.0004000016,700.019600548815,0,0,0,
18.44585,0,500.010000200004,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
18.57206,0,200.0016000128,0,1200.05760276493,100.0004000016,200.0016000128,0,900.032401166442,0,0,0,
18.69833,0,400.006400102402,100.0004000016,1100.04840212969,0,0,200.0016000128,900.032401166442,0,0,0,
18.82455,0,400.006400102402,100.0004000016,1000.04000160006,200.0016000128,0,400.006400102402,1100.04840212969,0,0,0,
18.95081,100.0004000016,100.0004000016,0,2100.17641481884,100.0004000016,0,0,900.032401166442,0,0,0,
19.07713,0,500.010000200004,200.0016000128,1500.09000540032,300.003600043201,0,0,300.003600043201,0,0,0,
19.20336,0,200.0016000128,200.0016000128,1400.07840439065,0,0,0,700.019600548815,0,0,0,
19.32963,100.0004000016,300.003600043201,0,2100.17641481884,0,0,0,800.025600819226,0,0,0,
19.45597,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
19.5822,0,100.0004000016,300.003600043201,900.032401166442,0,0,0,700.019600548815,0,0,0,
19.70849,0,200.0016000128,100.0004000016,1300.06760351538,400.006400102402,0,0,1400.07840439065,0,0,0,
19.83469,0,500.010000200004,100.0004000016,700.019600548815,100.0004000016,200.0016000128,100.0004000016,1000.04000160006,0,0,0,
19.96095,0,500.010000200004,0,1800.12960933187,400.006400102402,0,200.0016000128,500.010000200004,0,0,0,
20.08726,0,200.0016000128,100.0004000016,1000.04000160006,200.0016000128,0,0,2100.17641481884,0,0,0,
20.21357,0,700.019600548815,0,1400.07840439065,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
20.33984,0,800.025600819226,400.006400102402,1000.04000160006,0,0,0,700.019600548815,0,0,0,
20.46609,0,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,200.0016000128,0,1500.09000540032,0,0,0,
20.59241,0,200.0016000128,100.0004000016,2300.21161946899,100.0004000016,100.0004000016,0,900.032401166442,0,0,100.0004000016,
20.71867,0,700.019600548815,0,2200.1936170383,100.0004000016,100.0004000016,100.0004000016,3100.38444767151,31539.7400724913,700.019600548815,0,
20.84489,17412.118834709,5401.16665199683,253749.676752004,14408.2991803279,300.003600043201,500.010000200004,3200.40965243551,180798.130577547,1645859.91938698,9903.92195309342,100.0004000016,
20.9712,93045.0109004188,15409.4922472243,623526.808878412,43074.0874303803,200.0016000128,1300.06760351538,8002.56081946223,401650.904095559,3104734.4231827,15910.1188355794,200.0016000128,
21.09739,133408.130355929,19515.221873061,1074560.79056003,50702.6221071449,700.019600548815,1800.12960933187,8903.16952835209,479628.527399773,3671431.99373982,19314.911111378,100.0004000016,
21.2237,112100.416258177,21117.8234429859,970103.53406628,49698.6020264204,300.003600043201,800.025600819226,6601.74286011507,462189.666832341,4167085.84553905,21217.9928579435,100.0004000016,
21.34997,136440.59957449,72308.5378230818,1091163.26841334,60043.8651007815,200.0016000128,300.003600043201,10404.3282005314,476097.306463184,3838302.12384556,20516.8237955123,200.0016000128,
21.47614,132498.532262086,22620.4488857928,907152.472205809,60546.2798120259,700.019600548815,1200.05760276493,12105.8592358702,474955.06217927,3614431.80078291,21418.3340939844,0,
21.60244,113714.901072054,20817.3200102485,981171.852635154,78244.1216595779,900.032401166442,500.010000200004,8803.09869073914,406194.233403658,3540083.72301302,17311.9798900839,300.003600043201,
21.72872,119872.029323934,20016.0128102482,975753.192939583,143721.512163527,500.010000200004,500.010000200004,9503.61137232148,468518.873191226,3454170.38870116,17912.8255831175,0,
21.85501,128860.798173031,65324.5694473812,986445.470042826,144733.083629371,400.006400102402,700.019600548815,9203.38684635946,413322.27345548,3153473.71860963,14708.648685427,100.0004000016,
21.98129,116843.556223552,15609.7404780583,884324.065157506,111091.46865734,600.014400345608,800.025600819226,9303.46088745013,436904.26770205,3255082.75822847,17512.2585810067,0,
22.10755,118660.552449773,21418.3340939844,1005042.89791876,132510.678179742,300.003600043201,1200.05760276493,10504.4118529783,438767.868190551,3357517.88760031,14308.184281409,100.0004000016,
22.23384,116338.881700035,17612.3991289868,925830.259790784,95060.0876118738,500.010000200004,700.019600548815,9203.38684635946,460322.633208408,3738345.26373272,18313.4054127621,0,
22.36009,111293.251691497,20717.1538033492,1055128.48304958,88210.1468764175,200.0016000128,1300.06760351538,7602.31110257518,490851.843090552,4072911.61369719,17912.8255831175,0,
22.48629,122396.314845929,20516.8237955123,1134116.10237883,87807.3256397391,400.006400102402,1000.04000160006,11605.3848985929,468830.226815214,3777171.48212365,19114.6035571176,0,
