- 56:03/07/2023 10:20:33 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.5034213098729;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.9447992797377;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91657,0,300.003600043201,0,1500.09000540032,200.0016000128,0,0,700.019600548815,0,0,0,
3.04277,0,600.014400345608,0,500.010000200004,100.0004000016,0,400.006400102402,1000.04000160006,0,0,0,
3.16909,0,200.0016000128,100.0004000016,1300.06760351538,400.006400102402,0,0,700.019600548815,0,0,0,
3.29535,0,400.006400102402,400.006400102402,1000.04000160006,300.003600043201,0,0,700.019600548815,100.0004000016,0,0,
3.42156,0,300.003600043201,0,1000.04000160006,100.0004000016,100.0004000016,300.003600043201,1700.11560786133,0,0,0,
3.54782,0,200.0016000128,100.0004000016,1600.10240655402,100.0004000016,0,0,1300.06760351538,0,0,0,
3.67412,0,0,0,1700.11560786133,300.003600043201,0,100.0004000016,1200.05760276493,0,0,0,
3.80038,0,400.006400102402,500.010000200004,1000.04000160006,100.0004000016,300.003600043201,0,1400.07840439065,0,0,0,
3.92663,0,500.010000200004,100.0004000016,1200.05760276493,100.0004000016,0,0,700.019600548815,0,0,0,
4.05294,100.0004000016,200.0016000128,300.003600043201,400.006400102402,200.0016000128,0,0,700.019600548815,0,0,0,
4.17923,0,400.006400102402,200.0016000128,1400.07840439065,700.019600548815,0,100.0004000016,800.025600819226,0,0,0,
4.30539,0,300.003600043201,0,1100.04840212969,200.0016000128,200.0016000128,0,600.014400345608,0,0,0,
4.43158,0,600.014400345608,100.0004000016,900.032401166442,100.0004000016,200.0016000128,200.0016000128,1200.05760276493,0,0,0,
4.5578,0,200.0016000128,300.003600043201,1400.07840439065,300.003600043201,0,200.0016000128,1200.05760276493,0,0,0,
4.68405,0,600.014400345608,100.0004000016,1100.04840212969,300.003600043201,100.0004000016,100.0004000016,800.025600819226,0,0,0,
4.81037,0,100.0004000016,0,2000.16001280102,0,200.0016000128,100.0004000016,800.025600819226,0,0,0,
4.93665,0,400.006400102402,0,900.032401166442,400.006400102402,100.0004000016,0,700.019600548815,0,0,0,
5.06292,0,600.014400345608,200.0016000128,600.014400345608,0,0,0,900.032401166442,0,0,0,
5.1892,100.0004000016,100.0004000016,200.0016000128,1000.04000160006,0,0,0,500.010000200004,0,0,0,
5.3154,0,1100.04840212969,300.003600043201,900.032401166442,100.0004000016,200.0016000128,200.0016000128,500.010000200004,0,0,0,
5.44166,0,100.0004000016,400.006400102402,1300.06760351538,200.0016000128,0,100.0004000016,1500.09000540032,0,0,0,
5.56794,0,200.0016000128,200.0016000128,1300.06760351538,0,200.0016000128,0,500.010000200004,100.0004000016,0,0,
5.69421,0,100.0004000016,400.006400102402,1400.07840439065,200.0016000128,0,0,1000.04000160006,0,0,0,
5.82049,0,100.0004000016,0,1100.04840212969,0,100.0004000016,0,700.019600548815,0,0,0,
5.94666,0,300.003600043201,0,1600.10240655402,100.0004000016,0,100.0004000016,500.010000200004,0,0,0,
6.07301,0,800.025600819226,200.0016000128,1200.05760276493,200.0016000128,0,0,700.019600548815,0,0,0,
6.19924,0,200.0016000128,0,2600.27042812453,0,0,100.0004000016,600.014400345608,0,0,0,
6.3255,0,500.010000200004,100.0004000016,1400.07840439065,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
6.45174,100.0004000016,700.019600548815,100.0004000016,1600.10240655402,200.0016000128,0,0,1200.05760276493,0,0,0,
6.57793,0,800.025600819226,200.0016000128,1200.05760276493,100.0004000016,0,100.0004000016,900.032401166442,0,100.0004000016,0,
6.70416,0,400.006400102402,100.0004000016,1400.07840439065,200.0016000128,0,0,900.032401166442,0,0,0,
6.83052,0,300.003600043201,500.010000200004,900.032401166442,100.0004000016,200.0016000128,100.0004000016,1000.04000160006,0,0,0,
6.95675,0,300.003600043201,100.0004000016,1500.09000540032,100.0004000016,0,0,1100.04840212969,0,0,0,
7.08289,100.0004000016,400.006400102402,100.0004000016,1100.04840212969,300.003600043201,0,0,900.032401166442,0,0,0,
7.2092,0,300.003600043201,100.0004000016,1100.04840212969,700.019600548815,100.0004000016,0,400.006400102402,0,0,0,
7.33548,0,200.0016000128,100.0004000016,1300.06760351538,400.006400102402,100.0004000016,100.0004000016,800.025600819226,0,0,0,
7.4617,0,700.019600548815,0,1100.04840212969,300.003600043201,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
7.58791,0,200.0016000128,100.0004000016,1400.07840439065,200.0016000128,0,0,1000.04000160006,0,0,0,
7.71414,0,400.006400102402,300.003600043201,900.032401166442,400.006400102402,200.0016000128,0,600.014400345608,0,0,0,
7.84042,0,300.003600043201,100.0004000016,700.019600548815,0,0,0,1100.04840212969,0,0,0,
7.96662,0,700.019600548815,200.0016000128,1000.04000160006,0,0,300.003600043201,400.006400102402,0,0,0,
8.09287,0,600.014400345608,100.0004000016,700.019600548815,100.0004000016,200.0016000128,0,400.006400102402,0,0,0,
8.2191,100.0004000016,300.003600043201,200.0016000128,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
8.34533,0,300.003600043201,100.0004000016,1600.10240655402,200.0016000128,0,200.0016000128,900.032401166442,0,0,0,
8.4716,0,200.0016000128,100.0004000016,1900.14441097523,100.0004000016,0,0,800.025600819226,0,0,0,
8.59776,0,700.019600548815,200.0016000128,1700.11560786133,200.0016000128,100.0004000016,300.003600043201,1200.05760276493,0,0,0,
8.72391,0,100.0004000016,0,800.025600819226,100.0004000016,0,0,800.025600819226,0,0,0,
8.85015,0,500.010000200004,300.003600043201,1300.06760351538,0,100.0004000016,100.0004000016,700.019600548815,0,0,0,
8.97637,0,200.0016000128,0,1000.04000160006,100.0004000016,0,0,800.025600819226,0,0,0,
9.10261,0,800.025600819226,100.0004000016,1600.10240655402,500.010000200004,100.0004000016,100.0004000016,900.032401166442,0,100.0004000016,0,
9.22889,0,300.003600043201,100.0004000016,2300.21161946899,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
9.35514,0,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,0,0,1000.04000160006,0,0,0,
9.48141,0,800.025600819226,100.0004000016,2000.16001280102,100.0004000016,0,100.0004000016,1700.11560786133,0,0,100.0004000016,
9.60773,100.0004000016,300.003600043201,100.0004000016,1800.12960933187,100.0004000016,0,0,900.032401166442,0,0,0,
9.73405,0,100.0004000016,0,600.014400345608,200.0016000128,0,0,1100.04840212969,0,0,0,
9.86036,0,200.0016000128,400.006400102402,1100.04840212969,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
9.98665,0,300.003600043201,300.003600043201,700.019600548815,200.0016000128,0,200.0016000128,1000.04000160006,0,0,0,
10.11294,0,400.006400102402,300.003600043201,1600.10240655402,300.003600043201,100.0004000016,200.0016000128,1100.04840212969,0,0,0,
10.23919,0,1000.04000160006,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
10.36551,0,200.0016000128,0,1500.09000540032,200.0016000128,0,200.0016000128,700.019600548815,0,0,0,
10.49171,0,500.010000200004,100.0004000016,1200.05760276493,0,0,100.0004000016,1200.05760276493,0,0,0,
10.61804,0,500.010000200004,0,700.019600548815,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
10.74434,0,300.003600043201,200.0016000128,1000.04000160006,300.003600043201,0,0,1200.05760276493,0,0,0,
10.87057,0,500.010000200004,100.0004000016,1500.09000540032,0,0,0,1400.07840439065,0,0,0,
10.99685,0,200.0016000128,200.0016000128,700.019600548815,100.0004000016,0,300.003600043201,700.019600548815,0,0,0,
11.12312,0,300.003600043201,200.0016000128,1300.06760351538,200.0016000128,0,0,500.010000200004,0,0,0,
11.24926,0,600.014400345608,100.0004000016,600.014400345608,200.0016000128,0,0,800.025600819226,0,0,0,
11.37548,100.0004000016,600.014400345608,200.0016000128,1700.11560786133,0,0,0,400.006400102402,0,0,0,
11.50168,0,500.010000200004,200.0016000128,1300.06760351538,300.003600043201,0,100.0004000016,700.019600548815,0,0,0,
11.62787,100.0004000016,1000.04000160006,100.0004000016,1400.07840439065,300.003600043201,100.0004000016,0,1000.04000160006,0,0,0,
11.75416,100.0004000016,600.014400345608,300.003600043201,1000.04000160006,300.003600043201,100.0004000016,0,700.019600548815,0,0,0,
11.88039,0,200.0016000128,200.0016000128,1400.07840439065,200.0016000128,0,0,800.025600819226,0,0,0,
12.00669,0,200.0016000128,0,2200.1936170383,100.0004000016,0,0,800.025600819226,0,0,0,
12.13288,0,400.006400102402,300.003600043201,700.019600548815,0,100.0004000016,0,1400.07840439065,0,0,0,
12.25916,0,600.014400345608,200.0016000128,1500.09000540032,400.006400102402,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
12.38537,0,800.025600819226,100.0004000016,1100.04840212969,400.006400102402,100.0004000016,0,1300.06760351538,0,0,0,
12.51164,0,600.014400345608,0,1000.04000160006,0,300.003600043201,0,700.019600548815,0,0,0,
12.63795,0,200.0016000128,100.0004000016,600.014400345608,0,100.0004000016,100.0004000016,1700.11560786133,0,0,0,
12.76422,0,200.0016000128,100.0004000016,1000.04000160006,0,0,0,1100.04840212969,0,0,0,
12.89043,0,400.006400102402,100.0004000016,1100.04840212969,100.0004000016,0,0,1600.10240655402,0,0,0,
13.01665,0,500.010000200004,200.0016000128,1300.06760351538,100.0004000016,100.0004000016,300.003600043201,500.010000200004,0,0,0,
13.14294,0,400.006400102402,300.003600043201,1100.04840212969,0,200.0016000128,0,1300.06760351538,0,0,0,
13.2691,0,300.003600043201,100.0004000016,1300.06760351538,200.0016000128,100.0004000016,200.0016000128,800.025600819226,0,0,0,
13.39529,0,700.019600548815,0,1200.05760276493,300.003600043201,200.0016000128,100.0004000016,1200.05760276493,0,0,0,
13.52161,0,100.0004000016,400.006400102402,1300.06760351538,0,0,0,700.019600548815,0,0,0,
13.64785,0,600.014400345608,200.0016000128,1000.04000160006,200.0016000128,0,0,800.025600819226,0,0,0,
13.77414,0,400.006400102402,0,800.025600819226,200.0016000128,0,0,1300.06760351538,0,0,0,
13.90035,0,200.0016000128,0,1000.04000160006,400.006400102402,100.0004000016,0,700.019600548815,0,0,0,
14.02653,0,1100.04840212969,0,800.025600819226,200.0016000128,200.0016000128,0,500.010000200004,0,0,0,
14.15275,0,600.014400345608,100.0004000016,1100.04840212969,0,0,0,700.019600548815,0,0,100.0004000016,
14.27899,0,300.003600043201,0,1100.04840212969,200.0016000128,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
14.40528,0,500.010000200004,0,2000.16001280102,100.0004000016,0,0,1100.04840212969,0,0,0,
14.53145,0,200.0016000128,200.0016000128,1100.04840212969,300.003600043201,0,0,700.019600548815,0,0,0,
14.65766,100.0004000016,100.0004000016,200.0016000128,900.032401166442,400.006400102402,0,0,800.025600819226,0,0,0,
14.78393,0,400.006400102402,0,900.032401166442,0,100.0004000016,0,1600.10240655402,0,0,0,
14.91011,0,300.003600043201,0,1100.04840212969,400.006400102402,0,0,1000.04000160006,0,0,0,
15.03641,0,800.025600819226,0,700.019600548815,0,0,0,1200.05760276493,0,0,0,
15.16264,0,400.006400102402,200.0016000128,1500.09000540032,400.006400102402,100.0004000016,0,1100.04840212969,0,0,100.0004000016,
15.28887,0,200.0016000128,100.0004000016,1200.05760276493,300.003600043201,100.0004000016,0,1500.09000540032,0,0,0,
15.41519,0,400.006400102402,200.0016000128,1100.04840212969,200.0016000128,100.0004000016,0,1700.11560786133,0,0,0,
15.54145,0,500.010000200004,100.0004000016,1200.05760276493,200.0016000128,100.0004000016,200.0016000128,900.032401166442,0,0,0,
15.6677,0,300.003600043201,200.0016000128,1400.07840439065,200.0016000128,0,0,900.032401166442,100.0004000016,0,0,
15.79401,0,400.006400102402,100.0004000016,1000.04000160006,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
15.92028,0,300.003600043201,200.0016000128,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
16.04653,0,300.003600043201,200.0016000128,1500.09000540032,0,0,0,900.032401166442,0,0,0,
16.17285,0,600.014400345608,300.003600043201,1400.07840439065,0,0,100.0004000016,100.0004000016,0,0,0,
16.29908,0,400.006400102402,0,1300.06760351538,100.0004000016,0,0,1200.05760276493,0,0,0,
16.42537,0,500.010000200004,200.0016000128,800.025600819226,300.003600043201,0,100.0004000016,1400.07840439065,0,0,0,
16.55159,0,700.019600548815,100.0004000016,1300.06760351538,100.0004000016,0,0,900.032401166442,0,0,0,
16.67783,0,300.003600043201,400.006400102402,900.032401166442,300.003600043201,200.0016000128,0,1000.04000160006,0,0,0,
16.80414,0,400.006400102402,200.0016000128,1200.05760276493,300.003600043201,0,0,900.032401166442,0,0,0,
16.93046,0,300.003600043201,100.0004000016,900.032401166442,0,100.0004000016,0,1200.05760276493,0,0,0,
17.05669,0,100.0004000016,300.003600043201,1200.05760276493,500.010000200004,100.0004000016,0,1100.04840212969,0,0,0,
17.18289,200.0016000128,500.010000200004,300.003600043201,700.019600548815,0,0,0,500.010000200004,0,0,0,
17.30916,0,200.0016000128,100.0004000016,600.014400345608,100.0004000016,0,200.0016000128,800.025600819226,0,0,0,
17.43533,0,400.006400102402,0,1500.09000540032,300.003600043201,0,100.0004000016,600.014400345608,0,0,0,
17.56146,0,300.003600043201,100.0004000016,1200.05760276493,200.0016000128,0,0,300.003600043201,0,0,0,
17.68771,0,500.010000200004,100.0004000016,2200.1936170383,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
17.814,100.0004000016,600.014400345608,200.0016000128,600.014400345608,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
17.94028,0,300.003600043201,100.0004000016,1200.05760276493,300.003600043201,100.0004000016,0,900.032401166442,0,0,0,
18.0666,0,500.010000200004,0,1200.05760276493,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
18.19284,0,200.0016000128,200.0016000128,800.025600819226,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
18.31911,0,400.006400102402,100.0004000016,900.032401166442,100.0004000016,0,200.0016000128,1500.09000540032,0,0,0,
18.4454,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,0,300.003600043201,700.019600548815,0,0,0,
18.5716,0,400.006400102402,100.0004000016,1100.04840212969,0,0,0,1200.05760276493,0,0,0,
18.69778,0,300.003600043201,0,1400.07840439065,300.003600043201,200.0016000128,100.0004000016,800.025600819226,0,0,0,
18.82406,100.0004000016,400.006400102402,0,900.032401166442,200.0016000128,0,100.0004000016,1400.07840439065,0,0,0,
18.95035,0,100.0004000016,100.0004000016,1200.05760276493,300.003600043201,200.0016000128,0,500.010000200004,0,0,0,
19.07669,0,200.0016000128,200.0016000128,1000.04000160006,300.003600043201,0,0,500.010000200004,0,0,0,
19.20284,0,300.003600043201,200.0016000128,1000.04000160006,400.006400102402,200.0016000128,0,700.019600548815,0,0,0,
19.32908,0,500.010000200004,0,900.032401166442,300.003600043201,200.0016000128,0,500.010000200004,0,0,0,
19.45541,0,100.0004000016,200.0016000128,2300.21161946899,300.003600043201,100.0004000016,0,800.025600819226,0,0,0,
19.58157,0,500.010000200004,200.0016000128,700.019600548815,400.006400102402,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
19.70775,0,500.010000200004,200.0016000128,700.019600548815,300.003600043201,0,0,400.006400102402,0,0,0,
19.83404,0,500.010000200004,100.0004000016,900.032401166442,200.0016000128,0,0,1200.05760276493,0,0,0,
19.96032,0,500.010000200004,200.0016000128,1700.11560786133,300.003600043201,100.0004000016,0,600.014400345608,0,0,0,
20.08654,0,900.032401166442,200.0016000128,1000.04000160006,200.0016000128,200.0016000128,100.0004000016,400.006400102402,0,0,0,
20.21271,100.0004000016,100.0004000016,100.0004000016,1400.07840439065,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
20.33887,0,100.0004000016,200.0016000128,1100.04840212969,200.0016000128,0,0,700.019600548815,0,0,0,
20.46509,0,300.003600043201,0,900.032401166442,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
20.59137,0,300.003600043201,0,1200.05760276493,100.0004000016,0,100.0004000016,400.006400102402,0,0,100.0004000016,
20.71769,0,400.006400102402,400.006400102402,1600.10240655402,0,200.0016000128,100.0004000016,48694.6624237518,552117.086416688,3600.51847466035,200.0016000128,
20.844,16510.8971921468,2600.27042812453,445050.171955319,4600.84655576626,200.0016000128,1000.04000160006,3200.40965243551,216559.815697208,1895339.02479259,6401.6388195378,300.003600043201,
20.97029,41368.3404985035,6901.90492575951,712073.357429404,8002.56081946223,600.014400345608,1200.05760276493,2700.2916314962,307229.769400522,2576863.07101653,4400.77453631839,100.0004000016,
21.09658,44579.3512452165,6801.85010322808,772949.109558212,11905.6670975384,200.0016000128,500.010000200004,2100.17641481884,327946.248019355,2654515.50779841,4500.81014582625,0,
21.22283,43375.1257177431,5201.0818250196,850587.738962833,9203.38684635946,800.025600819226,100.0004000016,2800.31363512713,322507.454946195,2679298.20038837,4000.64010241639,0,
21.34908,46385.9066992069,6601.74286011507,903192.516671295,8402.82334864514,500.010000200004,200.0016000128,2700.2916314962,362068.895552913,2946125.19060695,3200.40965243551,0,
21.47534,48694.6624237518,8102.62525058119,943298.327176124,9503.61137232148,700.019600548815,400.006400102402,2500.2500250025,352706.857805794,2640471.98199743,3800.57768780855,0,
21.60166,45081.1460629132,7302.132222609,888064.152694016,9203.38684635946,200.0016000128,300.003600043201,2000.16001280102,353426.76916212,2918038.139005,3300.43565750679,200.0016000128,
21.72799,49096.2286080718,7502.25067520256,924251.411316247,10504.4118529783,600.014400345608,200.0016000128,3000.36004320518,335749.350391387,2827994.35592814,4000.64010241639,0,
21.85421,42672.714305176,7202.07419736884,901582.275858068,7702.37233067785,200.0016000128,300.003600043201,2900.33643902693,326714.618579678,2622298.00743146,2900.33643902693,0,
21.98049,45783.6925900546,7001.96054895371,825058.98443472,8102.62525058119,200.0016000128,100.0004000016,1900.14441097523,341399.331797982,2816429.09938615,3900.60849492521,0,
22.1068,44780.0667593657,6901.90492575951,889779.957582184,10304.2453490838,200.0016000128,200.0016000128,2600.27042812453,335646.646776495,2661950.3155754,3700.5476810568,0,
22.233,45884.059597182,7001.96054895371,876488.415613666,7902.49718911176,100.0004000016,400.006400102402,3300.43565750679,341296.582371378,2834603.07395213,4100.67251029169,0,
22.35936,49799.0004128207,7402.19104855037,907702.256249974,9703.76506084361,200.0016000128,0,2000.16001280102,336673.72039663,2663602.49508139,3300.43565750679,100.0004000016,
22.48557,46988.1497689666,7802.43435952017,876809.824079096,7502.25067520256,200.0016000128,400.006400102402,2400.23042212052,319942.797185233,2567776.08373354,4100.67251029169,0,
