- 73:03/07/2023 11:11:16 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.33431085043988;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.9447992797377;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=14.0957966764418;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91626,0,600.014400345608,300.003600043201,1100.04840212969,300.003600043201,0,0,800.025600819226,0,0,0,
3.04257,100.0004000016,300.003600043201,0,1000.04000160006,200.0016000128,0,300.003600043201,600.014400345608,0,0,0,
3.16889,0,500.010000200004,200.0016000128,700.019600548815,0,200.0016000128,0,1100.04840212969,0,0,0,
3.2951,0,300.003600043201,300.003600043201,2000.16001280102,400.006400102402,0,100.0004000016,800.025600819226,0,0,0,
3.4214,0,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,0,0,1300.06760351538,0,0,0,
3.54764,0,100.0004000016,300.003600043201,1600.10240655402,200.0016000128,200.0016000128,0,900.032401166442,0,0,0,
3.67391,0,400.006400102402,300.003600043201,700.019600548815,0,400.006400102402,0,1000.04000160006,0,0,0,
3.80015,0,300.003600043201,300.003600043201,1300.06760351538,200.0016000128,0,0,900.032401166442,0,0,0,
3.92638,0,500.010000200004,400.006400102402,1300.06760351538,0,100.0004000016,100.0004000016,400.006400102402,0,0,0,
4.05276,0,500.010000200004,100.0004000016,900.032401166442,100.0004000016,100.0004000016,100.0004000016,500.010000200004,0,0,0,
4.17906,0,900.032401166442,100.0004000016,1200.05760276493,300.003600043201,0,100.0004000016,700.019600548815,0,0,0,
4.30537,0,300.003600043201,200.0016000128,500.010000200004,200.0016000128,0,200.0016000128,1300.06760351538,0,0,0,
4.43161,0,200.0016000128,0,1000.04000160006,100.0004000016,0,0,1200.05760276493,0,0,0,
4.55783,0,500.010000200004,0,1100.04840212969,300.003600043201,0,100.0004000016,400.006400102402,0,0,0,
4.68403,0,600.014400345608,300.003600043201,800.025600819226,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
4.81027,0,400.006400102402,200.0016000128,700.019600548815,100.0004000016,200.0016000128,200.0016000128,1100.04840212969,0,0,0,
4.93656,0,100.0004000016,600.014400345608,1200.05760276493,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
5.06284,0,400.006400102402,300.003600043201,1400.07840439065,400.006400102402,0,0,900.032401166442,0,0,0,
5.18918,0,600.014400345608,200.0016000128,500.010000200004,100.0004000016,0,0,800.025600819226,0,0,0,
5.31541,0,300.003600043201,200.0016000128,800.025600819226,200.0016000128,100.0004000016,0,500.010000200004,0,0,0,
5.44167,0,300.003600043201,100.0004000016,1200.05760276493,300.003600043201,100.0004000016,200.0016000128,500.010000200004,0,0,0,
5.56796,0,400.006400102402,100.0004000016,1500.09000540032,100.0004000016,0,0,700.019600548815,0,0,0,
5.69416,0,600.014400345608,0,900.032401166442,400.006400102402,0,100.0004000016,800.025600819226,0,0,0,
5.8204,0,100.0004000016,200.0016000128,1000.04000160006,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
5.94671,0,200.0016000128,0,1800.12960933187,300.003600043201,0,0,1200.05760276493,0,0,0,
6.07297,0,500.010000200004,200.0016000128,1100.04840212969,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
6.19921,0,300.003600043201,200.0016000128,1100.04840212969,0,100.0004000016,0,1000.04000160006,0,0,100.0004000016,
6.32541,0,600.014400345608,200.0016000128,1200.05760276493,200.0016000128,0,0,1200.05760276493,0,0,0,
6.45164,100.0004000016,200.0016000128,400.006400102402,900.032401166442,0,100.0004000016,100.0004000016,400.006400102402,0,0,0,
6.57793,0,400.006400102402,100.0004000016,1700.11560786133,0,100.0004000016,0,1200.05760276493,0,0,0,
6.70413,0,500.010000200004,300.003600043201,1400.07840439065,200.0016000128,0,0,1400.07840439065,0,0,0,
6.83032,0,500.010000200004,100.0004000016,1400.07840439065,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
6.95659,0,500.010000200004,100.0004000016,1000.04000160006,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
7.08285,0,600.014400345608,100.0004000016,1400.07840439065,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
7.20921,0,400.006400102402,0,800.025600819226,0,0,0,500.010000200004,0,0,0,
7.3355,0,700.019600548815,100.0004000016,900.032401166442,100.0004000016,0,0,1500.09000540032,0,0,0,
7.46179,100.0004000016,200.0016000128,100.0004000016,1400.07840439065,100.0004000016,0,0,1700.11560786133,0,0,0,
7.58808,0,500.010000200004,300.003600043201,1500.09000540032,100.0004000016,0,100.0004000016,400.006400102402,0,0,0,
7.71441,0,200.0016000128,200.0016000128,1300.06760351538,100.0004000016,0,0,1200.05760276493,0,0,0,
7.84068,0,400.006400102402,200.0016000128,1000.04000160006,500.010000200004,0,100.0004000016,900.032401166442,0,0,0,
7.96691,0,200.0016000128,0,1400.07840439065,200.0016000128,0,200.0016000128,1000.04000160006,100.0004000016,0,0,
8.0932,0,600.014400345608,300.003600043201,1700.11560786133,100.0004000016,100.0004000016,0,1300.06760351538,100.0004000016,0,0,
8.2194,0,500.010000200004,400.006400102402,1400.07840439065,0,0,100.0004000016,600.014400345608,0,0,0,
8.34559,0,200.0016000128,100.0004000016,1100.04840212969,300.003600043201,100.0004000016,0,700.019600548815,0,0,0,
8.47187,0,200.0016000128,100.0004000016,1600.10240655402,0,100.0004000016,0,700.019600548815,0,0,0,
8.59819,0,400.006400102402,0,1400.07840439065,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
8.7245,0,300.003600043201,0,900.032401166442,0,100.0004000016,0,900.032401166442,0,0,0,
8.8507,0,300.003600043201,300.003600043201,2000.16001280102,300.003600043201,0,0,1000.04000160006,0,0,0,
8.97701,0,300.003600043201,100.0004000016,2100.17641481884,100.0004000016,0,0,900.032401166442,0,0,0,
9.10324,0,400.006400102402,0,1000.04000160006,300.003600043201,0,0,1300.06760351538,0,0,0,
9.22946,100.0004000016,800.025600819226,0,800.025600819226,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
9.3557,0,400.006400102402,100.0004000016,900.032401166442,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
9.48191,0,700.019600548815,0,600.014400345608,400.006400102402,0,0,700.019600548815,0,0,0,
9.60818,0,300.003600043201,0,1300.06760351538,400.006400102402,0,100.0004000016,1700.11560786133,0,0,0,
9.73441,0,100.0004000016,100.0004000016,1200.05760276493,0,100.0004000016,100.0004000016,500.010000200004,0,0,0,
9.86062,100.0004000016,300.003600043201,0,1300.06760351538,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
9.98697,0,400.006400102402,0,1000.04000160006,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
10.11325,0,600.014400345608,300.003600043201,900.032401166442,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
10.23952,0,300.003600043201,200.0016000128,1600.10240655402,200.0016000128,0,0,1200.05760276493,0,0,0,
10.36581,0,500.010000200004,300.003600043201,1000.04000160006,100.0004000016,200.0016000128,0,800.025600819226,0,0,0,
10.49212,0,600.014400345608,200.0016000128,1100.04840212969,300.003600043201,0,0,900.032401166442,0,0,0,
10.61844,0,100.0004000016,0,1000.04000160006,0,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
10.74465,0,600.014400345608,0,1700.11560786133,400.006400102402,100.0004000016,0,900.032401166442,0,0,0,
10.87088,0,400.006400102402,100.0004000016,1500.09000540032,300.003600043201,0,0,600.014400345608,0,0,0,
10.99718,100.0004000016,400.006400102402,0,1600.10240655402,300.003600043201,200.0016000128,0,400.006400102402,0,0,0,
11.12346,0,600.014400345608,200.0016000128,700.019600548815,300.003600043201,0,200.0016000128,700.019600548815,0,0,0,
11.24979,0,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
11.37603,0,300.003600043201,0,1500.09000540032,300.003600043201,100.0004000016,0,1200.05760276493,0,0,0,
11.50232,100.0004000016,300.003600043201,0,1100.04840212969,300.003600043201,100.0004000016,0,200.0016000128,0,0,0,
11.62853,0,200.0016000128,100.0004000016,1000.04000160006,200.0016000128,0,200.0016000128,1300.06760351538,0,0,0,
11.75478,0,500.010000200004,200.0016000128,1200.05760276493,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
11.88108,0,300.003600043201,0,1100.04840212969,200.0016000128,200.0016000128,0,100.0004000016,0,0,0,
12.00733,0,300.003600043201,100.0004000016,1700.11560786133,100.0004000016,0,200.0016000128,1100.04840212969,0,0,0,
12.13359,0,600.014400345608,300.003600043201,1500.09000540032,0,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
12.25983,0,100.0004000016,100.0004000016,800.025600819226,0,0,0,1200.05760276493,0,0,0,
12.38599,0,500.010000200004,100.0004000016,1300.06760351538,700.019600548815,100.0004000016,100.0004000016,900.032401166442,0,0,0,
12.51222,0,500.010000200004,0,1500.09000540032,200.0016000128,100.0004000016,300.003600043201,1000.04000160006,0,0,100.0004000016,
12.63842,0,600.014400345608,0,700.019600548815,400.006400102402,200.0016000128,0,600.014400345608,0,0,0,
12.7646,0,700.019600548815,100.0004000016,500.010000200004,0,0,200.0016000128,1100.04840212969,0,0,0,
12.89089,100.0004000016,300.003600043201,0,500.010000200004,100.0004000016,0,300.003600043201,600.014400345608,0,0,0,
13.01712,0,500.010000200004,300.003600043201,1000.04000160006,200.0016000128,0,0,1300.06760351538,0,0,0,
13.14341,0,400.006400102402,400.006400102402,900.032401166442,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
13.26962,100.0004000016,300.003600043201,100.0004000016,1800.12960933187,0,200.0016000128,0,900.032401166442,0,0,0,
13.39589,0,400.006400102402,100.0004000016,700.019600548815,300.003600043201,0,200.0016000128,900.032401166442,0,0,0,
13.52219,0,300.003600043201,200.0016000128,1000.04000160006,100.0004000016,0,0,1100.04840212969,0,0,0,
13.6484,0,400.006400102402,0,900.032401166442,100.0004000016,0,0,900.032401166442,0,0,0,
13.77473,0,500.010000200004,300.003600043201,1600.10240655402,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
13.90103,0,800.025600819226,0,1100.04840212969,400.006400102402,0,0,900.032401166442,0,0,0,
14.02726,0,600.014400345608,0,1100.04840212969,200.0016000128,200.0016000128,0,500.010000200004,0,0,0,
14.15354,100.0004000016,100.0004000016,200.0016000128,1700.11560786133,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
14.27977,0,500.010000200004,100.0004000016,1900.14441097523,200.0016000128,0,100.0004000016,700.019600548815,0,0,0,
14.40602,0,0,0,1100.04840212969,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
14.53233,0,200.0016000128,200.0016000128,1200.05760276493,200.0016000128,100.0004000016,300.003600043201,900.032401166442,0,0,0,
14.65852,0,500.010000200004,100.0004000016,1100.04840212969,200.0016000128,0,0,800.025600819226,0,0,0,
14.78484,0,500.010000200004,200.0016000128,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
14.91108,100.0004000016,800.025600819226,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
15.03732,0,600.014400345608,0,1300.06760351538,100.0004000016,0,0,700.019600548815,0,0,0,
15.16357,100.0004000016,300.003600043201,300.003600043201,1200.05760276493,300.003600043201,0,200.0016000128,800.025600819226,0,0,0,
15.28987,0,900.032401166442,0,1200.05760276493,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
15.41608,0,100.0004000016,400.006400102402,900.032401166442,400.006400102402,100.0004000016,0,1200.05760276493,0,0,0,
15.54238,0,300.003600043201,100.0004000016,1400.07840439065,100.0004000016,0,0,700.019600548815,0,0,0,
15.66858,0,200.0016000128,300.003600043201,900.032401166442,200.0016000128,200.0016000128,0,900.032401166442,0,0,0,
15.79481,0,300.003600043201,200.0016000128,800.025600819226,100.0004000016,0,100.0004000016,900.032401166442,200.0016000128,0,0,
15.92096,0,500.010000200004,0,1000.04000160006,200.0016000128,0,0,600.014400345608,0,0,0,
16.0472,0,200.0016000128,200.0016000128,1700.11560786133,0,0,100.0004000016,400.006400102402,0,0,0,
16.1734,0,0,200.0016000128,800.025600819226,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
16.29963,400.006400102402,300.003600043201,0,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
16.42595,0,300.003600043201,200.0016000128,900.032401166442,200.0016000128,0,0,900.032401166442,0,0,0,
16.55226,0,200.0016000128,200.0016000128,2100.17641481884,0,0,200.0016000128,1000.04000160006,0,0,0,
16.67854,0,200.0016000128,300.003600043201,1100.04840212969,500.010000200004,0,0,700.019600548815,0,0,0,
16.80492,0,600.014400345608,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,0,400.006400102402,0,0,0,
16.93125,0,400.006400102402,0,500.010000200004,400.006400102402,0,100.0004000016,1400.07840439065,0,0,0,
17.05755,0,600.014400345608,100.0004000016,500.010000200004,300.003600043201,100.0004000016,200.0016000128,1000.04000160006,0,0,0,
17.18378,0,200.0016000128,200.0016000128,1300.06760351538,100.0004000016,0,100.0004000016,500.010000200004,0,0,0,
17.31006,0,200.0016000128,0,800.025600819226,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
17.4363,0,700.019600548815,100.0004000016,600.014400345608,0,0,0,1200.05760276493,0,0,0,
17.56255,0,200.0016000128,100.0004000016,1100.04840212969,300.003600043201,100.0004000016,0,900.032401166442,0,0,0,
17.68879,0,800.025600819226,100.0004000016,1100.04840212969,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
17.81505,0,400.006400102402,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
17.94124,0,200.0016000128,100.0004000016,1300.06760351538,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
18.06751,0,600.014400345608,200.0016000128,1200.05760276493,100.0004000016,200.0016000128,100.0004000016,900.032401166442,0,0,0,
18.1937,0,100.0004000016,100.0004000016,1000.04000160006,300.003600043201,0,100.0004000016,700.019600548815,0,0,0,
18.32001,0,600.014400345608,300.003600043201,1200.05760276493,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
18.44617,0,300.003600043201,0,1300.06760351538,0,100.0004000016,0,1000.04000160006,0,0,0,
18.57241,0,600.014400345608,0,900.032401166442,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,0,
18.69861,0,200.0016000128,100.0004000016,1600.10240655402,300.003600043201,0,0,1000.04000160006,0,0,0,
18.82483,0,500.010000200004,100.0004000016,900.032401166442,300.003600043201,0,100.0004000016,1300.06760351538,0,0,0,
18.95116,0,300.003600043201,0,800.025600819226,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
19.07746,100.0004000016,800.025600819226,300.003600043201,1200.05760276493,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
19.2037,0,600.014400345608,200.0016000128,1100.04840212969,100.0004000016,0,0,600.014400345608,100.0004000016,0,0,
19.32997,100.0004000016,500.010000200004,200.0016000128,1200.05760276493,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
19.4562,0,200.0016000128,100.0004000016,1000.04000160006,200.0016000128,0,0,1200.05760276493,0,0,0,
19.58244,0,400.006400102402,300.003600043201,1100.04840212969,100.0004000016,0,0,1000.04000160006,0,0,0,
19.7087,0,400.006400102402,0,1200.05760276493,0,0,0,400.006400102402,0,0,0,
19.83495,0,400.006400102402,300.003600043201,1600.10240655402,200.0016000128,100.0004000016,200.0016000128,500.010000200004,0,0,0,
19.96127,0,500.010000200004,0,1500.09000540032,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
20.08751,0,500.010000200004,200.0016000128,1100.04840212969,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
20.21382,0,500.010000200004,0,1400.07840439065,300.003600043201,0,200.0016000128,1200.05760276493,0,0,0,
20.34011,0,600.014400345608,100.0004000016,700.019600548815,0,0,0,1000.04000160006,0,0,0,
20.46626,0,300.003600043201,0,1000.04000160006,200.0016000128,200.0016000128,100.0004000016,600.014400345608,0,0,0,
20.59251,0,500.010000200004,200.0016000128,600.014400345608,300.003600043201,0,0,900.032401166442,0,0,0,
20.71877,0,200.0016000128,800.025600819226,1100.04840212969,0,600.014400345608,3800.57768780855,91433.1825170923,724769.844793419,5501.21026625858,1200.05760276493,
20.845,44880.4257228954,9403.53572943427,441460.217697487,3500.49006860961,300.003600043201,4600.84655576626,21318.1630749398,230098.498304537,1868078.06294363,10704.5815609081,1500.09000540032,
20.97122,86498.2459520426,14107.9568876847,819511.288290335,4200.70571856072,500.010000200004,3100.38444767151,31840.5011174214,306819.884276974,2571906.53249854,8002.56081946223,300.003600043201,
21.09749,99897.5924178229,18012.9693379233,869954.841406829,4400.77453631839,400.006400102402,2900.33643902693,34547.6757925938,339960.915644284,2755298.45766425,8803.09869073914,200.0016000128,
21.22366,103829.438557875,21518.505915087,949330.299683626,5301.12383825371,400.006400102402,2800.31363512713,37255.4360889003,337495.439250821,2709863.52124932,6701.7960813498,100.0004000016,
21.34995,107459.928493954,16210.5044068556,904910.32756241,5401.16665199683,400.006400102402,1500.09000540032,33645.2191745706,335133.141191684,2538036.85262559,7602.31110257518,100.0004000016,
21.47624,104434.447300771,17912.8255831175,954826.144192556,4500.81014582625,200.0016000128,600.014400345608,36753.9548056547,337084.573161338,2754472.36791125,7001.96054895371,100.0004000016,
21.60251,105745.399623213,16110.3750815525,958060.081487542,4300.73972723308,300.003600043201,800.025600819226,36252.4936107484,311021.836324759,2635515.44347944,6301.58800017604,200.0016000128,
21.72883,96974.7102805239,16611.0297237366,927262.620354353,5601.25468104855,100.0004000016,800.025600819226,32943.3534531443,319737.647006397,2434775.63350075,7102.01697282028,100.0004000016,
21.85507,94153.2630429371,14608.5313823273,881524.732385034,3900.60849492521,800.025600819226,1000.04000160006,31238.986254846,325893.598829741,2533906.4038606,5701.29989637637,100.0004000016,
21.98136,99292.8023260017,16410.7654621432,895250.603877244,5201.0818250196,200.0016000128,800.025600819226,31339.2367243789,317276.104137045,2599167.49434749,6601.74286011507,100.0004000016,
22.10768,92239.0708243503,13307.0793662228,868027.531859063,4800.92177698118,700.019600548815,100.0004000016,31940.756405173,320147.950688505,2615689.28940747,6301.58800017604,0,
22.23394,90023.0025330887,14808.7667899396,883346.86169596,3100.38444767151,200.0016000128,200.0016000128,29434.6151073663,305180.476547159,2235688.00302806,6101.48876325823,100.0004000016,
22.36022,85289.9859522376,12105.8592358702,850266.981557386,4100.67251029169,300.003600043201,200.0016000128,30537.255451651,298829.77732982,2322427.42709292,5101.04061228491,0,
