- 30:03/07/2023 09:05:08 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91699,0,300.003600043201,200.0016000128,900.032401166442,300.003600043201,0,100.0004000016,400.006400102402,0,0,0,
3.04318,0,500.010000200004,0,1000.04000160006,300.003600043201,0,0,1100.04840212969,0,0,100.0004000016,
3.16937,100.0004000016,100.0004000016,0,800.025600819226,100.0004000016,100.0004000016,100.0004000016,200.0016000128,0,0,0,
3.29566,0,600.014400345608,200.0016000128,1300.06760351538,200.0016000128,200.0016000128,0,1200.05760276493,0,0,0,
3.42189,0,600.014400345608,300.003600043201,1000.04000160006,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
3.54812,0,200.0016000128,200.0016000128,1700.11560786133,0,100.0004000016,0,600.014400345608,0,0,0,
3.67433,0,500.010000200004,200.0016000128,2000.16001280102,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
3.80057,0,600.014400345608,200.0016000128,600.014400345608,200.0016000128,0,200.0016000128,1600.10240655402,0,0,0,
3.92686,100.0004000016,400.006400102402,0,900.032401166442,300.003600043201,100.0004000016,0,900.032401166442,0,0,100.0004000016,
4.05314,0,400.006400102402,200.0016000128,1000.04000160006,700.019600548815,0,200.0016000128,600.014400345608,0,0,0,
4.17948,0,400.006400102402,400.006400102402,1500.09000540032,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
4.30571,0,0,100.0004000016,1300.06760351538,0,200.0016000128,0,600.014400345608,0,0,0,
4.43197,0,400.006400102402,200.0016000128,1900.14441097523,300.003600043201,200.0016000128,0,800.025600819226,0,0,0,
4.55826,0,500.010000200004,0,1200.05760276493,0,100.0004000016,0,1200.05760276493,0,0,0,
4.68446,0,500.010000200004,400.006400102402,1300.06760351538,200.0016000128,0,200.0016000128,1000.04000160006,0,0,0,
4.81065,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,300.003600043201,100.0004000016,200.0016000128,1000.04000160006,0,0,0,
4.93693,0,400.006400102402,200.0016000128,1100.04840212969,300.003600043201,0,100.0004000016,1600.10240655402,0,0,0,
5.06316,200.0016000128,400.006400102402,200.0016000128,1400.07840439065,100.0004000016,0,0,1200.05760276493,0,0,0,
5.18944,0,300.003600043201,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
5.31568,0,700.019600548815,0,1800.12960933187,0,200.0016000128,100.0004000016,800.025600819226,0,0,0,
5.44194,100.0004000016,500.010000200004,300.003600043201,1400.07840439065,500.010000200004,0,100.0004000016,1200.05760276493,0,0,0,
5.56823,0,300.003600043201,0,1100.04840212969,100.0004000016,0,0,1000.04000160006,0,0,0,
5.69443,0,100.0004000016,0,1300.06760351538,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
5.82067,0,700.019600548815,100.0004000016,1100.04840212969,200.0016000128,100.0004000016,100.0004000016,1000.04000160006,0,100.0004000016,0,
5.9469,100.0004000016,500.010000200004,0,1500.09000540032,200.0016000128,0,100.0004000016,1500.09000540032,0,0,0,
6.07313,0,600.014400345608,0,1500.09000540032,100.0004000016,300.003600043201,200.0016000128,1100.04840212969,0,0,0,
6.19943,0,600.014400345608,0,1400.07840439065,300.003600043201,0,100.0004000016,800.025600819226,0,0,0,
6.32557,0,200.0016000128,100.0004000016,800.025600819226,200.0016000128,100.0004000016,100.0004000016,800.025600819226,0,0,0,
6.45172,0,200.0016000128,200.0016000128,2200.1936170383,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
6.57795,0,400.006400102402,400.006400102402,1200.05760276493,200.0016000128,100.0004000016,100.0004000016,1800.12960933187,0,0,0,
6.70423,0,200.0016000128,300.003600043201,2100.17641481884,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
6.83056,0,300.003600043201,100.0004000016,1400.07840439065,400.006400102402,0,0,1300.06760351538,0,0,0,
6.95687,0,1100.04840212969,100.0004000016,1000.04000160006,0,0,0,1700.11560786133,0,0,0,
7.0831,0,100.0004000016,0,1000.04000160006,100.0004000016,0,0,900.032401166442,0,0,0,
7.20937,0,100.0004000016,0,800.025600819226,100.0004000016,200.0016000128,100.0004000016,1000.04000160006,0,0,0,
7.33564,100.0004000016,900.032401166442,100.0004000016,1200.05760276493,100.0004000016,300.003600043201,0,800.025600819226,0,0,0,
7.46188,100.0004000016,100.0004000016,300.003600043201,1400.07840439065,200.0016000128,100.0004000016,200.0016000128,800.025600819226,0,0,0,
7.58816,0,600.014400345608,100.0004000016,1300.06760351538,500.010000200004,0,0,1100.04840212969,0,0,0,
7.71439,100.0004000016,500.010000200004,100.0004000016,1300.06760351538,0,100.0004000016,0,1200.05760276493,0,0,0,
7.84066,0,400.006400102402,300.003600043201,1700.11560786133,100.0004000016,0,0,1000.04000160006,0,0,0,
7.96691,0,800.025600819226,0,1500.09000540032,0,0,200.0016000128,1100.04840212969,0,0,0,
8.09318,0,300.003600043201,300.003600043201,1100.04840212969,200.0016000128,0,0,1200.05760276493,0,0,0,
8.21945,0,400.006400102402,300.003600043201,2300.21161946899,200.0016000128,200.0016000128,100.0004000016,1100.04840212969,0,0,0,
8.34574,100.0004000016,400.006400102402,100.0004000016,1400.07840439065,300.003600043201,0,0,1200.05760276493,0,0,0,
8.47198,0,200.0016000128,300.003600043201,1200.05760276493,0,0,0,1300.06760351538,0,0,0,
8.59818,100.0004000016,300.003600043201,0,1700.11560786133,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
8.72441,0,700.019600548815,200.0016000128,1200.05760276493,0,100.0004000016,200.0016000128,800.025600819226,0,0,0,
8.85062,100.0004000016,300.003600043201,200.0016000128,1600.10240655402,0,0,400.006400102402,1100.04840212969,300.003600043201,0,0,
8.97678,100.0004000016,500.010000200004,0,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
9.10298,100.0004000016,400.006400102402,200.0016000128,1000.04000160006,0,100.0004000016,200.0016000128,700.019600548815,0,0,100.0004000016,
9.2293,0,200.0016000128,100.0004000016,1900.14441097523,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
9.35553,0,700.019600548815,300.003600043201,1400.07840439065,100.0004000016,0,400.006400102402,1100.04840212969,0,0,0,
9.48179,0,300.003600043201,200.0016000128,1700.11560786133,200.0016000128,100.0004000016,300.003600043201,800.025600819226,0,0,0,
9.60808,0,300.003600043201,0,1200.05760276493,100.0004000016,100.0004000016,0,1500.09000540032,0,0,0,
9.73427,0,400.006400102402,300.003600043201,1200.05760276493,100.0004000016,200.0016000128,100.0004000016,500.010000200004,0,0,0,
9.86058,0,400.006400102402,400.006400102402,1600.10240655402,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
9.98685,0,100.0004000016,100.0004000016,1700.11560786133,200.0016000128,0,100.0004000016,1800.12960933187,0,0,0,
10.11303,0,300.003600043201,100.0004000016,900.032401166442,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,0,0,0,
10.23918,100.0004000016,800.025600819226,200.0016000128,900.032401166442,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
10.36548,0,800.025600819226,0,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
10.49172,0,200.0016000128,100.0004000016,1100.04840212969,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
10.61791,0,500.010000200004,100.0004000016,1000.04000160006,400.006400102402,100.0004000016,0,800.025600819226,0,0,0,
10.74418,0,400.006400102402,400.006400102402,900.032401166442,200.0016000128,0,0,1200.05760276493,0,0,0,
10.87042,0,500.010000200004,100.0004000016,1000.04000160006,100.0004000016,200.0016000128,0,900.032401166442,0,0,0,
10.99671,0,400.006400102402,200.0016000128,1400.07840439065,0,0,0,1300.06760351538,0,0,0,
11.12291,100.0004000016,700.019600548815,100.0004000016,800.025600819226,400.006400102402,100.0004000016,0,700.019600548815,0,0,0,
11.24915,0,500.010000200004,200.0016000128,1400.07840439065,0,0,200.0016000128,400.006400102402,0,0,0,
11.37538,0,0,0,1000.04000160006,100.0004000016,0,0,1000.04000160006,0,0,0,
11.50161,0,300.003600043201,400.006400102402,1500.09000540032,200.0016000128,0,0,800.025600819226,100.0004000016,0,0,
11.62795,0,500.010000200004,300.003600043201,1100.04840212969,200.0016000128,0,200.0016000128,800.025600819226,100.0004000016,0,0,
11.75421,0,100.0004000016,0,900.032401166442,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
11.88054,0,400.006400102402,0,600.014400345608,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
12.00675,0,900.032401166442,300.003600043201,700.019600548815,0,0,100.0004000016,1400.07840439065,0,0,100.0004000016,
12.13305,0,100.0004000016,300.003600043201,1300.06760351538,0,100.0004000016,0,900.032401166442,0,0,0,
12.25936,0,300.003600043201,100.0004000016,2200.1936170383,300.003600043201,0,0,1100.04840212969,0,0,0,
12.38567,200.0016000128,300.003600043201,200.0016000128,1100.04840212969,400.006400102402,0,200.0016000128,700.019600548815,0,0,0,
12.51199,0,600.014400345608,200.0016000128,900.032401166442,0,100.0004000016,100.0004000016,1300.06760351538,100.0004000016,0,0,
12.63828,0,200.0016000128,100.0004000016,1200.05760276493,100.0004000016,0,0,700.019600548815,0,0,0,
12.76443,0,100.0004000016,100.0004000016,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
12.89074,0,800.025600819226,100.0004000016,2200.1936170383,100.0004000016,0,200.0016000128,1200.05760276493,0,0,0,
13.01705,0,200.0016000128,0,1500.09000540032,400.006400102402,100.0004000016,100.0004000016,800.025600819226,0,0,0,
13.14335,0,500.010000200004,100.0004000016,800.025600819226,200.0016000128,0,0,800.025600819226,0,0,0,
13.26959,0,400.006400102402,100.0004000016,1300.06760351538,100.0004000016,300.003600043201,300.003600043201,1100.04840212969,0,0,0,
13.39587,100.0004000016,400.006400102402,300.003600043201,1200.05760276493,100.0004000016,0,100.0004000016,500.010000200004,0,0,100.0004000016,
13.52208,0,400.006400102402,200.0016000128,1000.04000160006,400.006400102402,0,0,800.025600819226,100.0004000016,0,0,
13.64833,100.0004000016,400.006400102402,100.0004000016,2100.17641481884,200.0016000128,200.0016000128,300.003600043201,1200.05760276493,0,0,0,
13.77464,0,400.006400102402,0,1300.06760351538,300.003600043201,0,100.0004000016,600.014400345608,0,0,0,
13.90088,0,200.0016000128,200.0016000128,1200.05760276493,100.0004000016,0,0,1000.04000160006,0,0,0,
14.02717,0,400.006400102402,0,1300.06760351538,0,100.0004000016,100.0004000016,300.003600043201,0,0,0,
14.15343,0,300.003600043201,100.0004000016,2100.17641481884,200.0016000128,0,0,400.006400102402,0,0,0,
14.27978,100.0004000016,400.006400102402,100.0004000016,1100.04840212969,0,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
14.40601,0,500.010000200004,300.003600043201,1700.11560786133,200.0016000128,100.0004000016,0,1200.05760276493,0,0,0,
14.53228,0,200.0016000128,100.0004000016,900.032401166442,0,100.0004000016,0,1000.04000160006,0,0,0,
14.65862,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,200.0016000128,200.0016000128,400.006400102402,0,0,0,
14.78486,100.0004000016,800.025600819226,400.006400102402,1500.09000540032,200.0016000128,0,0,1300.06760351538,0,0,0,
14.91109,0,300.003600043201,200.0016000128,1700.11560786133,0,0,0,1500.09000540032,0,0,0,
15.03724,0,1000.04000160006,200.0016000128,800.025600819226,0,100.0004000016,0,1200.05760276493,0,0,0,
15.16353,0,700.019600548815,100.0004000016,500.010000200004,200.0016000128,0,100.0004000016,500.010000200004,0,0,0,
15.28982,100.0004000016,400.006400102402,0,900.032401166442,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
15.41611,0,500.010000200004,400.006400102402,1500.09000540032,100.0004000016,0,0,1100.04840212969,0,0,0,
15.54238,0,400.006400102402,200.0016000128,1200.05760276493,200.0016000128,0,0,700.019600548815,0,0,0,
15.66859,100.0004000016,400.006400102402,200.0016000128,900.032401166442,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
15.79482,100.0004000016,600.014400345608,200.0016000128,1100.04840212969,0,0,0,1200.05760276493,0,0,0,
15.92111,0,400.006400102402,100.0004000016,2300.21161946899,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
16.04737,0,600.014400345608,0,1400.07840439065,300.003600043201,0,0,1300.06760351538,0,0,0,
16.17357,100.0004000016,300.003600043201,100.0004000016,1100.04840212969,0,100.0004000016,300.003600043201,1100.04840212969,0,0,0,
16.29989,100.0004000016,200.0016000128,100.0004000016,1900.14441097523,200.0016000128,0,100.0004000016,600.014400345608,0,0,0,
16.4262,0,700.019600548815,0,1300.06760351538,300.003600043201,0,0,600.014400345608,0,0,0,
16.55246,100.0004000016,500.010000200004,100.0004000016,1800.12960933187,200.0016000128,100.0004000016,0,1700.11560786133,0,0,0,
16.67866,0,300.003600043201,300.003600043201,1800.12960933187,100.0004000016,0,0,1000.04000160006,0,0,0,
16.8049,0,400.006400102402,0,400.006400102402,300.003600043201,0,0,1300.06760351538,0,0,0,
16.93118,0,500.010000200004,100.0004000016,2000.16001280102,100.0004000016,0,0,1500.09000540032,0,0,0,
17.05737,100.0004000016,200.0016000128,100.0004000016,1200.05760276493,400.006400102402,0,0,700.019600548815,0,0,0,
17.18357,0,300.003600043201,100.0004000016,1200.05760276493,300.003600043201,0,300.003600043201,800.025600819226,0,0,0,
17.30985,0,400.006400102402,0,1700.11560786133,0,0,0,1200.05760276493,0,0,0,
17.43608,0,800.025600819226,0,900.032401166442,100.0004000016,0,0,1200.05760276493,0,0,0,
17.56231,100.0004000016,300.003600043201,300.003600043201,1000.04000160006,0,100.0004000016,100.0004000016,800.025600819226,0,0,0,
17.68852,0,100.0004000016,0,1000.04000160006,0,100.0004000016,0,1600.10240655402,0,0,0,
17.81467,0,500.010000200004,0,1400.07840439065,100.0004000016,0,0,1100.04840212969,0,0,0,
17.9409,0,500.010000200004,200.0016000128,1300.06760351538,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
18.06713,0,900.032401166442,0,1300.06760351538,0,0,0,1300.06760351538,0,0,0,
18.19337,0,600.014400345608,0,1600.10240655402,300.003600043201,0,200.0016000128,1300.06760351538,0,0,0,
18.31965,0,400.006400102402,100.0004000016,1100.04840212969,0,0,0,1200.05760276493,0,0,0,
18.44588,0,500.010000200004,100.0004000016,1200.05760276493,0,0,0,700.019600548815,0,0,0,
18.57214,0,600.014400345608,100.0004000016,1000.04000160006,200.0016000128,0,0,700.019600548815,0,0,0,
18.69837,0,200.0016000128,0,1000.04000160006,300.003600043201,0,0,1300.06760351538,0,100.0004000016,0,
18.82458,0,400.006400102402,0,2200.1936170383,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
18.95083,0,600.014400345608,300.003600043201,1700.11560786133,400.006400102402,100.0004000016,0,1000.04000160006,0,0,0,
19.0771,0,400.006400102402,200.0016000128,600.014400345608,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
19.20333,0,500.010000200004,0,1300.06760351538,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
19.32961,0,700.019600548815,100.0004000016,1500.09000540032,100.0004000016,200.0016000128,0,1300.06760351538,0,0,0,
19.45586,0,700.019600548815,100.0004000016,1400.07840439065,100.0004000016,0,0,1000.04000160006,0,0,0,
19.58209,0,800.025600819226,100.0004000016,2300.21161946899,500.010000200004,0,0,300.003600043201,0,0,0,
19.70853,0,400.006400102402,100.0004000016,1700.11560786133,0,100.0004000016,200.0016000128,1000.04000160006,0,0,0,
19.83481,0,500.010000200004,200.0016000128,900.032401166442,100.0004000016,0,0,800.025600819226,0,0,0,
19.96109,0,1000.04000160006,0,800.025600819226,0,0,0,900.032401166442,0,0,0,
20.08732,0,500.010000200004,300.003600043201,1500.09000540032,0,0,0,1100.04840212969,0,0,100.0004000016,
20.2136,0,700.019600548815,200.0016000128,1200.05760276493,100.0004000016,0,0,1000.04000160006,0,0,0,
20.33976,0,0,100.0004000016,1100.04840212969,100.0004000016,0,0,500.010000200004,0,0,0,
20.466,0,300.003600043201,100.0004000016,1300.06760351538,200.0016000128,0,0,1700.11560786133,0,0,0,
20.59215,200.0016000128,200.0016000128,0,1100.04840212969,0,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
20.71844,0,300.003600043201,0,1700.11560786133,300.003600043201,100.0004000016,200.0016000128,26227.4864057532,327535.691563297,3700.5476810568,300.003600043201,
20.84475,27129.408278574,5201.0818250196,495947.164238773,9703.76506084361,300.003600043201,2000.16001280102,7402.19104855037,288491.106543448,2462862.68510271,12706.4548790786,300.003600043201,
20.97106,68989.8600949814,10504.4118529783,925434.302875442,15009.0054032419,200.0016000128,800.025600819226,9103.31360615264,377515.926928996,3026255.89664783,17311.9798900839,0,
21.09737,69392.077269883,10704.5815609081,989687.292082502,17612.3991289868,600.014400345608,400.006400102402,6201.53798141939,414148.971641876,3305474.23316139,15709.8657957197,200.0016000128,
21.22363,75728.7006760416,13607.4024269202,898159.463368599,18213.259252736,400.006400102402,300.003600043201,4300.73972723308,437111.320939016,3564040.32584999,17211.841747122,200.0016000128,
21.34984,73314.3712214515,10004.0016006403,1015326.14894086,19214.7569333248,700.019600548815,300.003600043201,4300.73972723308,441770.910082676,3393865.83673225,14007.84439286,100.0004000016,
21.47604,62656.64160401,11605.3848985929,999201.304535925,19014.4509827469,100.0004000016,400.006400102402,3100.38444767151,420867.888766417,3462431.28623115,16911.4321281186,0,
21.60235,69995.4272328341,9903.92195309342,1052304.69108219,18613.8487034354,400.006400102402,400.006400102402,4700.88376614804,442495.888492664,3563214.23609699,12205.9565067753,100.0004000016,
21.72864,61551.1696727162,11004.8421305374,1021825.02508504,19815.6940296715,300.003600043201,300.003600043201,3800.57768780855,443531.643611435,3609475.26226492,12506.2531265633,100.0004000016,
21.85493,63259.6674005189,10904.7544729502,1041341.14990229,15609.7404780583,300.003600043201,400.006400102402,2500.2500250025,415699.175718044,3403778.91376824,11905.6670975384,0,
21.98118,56326.6222468108,11905.6670975384,1015434.43694275,18814.1482394761,200.0016000128,900.032401166442,3900.60849492521,403302.835821502,3455822.56820716,9903.92195309342,200.0016000128,
22.10749,63058.6555774328,11104.9305891816,956011.82763547,16110.3750815525,500.010000200004,400.006400102402,3100.38444767151,437836.033814007,3445909.49117117,10004.0016006403,200.0016000128,
22.23381,62857.6469786224,10404.3282005314,1056866.50546152,17512.2585810067,200.0016000128,1200.05760276493,2800.31363512713,418283.269482606,3540909.81276602,9303.46088745013,100.0004000016,
