- 3:03/07/2023 07:58:11 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91654,0,300.003600043201,100.0004000016,1700.11560786133,0,100.0004000016,0,1100.04840212969,0,0,0,
3.04278,100.0004000016,200.0016000128,200.0016000128,1600.10240655402,100.0004000016,0,0,800.025600819226,0,0,0,
3.16903,0,300.003600043201,300.003600043201,1300.06760351538,200.0016000128,0,100.0004000016,1400.07840439065,0,0,0,
3.29531,0,100.0004000016,300.003600043201,1500.09000540032,0,0,300.003600043201,900.032401166442,0,0,0,
3.42155,0,700.019600548815,100.0004000016,1000.04000160006,0,0,0,1000.04000160006,0,0,0,
3.54785,0,700.019600548815,100.0004000016,1700.11560786133,0,0,100.0004000016,700.019600548815,0,0,0,
3.67406,0,600.014400345608,0,1500.09000540032,0,100.0004000016,100.0004000016,600.014400345608,0,0,0,
3.80038,0,500.010000200004,200.0016000128,2300.21161946899,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
3.92662,0,500.010000200004,300.003600043201,1100.04840212969,0,100.0004000016,200.0016000128,1400.07840439065,0,0,0,
4.0528,0,300.003600043201,100.0004000016,2000.16001280102,0,0,200.0016000128,1500.09000540032,0,0,0,
4.17913,0,400.006400102402,0,1600.10240655402,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
4.30539,0,700.019600548815,300.003600043201,700.019600548815,0,200.0016000128,0,1300.06760351538,0,0,0,
4.43163,0,300.003600043201,200.0016000128,2000.16001280102,100.0004000016,100.0004000016,100.0004000016,2100.17641481884,0,0,0,
4.5579,0,600.014400345608,0,1600.10240655402,200.0016000128,0,100.0004000016,1500.09000540032,0,0,100.0004000016,
4.68412,0,700.019600548815,0,1400.07840439065,0,0,0,600.014400345608,0,0,0,
4.81035,0,200.0016000128,0,1500.09000540032,0,0,200.0016000128,600.014400345608,0,0,0,
4.93658,0,500.010000200004,100.0004000016,1700.11560786133,100.0004000016,0,0,1200.05760276493,0,0,0,
5.06285,0,600.014400345608,200.0016000128,1300.06760351538,200.0016000128,100.0004000016,100.0004000016,1700.11560786133,0,0,0,
5.18916,0,700.019600548815,100.0004000016,1300.06760351538,0,0,0,1400.07840439065,0,0,0,
5.3154,0,200.0016000128,0,1600.10240655402,200.0016000128,100.0004000016,100.0004000016,800.025600819226,0,0,0,
5.44172,0,600.014400345608,200.0016000128,1500.09000540032,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
5.56793,0,300.003600043201,200.0016000128,1100.04840212969,200.0016000128,0,0,600.014400345608,0,0,0,
5.69424,0,500.010000200004,100.0004000016,2000.16001280102,200.0016000128,0,300.003600043201,2000.16001280102,0,0,0,
5.82055,200.0016000128,100.0004000016,400.006400102402,1600.10240655402,0,0,0,1700.11560786133,0,0,0,
5.94679,0,300.003600043201,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
6.07306,0,900.032401166442,200.0016000128,1600.10240655402,100.0004000016,0,0,800.025600819226,0,0,0,
6.19931,0,100.0004000016,0,1900.14441097523,100.0004000016,100.0004000016,0,1900.14441097523,0,0,0,
6.32558,0,500.010000200004,100.0004000016,1600.10240655402,0,0,100.0004000016,1500.09000540032,0,0,0,
6.45186,0,800.025600819226,100.0004000016,1900.14441097523,200.0016000128,0,0,900.032401166442,0,0,0,
6.57806,0,800.025600819226,100.0004000016,1800.12960933187,200.0016000128,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
6.70424,0,600.014400345608,200.0016000128,1700.11560786133,200.0016000128,0,0,1000.04000160006,0,0,0,
6.83052,0,200.0016000128,300.003600043201,1500.09000540032,100.0004000016,100.0004000016,0,1700.11560786133,0,0,0,
6.95676,0,400.006400102402,0,1300.06760351538,0,0,200.0016000128,1000.04000160006,0,0,0,
7.08303,100.0004000016,200.0016000128,100.0004000016,1700.11560786133,200.0016000128,0,0,700.019600548815,0,0,0,
7.20931,100.0004000016,400.006400102402,200.0016000128,1900.14441097523,200.0016000128,100.0004000016,200.0016000128,1200.05760276493,0,0,0,
7.33559,0,400.006400102402,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,900.032401166442,0,0,0,
7.46182,100.0004000016,500.010000200004,0,1800.12960933187,600.014400345608,100.0004000016,300.003600043201,700.019600548815,0,0,0,
7.5881,0,200.0016000128,0,1200.05760276493,100.0004000016,100.0004000016,0,1600.10240655402,0,0,0,
7.7144,0,300.003600043201,0,1200.05760276493,100.0004000016,0,0,900.032401166442,0,0,0,
7.8406,0,100.0004000016,300.003600043201,1100.04840212969,200.0016000128,0,300.003600043201,1500.09000540032,0,0,0,
7.96684,0,900.032401166442,200.0016000128,1800.12960933187,100.0004000016,0,100.0004000016,1400.07840439065,0,0,0,
8.09316,0,800.025600819226,0,700.019600548815,0,100.0004000016,0,1300.06760351538,0,0,0,
8.21949,0,1000.04000160006,100.0004000016,1400.07840439065,0,0,100.0004000016,1100.04840212969,0,0,0,
8.3458,0,500.010000200004,300.003600043201,900.032401166442,0,0,200.0016000128,1500.09000540032,0,0,0,
8.47211,0,700.019600548815,100.0004000016,1200.05760276493,100.0004000016,0,0,1300.06760351538,0,100.0004000016,0,
8.59837,100.0004000016,400.006400102402,200.0016000128,1600.10240655402,200.0016000128,0,100.0004000016,1500.09000540032,0,0,0,
8.72457,0,200.0016000128,200.0016000128,2300.21161946899,400.006400102402,100.0004000016,0,1000.04000160006,0,0,0,
8.85081,0,600.014400345608,0,1100.04840212969,100.0004000016,0,0,1300.06760351538,0,0,0,
8.9771,0,300.003600043201,100.0004000016,1600.10240655402,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
9.10329,0,400.006400102402,0,1300.06760351538,200.0016000128,100.0004000016,100.0004000016,700.019600548815,0,0,0,
9.22948,100.0004000016,500.010000200004,200.0016000128,800.025600819226,200.0016000128,100.0004000016,100.0004000016,800.025600819226,0,0,0,
9.35576,100.0004000016,700.019600548815,300.003600043201,1900.14441097523,100.0004000016,0,0,700.019600548815,0,0,0,
9.482,0,700.019600548815,100.0004000016,900.032401166442,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
9.60834,100.0004000016,200.0016000128,100.0004000016,1600.10240655402,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
9.73459,0,700.019600548815,0,1200.05760276493,400.006400102402,0,0,2100.17641481884,0,0,0,
9.8609,0,600.014400345608,100.0004000016,1800.12960933187,0,100.0004000016,0,1300.06760351538,0,0,0,
9.98714,0,400.006400102402,100.0004000016,1300.06760351538,0,100.0004000016,0,1100.04840212969,0,0,0,
10.11344,0,500.010000200004,300.003600043201,1200.05760276493,0,100.0004000016,200.0016000128,1200.05760276493,0,0,0,
10.23974,0,500.010000200004,200.0016000128,1300.06760351538,100.0004000016,0,0,1600.10240655402,0,0,0,
10.36606,0,300.003600043201,0,1700.11560786133,0,0,100.0004000016,1800.12960933187,0,0,0,
10.49237,0,500.010000200004,0,1600.10240655402,100.0004000016,0,200.0016000128,1600.10240655402,0,0,0,
10.61866,0,300.003600043201,200.0016000128,700.019600548815,0,0,0,800.025600819226,0,0,0,
10.74481,0,400.006400102402,100.0004000016,2800.31363512713,200.0016000128,0,100.0004000016,1100.04840212969,0,0,0,
10.87112,0,500.010000200004,200.0016000128,900.032401166442,100.0004000016,0,0,1400.07840439065,0,0,0,
10.99743,100.0004000016,200.0016000128,100.0004000016,1300.06760351538,0,0,100.0004000016,1200.05760276493,0,0,0,
11.12372,0,400.006400102402,0,1000.04000160006,400.006400102402,0,100.0004000016,1400.07840439065,0,0,0,
11.24996,0,300.003600043201,0,900.032401166442,200.0016000128,0,0,600.014400345608,0,0,0,
11.37625,300.003600043201,500.010000200004,200.0016000128,1700.11560786133,0,0,200.0016000128,700.019600548815,0,0,0,
11.50246,0,400.006400102402,200.0016000128,900.032401166442,100.0004000016,0,300.003600043201,1300.06760351538,0,0,0,
11.62871,0,600.014400345608,100.0004000016,1100.04840212969,0,0,100.0004000016,900.032401166442,0,0,0,
11.75502,100.0004000016,500.010000200004,200.0016000128,1400.07840439065,100.0004000016,0,0,1200.05760276493,0,0,0,
11.88126,200.0016000128,400.006400102402,0,1500.09000540032,100.0004000016,0,300.003600043201,1300.06760351538,0,0,0,
12.00755,0,600.014400345608,0,1800.12960933187,500.010000200004,0,100.0004000016,900.032401166442,0,0,0,
12.13385,0,400.006400102402,0,1900.14441097523,200.0016000128,100.0004000016,0,1200.05760276493,0,0,0,
12.26016,0,600.014400345608,100.0004000016,1500.09000540032,200.0016000128,0,0,800.025600819226,0,0,100.0004000016,
12.3864,0,400.006400102402,0,1800.12960933187,100.0004000016,100.0004000016,100.0004000016,800.025600819226,0,0,0,
12.51266,0,200.0016000128,300.003600043201,1400.07840439065,100.0004000016,200.0016000128,200.0016000128,1100.04840212969,0,0,0,
12.639,0,100.0004000016,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
12.76524,0,200.0016000128,100.0004000016,1100.04840212969,0,0,200.0016000128,400.006400102402,0,0,0,
12.89146,0,200.0016000128,0,1500.09000540032,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
13.01773,0,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,0,200.0016000128,1400.07840439065,0,0,0,
13.14391,0,500.010000200004,100.0004000016,2000.16001280102,100.0004000016,300.003600043201,0,1100.04840212969,0,0,0,
13.27019,0,400.006400102402,0,1300.06760351538,200.0016000128,0,0,1000.04000160006,0,0,0,
13.39648,0,200.0016000128,0,1500.09000540032,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
13.52276,100.0004000016,700.019600548815,300.003600043201,1600.10240655402,100.0004000016,0,0,1200.05760276493,0,0,0,
13.64904,0,500.010000200004,0,1600.10240655402,200.0016000128,0,0,1200.05760276493,0,0,0,
13.77531,0,800.025600819226,100.0004000016,2200.1936170383,100.0004000016,0,0,900.032401166442,0,0,0,
13.9016,0,500.010000200004,0,1700.11560786133,0,0,100.0004000016,900.032401166442,0,0,0,
14.02775,0,600.014400345608,200.0016000128,1500.09000540032,0,0,0,1400.07840439065,0,0,0,
14.15404,100.0004000016,100.0004000016,100.0004000016,1900.14441097523,100.0004000016,0,0,1100.04840212969,0,0,0,
14.28035,0,300.003600043201,600.014400345608,1600.10240655402,300.003600043201,0,0,900.032401166442,0,0,0,
14.40661,100.0004000016,800.025600819226,0,1100.04840212969,200.0016000128,0,0,1500.09000540032,0,0,0,
14.53285,0,300.003600043201,0,1900.14441097523,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
14.65905,0,500.010000200004,100.0004000016,1600.10240655402,200.0016000128,0,0,1000.04000160006,0,0,0,
14.78529,0,500.010000200004,300.003600043201,2000.16001280102,0,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
14.91158,0,400.006400102402,0,1300.06760351538,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
15.03777,100.0004000016,700.019600548815,200.0016000128,1600.10240655402,0,200.0016000128,100.0004000016,1200.05760276493,0,0,0,
15.16396,100.0004000016,500.010000200004,100.0004000016,1100.04840212969,200.0016000128,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
15.29025,0,300.003600043201,100.0004000016,1600.10240655402,0,0,100.0004000016,1100.04840212969,0,0,0,
15.41648,0,0,100.0004000016,1900.14441097523,0,100.0004000016,0,500.010000200004,0,0,100.0004000016,
15.5427,0,400.006400102402,100.0004000016,1600.10240655402,100.0004000016,100.0004000016,200.0016000128,1300.06760351538,0,0,0,
15.6689,0,400.006400102402,400.006400102402,1700.11560786133,200.0016000128,0,100.0004000016,1400.07840439065,0,0,0,
15.79506,100.0004000016,600.014400345608,300.003600043201,1300.06760351538,0,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
15.92129,0,400.006400102402,0,1000.04000160006,100.0004000016,100.0004000016,100.0004000016,800.025600819226,0,0,0,
16.0476,100.0004000016,500.010000200004,100.0004000016,500.010000200004,100.0004000016,0,0,700.019600548815,0,0,0,
16.17389,0,400.006400102402,100.0004000016,1000.04000160006,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
16.3002,0,500.010000200004,0,2500.2500250025,0,100.0004000016,0,900.032401166442,0,0,0,
16.42644,0,300.003600043201,0,1400.07840439065,100.0004000016,300.003600043201,0,1000.04000160006,0,0,0,
16.55269,0,1100.04840212969,200.0016000128,1400.07840439065,100.0004000016,0,0,800.025600819226,0,0,0,
16.67886,0,1100.04840212969,100.0004000016,1500.09000540032,200.0016000128,100.0004000016,0,1300.06760351538,0,0,0,
16.80519,0,300.003600043201,0,1500.09000540032,0,100.0004000016,200.0016000128,1500.09000540032,0,0,0,
16.9315,0,500.010000200004,0,1600.10240655402,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
17.05773,0,500.010000200004,200.0016000128,2700.2916314962,400.006400102402,200.0016000128,0,1300.06760351538,0,0,0,
17.18401,0,800.025600819226,200.0016000128,1500.09000540032,300.003600043201,0,0,1800.12960933187,0,0,0,
17.31025,100.0004000016,200.0016000128,200.0016000128,2000.16001280102,200.0016000128,0,200.0016000128,1400.07840439065,0,0,0,
17.43652,0,900.032401166442,200.0016000128,1100.04840212969,300.003600043201,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
17.5628,0,500.010000200004,200.0016000128,900.032401166442,100.0004000016,0,0,1000.04000160006,0,0,0,
17.68909,0,400.006400102402,200.0016000128,1600.10240655402,100.0004000016,200.0016000128,0,2000.16001280102,100.0004000016,0,0,
17.81533,0,300.003600043201,100.0004000016,1100.04840212969,100.0004000016,200.0016000128,100.0004000016,1600.10240655402,0,0,0,
17.94154,0,200.0016000128,0,1900.14441097523,0,100.0004000016,0,800.025600819226,0,0,0,
18.06783,200.0016000128,200.0016000128,100.0004000016,1300.06760351538,0,0,100.0004000016,1100.04840212969,0,0,0,
18.19408,0,400.006400102402,0,2000.16001280102,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
18.32038,0,300.003600043201,100.0004000016,1400.07840439065,100.0004000016,0,0,900.032401166442,0,0,0,
18.44667,0,400.006400102402,0,1400.07840439065,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
18.57295,0,800.025600819226,0,1500.09000540032,100.0004000016,0,0,1100.04840212969,0,0,0,
18.6993,100.0004000016,300.003600043201,0,1300.06760351538,100.0004000016,0,0,1300.06760351538,0,0,0,
18.82552,0,300.003600043201,0,1100.04840212969,0,0,0,1200.05760276493,0,0,0,
18.95178,100.0004000016,400.006400102402,200.0016000128,1300.06760351538,200.0016000128,0,0,900.032401166442,0,0,0,
19.07806,0,700.019600548815,0,1600.10240655402,100.0004000016,100.0004000016,200.0016000128,800.025600819226,0,0,0,
19.20426,0,900.032401166442,0,1900.14441097523,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
19.33042,0,600.014400345608,100.0004000016,1200.05760276493,100.0004000016,0,0,1700.11560786133,0,0,0,
19.45673,0,200.0016000128,100.0004000016,1700.11560786133,0,0,0,1100.04840212969,0,0,0,
19.58301,0,200.0016000128,200.0016000128,2000.16001280102,0,100.0004000016,0,600.014400345608,0,0,0,
19.7093,0,800.025600819226,100.0004000016,1000.04000160006,0,100.0004000016,0,1900.14441097523,0,0,0,
19.83556,0,200.0016000128,0,1200.05760276493,200.0016000128,200.0016000128,100.0004000016,400.006400102402,0,0,0,
19.96187,100.0004000016,200.0016000128,0,900.032401166442,0,0,0,1400.07840439065,0,0,300.003600043201,
20.08807,0,200.0016000128,200.0016000128,2300.21161946899,0,200.0016000128,0,900.032401166442,0,0,0,
20.21431,0,400.006400102402,100.0004000016,1000.04000160006,0,100.0004000016,0,1100.04840212969,0,0,0,
20.34056,0,700.019600548815,100.0004000016,1800.12960933187,100.0004000016,100.0004000016,300.003600043201,2000.16001280102,0,0,0,
20.46677,200.0016000128,500.010000200004,100.0004000016,1900.14441097523,200.0016000128,0,0,1400.07840439065,0,0,0,
20.59306,0,800.025600819226,0,1600.10240655402,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
20.71932,200.0016000128,600.014400345608,24423.8376655616,2500.2500250025,200.0016000128,1500.09000540032,34347.1242544771,153739.656782253,1362511.13410842,6401.6388195378,1100.04840212969,
20.84548,107762.51672177,14408.2991803279,576912.846157938,10304.2453490838,500.010000200004,2100.17641481884,82471.1651911485,359804.912092772,3088212.62812273,10004.0016006403,800.025600819226,
20.97171,118155.804906279,20717.1538033492,814712.320845896,8102.62525058119,400.006400102402,2200.1936170383,77137.2742556103,416112.595412087,3461605.19647815,6101.48876325823,300.003600043201,
21.09805,119468.190715041,18313.4054127621,930597.275005394,9003.24116682005,500.010000200004,1000.04000160006,83075.144879842,501772.883250844,4172868.47381004,6501.69043951427,400.006400102402,
21.22424,125830.157428401,18213.259252736,962157.559141795,8903.16952835209,400.006400102402,500.010000200004,81464.597011092,498339.548128626,4040694.11333024,6301.58800017604,300.003600043201,
21.35053,122800.247610319,18113.1138944596,1000931.87339834,9003.24116682005,400.006400102402,500.010000200004,75929.915784997,460011.487557183,3809388.9824906,4300.73972723308,0,
21.47676,116540.749075711,17211.841747122,1024967.31264106,8402.82334864514,400.006400102402,600.014400345608,81061.9923593053,500004.080000653,3946519.88148839,5301.12383825371,200.0016000128,
21.60296,126537.241548438,19815.6940296715,1032229.98329772,7802.43435952017,300.003600043201,400.006400102402,72409.1175314308,467688.634076175,4116694.37060612,5301.12383825371,0,
21.7292,112705.823736931,16110.3750815525,960647.811621232,8302.75651516303,200.0016000128,300.003600043201,70699.3722296877,490955.80887901,3813519.4312556,5601.25468104855,0,
21.85545,118054.85783181,17912.8255831175,1018141.93000495,8302.75651516303,600.014400345608,300.003600043201,72811.4444346382,493347.256100048,4020867.95925827,7302.132222609,0,
21.98166,116641.683980405,19214.7569333248,1000823.70609501,7602.31110257518,200.0016000128,100.0004000016,64164.2605068977,477758.935559614,3564040.32584999,3700.5476810568,0,
22.10792,116237.949229032,17912.8255831175,943944.475807791,8302.75651516303,600.014400345608,600.014400345608,62254.6405270692,470179.513825213,3872171.80371851,6101.48876325823,100.0004000016,
22.2342,114824.979807681,16510.8971921468,963020.350853872,7802.43435952017,200.0016000128,100.0004000016,61651.6630912044,445396.215353548,3491344.4275861,3400.46246289495,200.0016000128,
22.36056,114421.303458557,19415.0660912868,963559.624795407,7302.132222609,500.010000200004,300.003600043201,65873.1145450243,511037.095088819,4004346.1641983,6401.6388195378,100.0004000016,
