- 15:03/07/2023 08:27:34 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-203.323558162268;Extraction Lens 1 Positive Readback=0.0830889540566959;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-1.95014662756598;CCT Entry Lens Readback=-108.993157380254;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
6.57858,100.0004000016,700.019600548815,200.0016000128,1200.05760276493,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
6.70479,0,500.010000200004,100.0004000016,1800.12960933187,500.010000200004,200.0016000128,0,800.025600819226,0,0,0,
6.8311,100.0004000016,300.003600043201,0,1300.06760351538,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
6.95734,0,300.003600043201,0,1800.12960933187,0,100.0004000016,0,1400.07840439065,0,0,0,
7.08362,0,300.003600043201,200.0016000128,1700.11560786133,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
7.20986,0,400.006400102402,200.0016000128,1500.09000540032,300.003600043201,100.0004000016,0,800.025600819226,0,0,0,
7.33612,100.0004000016,600.014400345608,100.0004000016,900.032401166442,100.0004000016,0,0,1300.06760351538,0,0,100.0004000016,
7.46242,0,500.010000200004,100.0004000016,700.019600548815,100.0004000016,200.0016000128,0,1200.05760276493,0,0,0,
7.5886,100.0004000016,400.006400102402,200.0016000128,1500.09000540032,200.0016000128,100.0004000016,200.0016000128,1300.06760351538,0,0,0,
7.7148,0,100.0004000016,100.0004000016,900.032401166442,400.006400102402,0,100.0004000016,600.014400345608,0,0,0,
7.84109,0,300.003600043201,0,900.032401166442,0,0,200.0016000128,1200.05760276493,0,0,0,
7.96732,0,200.0016000128,300.003600043201,1400.07840439065,400.006400102402,100.0004000016,100.0004000016,800.025600819226,0,0,0,
8.0936,0,700.019600548815,0,1800.12960933187,100.0004000016,100.0004000016,300.003600043201,800.025600819226,0,0,0,
8.21988,0,100.0004000016,100.0004000016,800.025600819226,0,100.0004000016,0,800.025600819226,0,0,0,
8.34623,0,300.003600043201,0,1000.04000160006,400.006400102402,0,0,1200.05760276493,0,0,0,
8.47246,0,500.010000200004,100.0004000016,1100.04840212969,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
8.59876,0,300.003600043201,100.0004000016,1500.09000540032,100.0004000016,200.0016000128,100.0004000016,1200.05760276493,0,0,0,
8.72507,0,200.0016000128,200.0016000128,1100.04840212969,0,0,100.0004000016,1000.04000160006,0,0,0,
8.85138,0,500.010000200004,0,1900.14441097523,300.003600043201,0,0,600.014400345608,0,0,0,
8.97777,0,300.003600043201,300.003600043201,2000.16001280102,100.0004000016,0,0,800.025600819226,0,0,0,
9.10406,0,400.006400102402,0,1400.07840439065,400.006400102402,0,0,900.032401166442,0,0,0,
9.23037,100.0004000016,0,200.0016000128,900.032401166442,0,0,300.003600043201,900.032401166442,0,0,0,
9.35669,0,200.0016000128,0,1700.11560786133,100.0004000016,0,0,500.010000200004,0,0,0,
9.48301,200.0016000128,700.019600548815,300.003600043201,1400.07840439065,100.0004000016,200.0016000128,0,400.006400102402,0,0,0,
9.6092,0,200.0016000128,100.0004000016,1200.05760276493,300.003600043201,200.0016000128,0,900.032401166442,0,0,0,
9.73551,0,500.010000200004,100.0004000016,900.032401166442,100.0004000016,100.0004000016,200.0016000128,1000.04000160006,0,0,0,
9.86179,0,300.003600043201,0,1000.04000160006,300.003600043201,100.0004000016,0,900.032401166442,0,0,0,
9.98803,0,400.006400102402,300.003600043201,1100.04840212969,0,100.0004000016,200.0016000128,600.014400345608,0,0,0,
10.11429,100.0004000016,600.014400345608,400.006400102402,1200.05760276493,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
10.24059,0,300.003600043201,100.0004000016,1400.07840439065,0,100.0004000016,100.0004000016,700.019600548815,0,0,0,
10.36688,0,700.019600548815,200.0016000128,1700.11560786133,100.0004000016,0,0,1200.05760276493,0,0,0,
10.49308,0,200.0016000128,200.0016000128,1100.04840212969,300.003600043201,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
10.61925,0,200.0016000128,100.0004000016,1100.04840212969,0,200.0016000128,0,500.010000200004,0,0,0,
10.74554,0,100.0004000016,0,2100.17641481884,300.003600043201,100.0004000016,0,1300.06760351538,0,0,0,
10.87183,0,700.019600548815,100.0004000016,1600.10240655402,0,0,100.0004000016,500.010000200004,0,0,0,
10.99812,0,100.0004000016,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
11.12431,0,100.0004000016,0,1400.07840439065,100.0004000016,0,0,700.019600548815,0,0,0,
11.25055,0,400.006400102402,200.0016000128,1400.07840439065,400.006400102402,100.0004000016,200.0016000128,900.032401166442,0,0,0,
11.37677,0,800.025600819226,0,1300.06760351538,100.0004000016,0,0,600.014400345608,0,0,0,
11.50293,0,300.003600043201,0,1300.06760351538,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
11.62922,0,300.003600043201,0,1500.09000540032,0,100.0004000016,0,700.019600548815,0,0,0,
11.75544,0,400.006400102402,100.0004000016,1000.04000160006,0,0,0,700.019600548815,0,0,0,
11.88179,0,600.014400345608,100.0004000016,1100.04840212969,100.0004000016,0,0,1300.06760351538,0,0,0,
12.00807,0,300.003600043201,0,1500.09000540032,0,200.0016000128,200.0016000128,1000.04000160006,0,0,0,
12.13428,0,300.003600043201,0,1400.07840439065,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
12.26051,0,200.0016000128,100.0004000016,1700.11560786133,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
12.3868,0,300.003600043201,100.0004000016,1100.04840212969,100.0004000016,0,0,1100.04840212969,0,0,0,
12.51306,0,500.010000200004,200.0016000128,1600.10240655402,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
12.63927,0,300.003600043201,300.003600043201,1200.05760276493,0,200.0016000128,0,900.032401166442,0,0,0,
12.76559,0,400.006400102402,200.0016000128,900.032401166442,0,0,0,800.025600819226,0,0,0,
12.89181,0,400.006400102402,100.0004000016,1200.05760276493,100.0004000016,0,0,1000.04000160006,0,0,0,
13.01811,0,700.019600548815,300.003600043201,600.014400345608,400.006400102402,100.0004000016,0,800.025600819226,0,0,0,
13.14435,100.0004000016,600.014400345608,0,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,1500.09000540032,0,0,100.0004000016,
13.27064,0,600.014400345608,0,1000.04000160006,0,0,100.0004000016,1200.05760276493,0,0,0,
13.39687,0,600.014400345608,200.0016000128,1200.05760276493,400.006400102402,100.0004000016,100.0004000016,700.019600548815,0,0,0,
13.52306,0,100.0004000016,200.0016000128,1500.09000540032,0,100.0004000016,0,1000.04000160006,0,0,0,
13.64932,100.0004000016,100.0004000016,300.003600043201,1300.06760351538,300.003600043201,200.0016000128,0,600.014400345608,0,0,0,
13.77562,0,200.0016000128,0,1200.05760276493,300.003600043201,0,0,600.014400345608,0,0,0,
13.90188,0,100.0004000016,300.003600043201,1400.07840439065,100.0004000016,0,300.003600043201,900.032401166442,0,0,0,
14.02807,0,300.003600043201,100.0004000016,900.032401166442,300.003600043201,0,0,1000.04000160006,0,0,0,
14.15433,0,700.019600548815,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
14.28061,100.0004000016,400.006400102402,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,200.0016000128,700.019600548815,0,0,0,
14.40684,0,500.010000200004,200.0016000128,1200.05760276493,200.0016000128,200.0016000128,100.0004000016,1100.04840212969,0,0,0,
14.53315,0,300.003600043201,0,1000.04000160006,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,0,
14.65942,0,600.014400345608,300.003600043201,1100.04840212969,200.0016000128,200.0016000128,0,1100.04840212969,100.0004000016,0,0,
14.78561,100.0004000016,100.0004000016,100.0004000016,1700.11560786133,0,200.0016000128,0,1200.05760276493,0,0,0,
14.91185,0,500.010000200004,100.0004000016,1700.11560786133,100.0004000016,0,0,1100.04840212969,0,0,0,
15.03814,200.0016000128,500.010000200004,100.0004000016,1300.06760351538,200.0016000128,0,0,1400.07840439065,0,0,0,
15.16433,0,1200.05760276493,100.0004000016,2000.16001280102,200.0016000128,100.0004000016,300.003600043201,1400.07840439065,0,0,0,
15.29057,0,500.010000200004,0,2000.16001280102,500.010000200004,0,100.0004000016,700.019600548815,0,0,0,
15.41687,0,600.014400345608,500.010000200004,800.025600819226,100.0004000016,100.0004000016,0,1700.11560786133,0,0,0,
15.54314,0,200.0016000128,100.0004000016,1100.04840212969,200.0016000128,200.0016000128,0,900.032401166442,0,0,0,
15.66942,0,300.003600043201,300.003600043201,800.025600819226,100.0004000016,0,0,600.014400345608,0,0,0,
15.79571,0,500.010000200004,0,900.032401166442,300.003600043201,0,0,1000.04000160006,0,0,0,
15.92194,0,600.014400345608,300.003600043201,1600.10240655402,0,100.0004000016,0,1400.07840439065,0,0,0,
16.04831,0,200.0016000128,100.0004000016,1300.06760351538,200.0016000128,100.0004000016,100.0004000016,700.019600548815,0,0,0,
16.17449,0,500.010000200004,300.003600043201,2000.16001280102,100.0004000016,200.0016000128,100.0004000016,800.025600819226,0,0,0,
16.30078,0,400.006400102402,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,0,1500.09000540032,0,0,100.0004000016,
16.42702,0,200.0016000128,200.0016000128,1900.14441097523,100.0004000016,200.0016000128,0,1000.04000160006,0,0,0,
16.55331,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,0,0,1000.04000160006,0,0,0,
16.6796,0,800.025600819226,200.0016000128,1300.06760351538,500.010000200004,100.0004000016,0,1400.07840439065,0,0,0,
16.80585,0,500.010000200004,300.003600043201,1500.09000540032,300.003600043201,0,100.0004000016,1500.09000540032,0,0,0,
16.93208,0,300.003600043201,0,700.019600548815,200.0016000128,0,0,700.019600548815,0,0,0,
17.0584,0,600.014400345608,0,1600.10240655402,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
17.18466,0,1000.04000160006,100.0004000016,2100.17641481884,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
17.3109,0,1000.04000160006,0,1400.07840439065,100.0004000016,0,0,700.019600548815,0,0,0,
17.43722,0,700.019600548815,0,1700.11560786133,300.003600043201,100.0004000016,200.0016000128,900.032401166442,0,0,0,
17.56345,0,100.0004000016,100.0004000016,1100.04840212969,300.003600043201,0,0,900.032401166442,0,0,0,
17.68974,0,300.003600043201,0,1600.10240655402,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
17.81605,100.0004000016,600.014400345608,100.0004000016,1200.05760276493,500.010000200004,100.0004000016,100.0004000016,700.019600548815,0,0,0,
17.94229,0,400.006400102402,300.003600043201,1500.09000540032,0,0,0,1500.09000540032,0,0,0,
18.06854,0,400.006400102402,100.0004000016,700.019600548815,100.0004000016,0,0,1000.04000160006,0,0,0,
18.1948,0,500.010000200004,0,1700.11560786133,400.006400102402,100.0004000016,0,700.019600548815,0,0,0,
18.32106,0,100.0004000016,200.0016000128,800.025600819226,100.0004000016,0,0,800.025600819226,0,0,0,
18.44736,0,500.010000200004,0,900.032401166442,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
18.57351,0,300.003600043201,200.0016000128,1100.04840212969,300.003600043201,0,0,1500.09000540032,0,0,0,
18.69976,0,300.003600043201,100.0004000016,1300.06760351538,200.0016000128,200.0016000128,0,1000.04000160006,0,0,0,
18.82603,0,800.025600819226,0,2000.16001280102,100.0004000016,0,0,1100.04840212969,0,0,0,
18.95226,0,300.003600043201,200.0016000128,1300.06760351538,0,100.0004000016,200.0016000128,600.014400345608,0,0,0,
19.07854,0,600.014400345608,300.003600043201,1200.05760276493,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
19.20481,0,300.003600043201,200.0016000128,500.010000200004,0,0,0,700.019600548815,0,0,0,
19.33094,0,900.032401166442,100.0004000016,700.019600548815,200.0016000128,0,0,1100.04840212969,0,0,0,
19.45724,0,200.0016000128,300.003600043201,800.025600819226,200.0016000128,300.003600043201,200.0016000128,1200.05760276493,0,0,0,
19.58351,0,500.010000200004,300.003600043201,1200.05760276493,0,0,0,1300.06760351538,0,0,0,
19.70985,0,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
19.83607,0,200.0016000128,0,800.025600819226,0,100.0004000016,0,1600.10240655402,0,0,0,
19.96233,0,300.003600043201,200.0016000128,800.025600819226,200.0016000128,0,0,900.032401166442,0,0,0,
20.08866,100.0004000016,900.032401166442,200.0016000128,1500.09000540032,200.0016000128,0,100.0004000016,1300.06760351538,0,0,0,
20.21501,0,500.010000200004,100.0004000016,1500.09000540032,0,0,0,1300.06760351538,0,0,0,
20.3413,0,0,200.0016000128,800.025600819226,200.0016000128,300.003600043201,0,1600.10240655402,0,0,0,
20.46761,0,300.003600043201,200.0016000128,1400.07840439065,500.010000200004,100.0004000016,0,900.032401166442,0,0,0,
20.59397,0,200.0016000128,0,1600.10240655402,200.0016000128,100.0004000016,0,1700.11560786133,0,0,0,
20.72021,0,200.0016000128,0,1300.06760351538,100.0004000016,100.0004000016,0,4400.77453631839,123002.218863556,900.032401166442,100.0004000016,
20.8465,27229.6258329062,6301.58800017604,275196.337725151,3300.43565750679,200.0016000128,400.006400102402,11205.0198488923,204661.854256563,1648338.18864598,7402.19104855037,600.014400345608,
20.97271,89317.9719802497,15409.4922472243,692703.799933875,4600.84655576626,100.0004000016,1000.04000160006,21318.1630749398,319429.927971286,3621040.5188069,11205.0198488923,100.0004000016,
21.09897,137047.181232077,20416.6599945556,914040.019570283,10804.6676164103,100.0004000016,800.025600819226,20717.1538033492,390609.130869293,3051038.58923779,15209.2472223112,200.0016000128,
21.22528,142507.733835379,22319.9093591484,996173.363280925,8703.02865397158,100.0004000016,900.032401166442,26127.2768770597,376588.57444476,2798255.12482018,9403.53572943427,200.0016000128,
21.35152,144024.975057127,21117.8234429859,935869.930574863,7102.01697282028,400.006400102402,700.019600548815,21318.1630749398,356101.083618336,2859385.76654209,8703.02865397158,0,
21.47781,141395.206642155,24924.8251258253,965824.820004902,6801.85010322808,600.014400345608,1200.05760276493,22119.5536854579,367421.736430459,2944473.01110095,7502.25067520256,200.0016000128,
21.60405,149994.567601173,22319.9093591484,954071.674764337,150141.370166161,400.006400102402,600.014400345608,18313.4054127621,407123.750985796,3155125.89811563,8002.56081946223,0,
21.73018,135935.137222097,23522.1107841371,925138.489880229,6501.69043951427,200.0016000128,700.019600548815,17311.9798900839,363818.614202115,2879211.92061406,9303.46088745013,100.0004000016,
21.85641,143215.756951596,24323.6425805883,964746.106326674,6701.7960813498,200.0016000128,300.003600043201,18613.8487034354,353221.076031268,3047734.23022579,7102.01697282028,100.0004000016,
21.98264,135631.86956819,20917.487019148,897289.278936595,6801.85010322808,300.003600043201,400.006400102402,16911.4321281186,344584.977352079,2794124.67605519,6501.69043951427,100.0004000016,
22.10894,140889.545010237,21819.0261908384,888922.026709083,6701.7960813498,200.0016000128,300.003600043201,20516.8237955123,354969.574036511,2766863.71420623,6001.44034568296,0,
22.23525,136238.412194092,20116.1734034163,891495.989925101,5701.29989637637,100.0004000016,800.025600819226,14808.7667899396,346435.074599628,2837907.43296412,4500.81014582625,100.0004000016,
