- 77:03/07/2023 11:21:59 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-202.346041055718;Extraction Lens 1 Positive Readback=0.0586510263929618;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.481915933529;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.29716701101472E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91606,0,200.0016000128,100.0004000016,1000.04000160006,100.0004000016,0,0,1000.04000160006,0,0,100.0004000016,
3.04229,0,400.006400102402,0,1200.05760276493,300.003600043201,100.0004000016,0,1000.04000160006,0,0,0,
3.16852,0,200.0016000128,0,1100.04840212969,0,0,0,1300.06760351538,0,0,0,
3.29479,0,300.003600043201,100.0004000016,1200.05760276493,400.006400102402,100.0004000016,100.0004000016,900.032401166442,0,0,0,
3.42104,200.0016000128,500.010000200004,0,900.032401166442,100.0004000016,100.0004000016,0,400.006400102402,0,0,0,
3.54735,0,500.010000200004,0,700.019600548815,300.003600043201,0,0,400.006400102402,0,0,0,
3.67366,0,400.006400102402,300.003600043201,1400.07840439065,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
3.79992,0,200.0016000128,100.0004000016,1200.05760276493,300.003600043201,100.0004000016,0,1300.06760351538,0,0,0,
3.92613,0,200.0016000128,100.0004000016,1500.09000540032,0,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
4.05236,0,400.006400102402,100.0004000016,1400.07840439065,100.0004000016,0,0,700.019600548815,0,0,0,
4.17865,0,600.014400345608,300.003600043201,1100.04840212969,0,100.0004000016,0,800.025600819226,0,0,0,
4.30484,0,300.003600043201,0,1000.04000160006,100.0004000016,0,0,900.032401166442,0,0,0,
4.43104,0,600.014400345608,0,1300.06760351538,200.0016000128,200.0016000128,0,700.019600548815,0,0,0,
4.55733,0,200.0016000128,600.014400345608,1400.07840439065,200.0016000128,0,0,600.014400345608,0,0,0,
4.68356,0,600.014400345608,100.0004000016,1100.04840212969,500.010000200004,0,0,400.006400102402,0,0,100.0004000016,
4.80979,0,300.003600043201,200.0016000128,1100.04840212969,100.0004000016,200.0016000128,0,900.032401166442,0,0,0,
4.93612,0,200.0016000128,200.0016000128,1100.04840212969,300.003600043201,100.0004000016,0,700.019600548815,0,0,0,
5.06247,0,200.0016000128,100.0004000016,900.032401166442,0,0,0,500.010000200004,0,0,0,
5.1887,0,700.019600548815,0,1100.04840212969,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
5.31497,0,400.006400102402,100.0004000016,1100.04840212969,0,100.0004000016,0,600.014400345608,0,0,0,
5.44116,0,100.0004000016,0,900.032401166442,100.0004000016,100.0004000016,0,600.014400345608,0,100.0004000016,0,
5.56738,0,200.0016000128,100.0004000016,900.032401166442,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
5.69364,0,0,100.0004000016,800.025600819226,0,0,100.0004000016,500.010000200004,0,0,0,
5.81992,0,500.010000200004,200.0016000128,600.014400345608,0,100.0004000016,100.0004000016,500.010000200004,0,0,0,
5.94612,0,500.010000200004,0,1100.04840212969,0,100.0004000016,0,900.032401166442,0,0,0,
6.07228,0,800.025600819226,100.0004000016,900.032401166442,200.0016000128,0,200.0016000128,1000.04000160006,0,0,0,
6.1986,200.0016000128,100.0004000016,500.010000200004,700.019600548815,0,100.0004000016,0,1000.04000160006,0,0,0,
6.3249,0,300.003600043201,100.0004000016,1500.09000540032,100.0004000016,0,0,700.019600548815,0,0,0,
6.45117,100.0004000016,200.0016000128,300.003600043201,900.032401166442,100.0004000016,0,0,1400.07840439065,0,0,0,
6.57742,0,300.003600043201,0,1000.04000160006,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
6.70374,0,200.0016000128,0,900.032401166442,200.0016000128,0,0,900.032401166442,0,0,0,
6.82993,0,400.006400102402,0,1300.06760351538,0,0,0,500.010000200004,0,0,0,
6.95618,100.0004000016,200.0016000128,100.0004000016,700.019600548815,200.0016000128,100.0004000016,200.0016000128,1200.05760276493,0,0,0,
7.08242,0,300.003600043201,0,1000.04000160006,0,0,0,1500.09000540032,0,0,0,
7.20865,100.0004000016,900.032401166442,100.0004000016,1000.04000160006,0,200.0016000128,300.003600043201,900.032401166442,0,0,0,
7.3349,0,800.025600819226,0,1000.04000160006,300.003600043201,200.0016000128,0,900.032401166442,0,0,0,
7.46113,0,400.006400102402,0,800.025600819226,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
7.58734,0,0,0,900.032401166442,100.0004000016,0,200.0016000128,900.032401166442,0,0,0,
7.71354,0,500.010000200004,300.003600043201,700.019600548815,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
7.8399,0,300.003600043201,400.006400102402,1700.11560786133,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
7.96609,100.0004000016,200.0016000128,0,500.010000200004,200.0016000128,0,100.0004000016,700.019600548815,0,0,0,
8.09239,100.0004000016,200.0016000128,100.0004000016,1300.06760351538,0,0,100.0004000016,900.032401166442,0,0,0,
8.21861,0,200.0016000128,0,1000.04000160006,300.003600043201,0,0,1200.05760276493,0,0,0,
8.34491,0,500.010000200004,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,200.0016000128,0,0,0,
8.47111,0,300.003600043201,100.0004000016,700.019600548815,0,0,100.0004000016,1400.07840439065,0,0,0,
8.59738,0,200.0016000128,100.0004000016,1100.04840212969,300.003600043201,0,0,800.025600819226,0,0,0,
8.7236,0,300.003600043201,200.0016000128,500.010000200004,0,0,300.003600043201,700.019600548815,0,0,0,
8.84988,100.0004000016,100.0004000016,0,700.019600548815,100.0004000016,200.0016000128,0,800.025600819226,0,0,0,
8.97619,0,100.0004000016,200.0016000128,900.032401166442,0,0,200.0016000128,500.010000200004,0,0,0,
9.10251,0,300.003600043201,200.0016000128,1500.09000540032,100.0004000016,0,0,900.032401166442,0,0,0,
9.22865,100.0004000016,100.0004000016,0,1100.04840212969,300.003600043201,0,0,300.003600043201,0,0,0,
9.35489,0,100.0004000016,100.0004000016,1000.04000160006,100.0004000016,0,0,700.019600548815,0,0,0,
9.48117,0,200.0016000128,200.0016000128,1400.07840439065,400.006400102402,0,100.0004000016,1400.07840439065,0,0,0,
9.6075,0,400.006400102402,0,1400.07840439065,0,0,100.0004000016,800.025600819226,0,0,0,
9.73379,0,500.010000200004,600.014400345608,1600.10240655402,200.0016000128,0,0,700.019600548815,0,0,0,
9.86008,0,300.003600043201,0,700.019600548815,100.0004000016,0,0,1000.04000160006,0,0,100.0004000016,
9.98637,0,200.0016000128,300.003600043201,1100.04840212969,100.0004000016,100.0004000016,100.0004000016,800.025600819226,0,0,0,
10.11263,0,400.006400102402,400.006400102402,1400.07840439065,100.0004000016,0,200.0016000128,900.032401166442,0,0,0,
10.23895,0,200.0016000128,100.0004000016,1200.05760276493,100.0004000016,0,0,1200.05760276493,0,0,0,
10.36514,0,200.0016000128,100.0004000016,700.019600548815,0,0,100.0004000016,600.014400345608,0,0,0,
10.49134,0,700.019600548815,100.0004000016,2000.16001280102,400.006400102402,0,0,1300.06760351538,0,0,0,
10.61762,0,500.010000200004,100.0004000016,1000.04000160006,100.0004000016,0,0,1000.04000160006,0,0,0,
10.74385,100.0004000016,0,100.0004000016,900.032401166442,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
10.87016,0,500.010000200004,100.0004000016,1200.05760276493,0,100.0004000016,0,1100.04840212969,0,0,0,
10.99635,0,200.0016000128,0,1400.07840439065,200.0016000128,0,100.0004000016,1500.09000540032,0,0,0,
11.12264,0,400.006400102402,0,800.025600819226,200.0016000128,0,100.0004000016,1400.07840439065,0,0,0,
11.24884,100.0004000016,100.0004000016,100.0004000016,400.006400102402,300.003600043201,0,100.0004000016,700.019600548815,0,0,0,
11.37512,0,500.010000200004,0,800.025600819226,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
11.50145,100.0004000016,500.010000200004,100.0004000016,300.003600043201,100.0004000016,100.0004000016,100.0004000016,600.014400345608,0,0,0,
11.62776,0,300.003600043201,400.006400102402,1500.09000540032,300.003600043201,0,0,1000.04000160006,0,0,0,
11.75399,0,100.0004000016,0,1600.10240655402,100.0004000016,200.0016000128,0,1000.04000160006,0,0,0,
11.88026,0,300.003600043201,200.0016000128,900.032401166442,200.0016000128,0,0,700.019600548815,0,0,0,
12.00642,100.0004000016,400.006400102402,100.0004000016,800.025600819226,100.0004000016,0,200.0016000128,1100.04840212969,0,0,0,
12.13274,100.0004000016,500.010000200004,100.0004000016,1000.04000160006,0,0,0,700.019600548815,0,0,0,
12.25906,200.0016000128,500.010000200004,400.006400102402,1700.11560786133,500.010000200004,0,0,1200.05760276493,0,0,0,
12.38529,0,800.025600819226,200.0016000128,1200.05760276493,300.003600043201,0,0,1200.05760276493,0,0,0,
12.51157,0,500.010000200004,200.0016000128,1400.07840439065,200.0016000128,0,0,600.014400345608,0,0,0,
12.63782,0,0,0,500.010000200004,600.014400345608,0,0,900.032401166442,0,0,100.0004000016,
12.76409,100.0004000016,400.006400102402,0,1000.04000160006,100.0004000016,200.0016000128,100.0004000016,900.032401166442,0,0,0,
12.89036,0,100.0004000016,0,700.019600548815,200.0016000128,0,0,1000.04000160006,0,0,0,
13.01665,0,1200.05760276493,200.0016000128,1000.04000160006,200.0016000128,100.0004000016,0,200.0016000128,0,0,0,
13.1429,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,400.006400102402,0,0,0,
13.26911,0,300.003600043201,100.0004000016,1000.04000160006,0,200.0016000128,100.0004000016,500.010000200004,100.0004000016,0,0,
13.39532,0,200.0016000128,0,1200.05760276493,200.0016000128,0,100.0004000016,1400.07840439065,0,0,0,
13.52155,0,200.0016000128,100.0004000016,1100.04840212969,400.006400102402,100.0004000016,100.0004000016,800.025600819226,0,0,0,
13.6477,0,400.006400102402,200.0016000128,1000.04000160006,200.0016000128,0,0,1100.04840212969,0,0,100.0004000016,
13.77394,0,400.006400102402,100.0004000016,600.014400345608,0,200.0016000128,200.0016000128,500.010000200004,0,0,0,
13.90021,0,400.006400102402,100.0004000016,300.003600043201,500.010000200004,200.0016000128,100.0004000016,700.019600548815,0,0,0,
14.02644,100.0004000016,300.003600043201,100.0004000016,1300.06760351538,200.0016000128,0,200.0016000128,800.025600819226,0,0,0,
14.15271,0,500.010000200004,0,900.032401166442,300.003600043201,100.0004000016,0,500.010000200004,0,0,0,
14.279,100.0004000016,400.006400102402,100.0004000016,800.025600819226,0,300.003600043201,0,700.019600548815,0,0,0,
14.40528,100.0004000016,0,500.010000200004,900.032401166442,100.0004000016,0,0,800.025600819226,0,0,100.0004000016,
14.53158,0,400.006400102402,100.0004000016,700.019600548815,200.0016000128,0,0,1100.04840212969,0,0,0,
14.65779,0,500.010000200004,100.0004000016,900.032401166442,100.0004000016,0,0,400.006400102402,0,0,0,
14.78402,0,600.014400345608,0,800.025600819226,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
14.91035,0,500.010000200004,100.0004000016,1400.07840439065,200.0016000128,200.0016000128,100.0004000016,1000.04000160006,0,0,0,
15.03666,0,300.003600043201,100.0004000016,900.032401166442,0,0,0,1000.04000160006,0,0,0,
15.16299,0,200.0016000128,100.0004000016,1200.05760276493,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
15.28921,0,300.003600043201,300.003600043201,800.025600819226,200.0016000128,0,300.003600043201,700.019600548815,0,0,100.0004000016,
15.41549,0,400.006400102402,0,800.025600819226,100.0004000016,100.0004000016,0,300.003600043201,0,0,0,
15.54176,200.0016000128,200.0016000128,400.006400102402,800.025600819226,100.0004000016,0,200.0016000128,800.025600819226,0,0,0,
15.66802,0,600.014400345608,300.003600043201,600.014400345608,0,0,0,1700.11560786133,0,0,0,
15.7943,0,500.010000200004,300.003600043201,1300.06760351538,200.0016000128,0,0,1100.04840212969,0,0,0,
15.92049,0,100.0004000016,0,1000.04000160006,100.0004000016,0,100.0004000016,1400.07840439065,0,0,0,
16.0468,0,400.006400102402,100.0004000016,1000.04000160006,500.010000200004,200.0016000128,100.0004000016,500.010000200004,0,0,0,
16.17307,0,300.003600043201,0,1100.04840212969,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
16.2992,0,600.014400345608,0,1300.06760351538,0,100.0004000016,0,700.019600548815,0,0,0,
16.42554,0,200.0016000128,200.0016000128,1100.04840212969,300.003600043201,300.003600043201,0,500.010000200004,0,0,0,
16.55182,0,200.0016000128,100.0004000016,1100.04840212969,200.0016000128,200.0016000128,0,800.025600819226,0,0,0,
16.67811,0,300.003600043201,0,1400.07840439065,200.0016000128,0,0,1700.11560786133,0,0,0,
16.80434,0,300.003600043201,200.0016000128,1300.06760351538,200.0016000128,0,0,1000.04000160006,0,0,0,
16.93054,0,200.0016000128,200.0016000128,900.032401166442,100.0004000016,200.0016000128,0,700.019600548815,0,100.0004000016,0,
17.05676,0,300.003600043201,0,800.025600819226,0,0,0,900.032401166442,0,0,0,
17.18292,0,700.019600548815,200.0016000128,900.032401166442,0,300.003600043201,0,400.006400102402,0,0,0,
17.30924,0,300.003600043201,0,1100.04840212969,100.0004000016,0,0,1000.04000160006,0,0,0,
17.4355,0,200.0016000128,400.006400102402,1200.05760276493,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
17.56178,100.0004000016,500.010000200004,0,1800.12960933187,300.003600043201,0,100.0004000016,1400.07840439065,0,0,0,
17.68806,0,200.0016000128,100.0004000016,1200.05760276493,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
17.8143,0,500.010000200004,100.0004000016,1100.04840212969,200.0016000128,0,0,1100.04840212969,0,0,0,
17.94051,100.0004000016,200.0016000128,200.0016000128,1000.04000160006,200.0016000128,0,0,700.019600548815,0,0,0,
18.0668,100.0004000016,800.025600819226,0,800.025600819226,200.0016000128,0,0,600.014400345608,0,0,0,
18.19306,0,200.0016000128,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,0,1400.07840439065,0,0,0,
18.31929,0,100.0004000016,500.010000200004,1100.04840212969,200.0016000128,0,0,1500.09000540032,0,0,0,
18.44556,0,300.003600043201,100.0004000016,1100.04840212969,400.006400102402,0,0,1400.07840439065,0,0,0,
18.5718,0,0,200.0016000128,1100.04840212969,0,0,0,900.032401166442,0,0,0,
18.6981,0,500.010000200004,0,1400.07840439065,100.0004000016,0,0,600.014400345608,0,0,0,
18.82435,0,400.006400102402,100.0004000016,1500.09000540032,300.003600043201,100.0004000016,0,700.019600548815,0,0,100.0004000016,
18.95055,0,500.010000200004,100.0004000016,900.032401166442,200.0016000128,100.0004000016,0,400.006400102402,0,0,0,
19.07694,0,600.014400345608,300.003600043201,1100.04840212969,300.003600043201,0,0,500.010000200004,0,0,0,
19.2032,100.0004000016,300.003600043201,200.0016000128,400.006400102402,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
19.32949,0,400.006400102402,0,1600.10240655402,200.0016000128,0,0,900.032401166442,0,0,0,
19.45569,100.0004000016,200.0016000128,0,1100.04840212969,0,0,100.0004000016,1400.07840439065,100.0004000016,0,0,
19.58201,300.003600043201,400.006400102402,100.0004000016,1400.07840439065,300.003600043201,0,100.0004000016,700.019600548815,0,0,0,
19.70828,0,600.014400345608,100.0004000016,1000.04000160006,0,100.0004000016,0,900.032401166442,0,0,0,
19.83456,0,200.0016000128,100.0004000016,1100.04840212969,0,0,0,900.032401166442,0,0,0,
19.96084,0,500.010000200004,100.0004000016,1300.06760351538,200.0016000128,200.0016000128,0,700.019600548815,0,0,0,
20.08716,0,200.0016000128,100.0004000016,1100.04840212969,200.0016000128,300.003600043201,0,800.025600819226,0,0,0,
20.21346,0,200.0016000128,200.0016000128,1300.06760351538,0,0,100.0004000016,800.025600819226,0,0,0,
20.33974,0,700.019600548815,100.0004000016,1200.05760276493,500.010000200004,100.0004000016,0,800.025600819226,0,0,0,
20.46597,0,500.010000200004,100.0004000016,700.019600548815,100.0004000016,0,0,1500.09000540032,0,0,0,
20.59219,0,300.003600043201,300.003600043201,1100.04840212969,200.0016000128,0,0,800.025600819226,0,0,0,
20.71844,100.0004000016,300.003600043201,300.003600043201,1100.04840212969,100.0004000016,500.010000200004,700.019600548815,2300.21161946899,13707.5117164206,11805.5722300926,13807.6218072376,
20.8448,8202.69048247825,1500.09000540032,42873.3992595323,17111.7044058136,11605.3848985929,10804.6676164103,6001.44034568296,6801.85010322808,61249.6942527537,32241.5270868879,29434.6151073663,
20.97112,15109.1259120509,2100.17641481884,85592.0400406186,35751.0525029742,16110.3750815525,11004.8421305374,8202.69048247825,11305.1099096792,99091.2121053921,51606.3089965329,34146.5759295679,
21.09738,23021.1794851263,3800.57768780855,124214.114582496,38559.381447429,21618.6785382571,15910.1188355794,7402.19104855037,13307.0793662228,126638.256814344,63762.2110649492,38057.8479288519,
21.22367,23421.922919853,2700.2916314962,130881.631537045,42672.714305176,20416.6599945556,16010.246557797,7102.01697282028,15209.2472223112,115430.518663779,53413.8783887248,35450.1974796312,
21.34987,16210.5044068556,3900.60849492521,118357.701489418,39662.8259162513,19815.6940296715,10204.1632986258,6101.48876325823,13006.7635170289,106753.917657881,56326.6222468108,34647.952766629,
21.4761,19314.911111378,2600.27042812453,127648.454147067,43977.2240053534,20116.1734034163,16110.3750815525,5501.21026625858,13607.4024269202,116641.683980405,61149.2040579013,36152.2037822616,
21.60227,20616.9883984403,3800.57768780855,121285.566716105,38659.6905622281,20817.3200102485,15009.0054032419,6901.90492575951,14908.8856958747,121588.488283291,64164.2605068977,39161.2481921726,
21.72851,20416.6599945556,3000.36004320518,133205.991756308,40565.7164606663,24123.2548176442,15509.6159618964,6701.7960813498,17211.841747122,121588.488283291,64968.3980878437,36051.9147572504,
21.85478,20817.3200102485,2700.2916314962,122093.373796652,42973.74294289,21217.9928579435,16811.2971917128,7502.25067520256,12906.6598364756,120477.811584359,62757.1438882963,34447.3996218797,
21.98101,20516.8237955123,4100.67251029169,134216.717270223,41368.3404985035,22019.3770518056,12906.6598364756,7502.25067520256,16310.634533716,124416.108569637,59440.9940378578,38158.1530252104,
22.10735,20717.1538033492,2800.31363512713,132296.408293256,39963.7821963854,25125.2257266295,15309.3693340324,6001.44034568296,14508.4148806308,117247.310445158,65068.9189134994,36252.4936107484,
22.23356,19815.6940296715,3100.38444767151,123911.129691639,39361.8768704403,21718.8519635043,13507.2939387269,5101.04061228491,12906.6598364756,122396.314845929,61149.2040579013,38960.6227289663,
22.35979,22319.9093591484,4500.81014582625,121891.417156041,43375.1257177431,18613.8487034354,11905.6670975384,5601.25468104855,13006.7635170289,113714.901072054,59541.4705339888,36753.9548056547,
22.48607,20316.4969955604,3600.51847466035,119670.1083964,36453.0756781874,17412.118834709,12406.1534521122,6101.48876325823,13006.7635170289,117852.966117021,66777.8963157853,34447.3996218797,
