- 54:03/07/2023 10:15:02 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.2355816226784;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.40273704789833;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=14.0762463343109;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
3.16882,0,400.006400102402,0,1300.06760351538,200.0016000128,0,100.0004000016,700.019600548815,0,0,0,
3.29507,0,700.019600548815,0,1000.04000160006,300.003600043201,200.0016000128,0,1000.04000160006,0,0,0,
3.42135,0,400.006400102402,0,600.014400345608,300.003600043201,100.0004000016,0,900.032401166442,0,0,0,
3.5476,0,500.010000200004,100.0004000016,1600.10240655402,300.003600043201,0,0,400.006400102402,0,0,0,
3.6738,0,300.003600043201,200.0016000128,800.025600819226,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
3.80002,0,500.010000200004,200.0016000128,900.032401166442,0,0,100.0004000016,400.006400102402,0,0,0,
3.92634,0,300.003600043201,300.003600043201,1200.05760276493,0,0,0,800.025600819226,0,0,0,
4.05261,0,100.0004000016,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,1600.10240655402,0,0,0,
4.17887,100.0004000016,400.006400102402,100.0004000016,1500.09000540032,200.0016000128,0,200.0016000128,700.019600548815,0,0,0,
4.30518,0,500.010000200004,100.0004000016,1400.07840439065,100.0004000016,0,0,700.019600548815,0,0,0,
4.43145,0,500.010000200004,300.003600043201,1000.04000160006,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
4.5577,0,700.019600548815,200.0016000128,1400.07840439065,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
4.68401,100.0004000016,100.0004000016,400.006400102402,1400.07840439065,100.0004000016,0,0,1000.04000160006,0,0,0,
4.81025,0,900.032401166442,0,1700.11560786133,0,100.0004000016,0,800.025600819226,100.0004000016,0,0,
4.93652,0,300.003600043201,0,1200.05760276493,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
5.06279,0,700.019600548815,200.0016000128,1200.05760276493,300.003600043201,200.0016000128,100.0004000016,1000.04000160006,0,0,0,
5.18902,0,600.014400345608,200.0016000128,800.025600819226,100.0004000016,0,200.0016000128,900.032401166442,0,0,0,
5.31531,0,400.006400102402,400.006400102402,300.003600043201,0,100.0004000016,100.0004000016,1400.07840439065,0,100.0004000016,0,
5.44151,0,200.0016000128,0,1600.10240655402,0,0,100.0004000016,1200.05760276493,0,0,0,
5.5677,0,300.003600043201,300.003600043201,900.032401166442,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
5.69398,0,800.025600819226,300.003600043201,700.019600548815,100.0004000016,100.0004000016,100.0004000016,400.006400102402,0,0,0,
5.82022,0,200.0016000128,100.0004000016,1400.07840439065,300.003600043201,200.0016000128,0,400.006400102402,0,0,0,
5.94649,0,400.006400102402,0,1100.04840212969,400.006400102402,0,100.0004000016,700.019600548815,0,0,0,
6.0728,0,500.010000200004,200.0016000128,2100.17641481884,200.0016000128,0,0,1200.05760276493,0,0,0,
6.19905,0,300.003600043201,0,1200.05760276493,100.0004000016,0,100.0004000016,1500.09000540032,0,0,0,
6.32528,0,200.0016000128,200.0016000128,1400.07840439065,100.0004000016,0,0,800.025600819226,0,0,0,
6.45156,0,200.0016000128,100.0004000016,1400.07840439065,0,0,100.0004000016,700.019600548815,0,0,0,
6.57786,0,100.0004000016,200.0016000128,1300.06760351538,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
6.70406,0,500.010000200004,0,800.025600819226,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
6.83029,0,400.006400102402,0,1500.09000540032,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
6.95662,0,600.014400345608,100.0004000016,1000.04000160006,300.003600043201,0,0,1100.04840212969,0,0,0,
7.08294,0,300.003600043201,200.0016000128,1100.04840212969,0,100.0004000016,0,1200.05760276493,100.0004000016,0,0,
7.20925,0,900.032401166442,400.006400102402,1300.06760351538,0,200.0016000128,100.0004000016,1000.04000160006,0,0,0,
7.33557,0,800.025600819226,0,1500.09000540032,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
7.46177,0,700.019600548815,100.0004000016,1200.05760276493,300.003600043201,0,0,1000.04000160006,0,0,0,
7.58801,100.0004000016,700.019600548815,200.0016000128,1600.10240655402,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
7.71427,0,300.003600043201,100.0004000016,1000.04000160006,100.0004000016,0,0,500.010000200004,0,0,0,
7.84055,100.0004000016,300.003600043201,100.0004000016,700.019600548815,0,0,0,1100.04840212969,0,0,0,
7.9667,0,400.006400102402,100.0004000016,600.014400345608,100.0004000016,0,400.006400102402,1100.04840212969,0,0,0,
8.09295,0,700.019600548815,200.0016000128,1500.09000540032,400.006400102402,0,0,800.025600819226,800.025600819226,0,0,
8.21923,0,300.003600043201,0,1000.04000160006,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
8.34546,100.0004000016,200.0016000128,200.0016000128,1300.06760351538,100.0004000016,0,200.0016000128,900.032401166442,0,0,0,
8.47179,100.0004000016,400.006400102402,300.003600043201,1700.11560786133,300.003600043201,0,100.0004000016,800.025600819226,0,0,0,
8.598,0,200.0016000128,0,800.025600819226,400.006400102402,200.0016000128,200.0016000128,700.019600548815,0,0,0,
8.72413,0,700.019600548815,100.0004000016,1500.09000540032,200.0016000128,0,0,1000.04000160006,0,0,0,
8.85036,0,600.014400345608,100.0004000016,1300.06760351538,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
8.97656,0,400.006400102402,0,1600.10240655402,300.003600043201,200.0016000128,0,1200.05760276493,0,0,0,
9.10288,0,300.003600043201,100.0004000016,1800.12960933187,100.0004000016,0,0,1100.04840212969,0,0,0,
9.22919,0,300.003600043201,200.0016000128,1300.06760351538,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
9.3555,0,600.014400345608,200.0016000128,1900.14441097523,200.0016000128,0,0,1200.05760276493,0,0,0,
9.48176,0,600.014400345608,300.003600043201,1500.09000540032,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
9.60796,0,400.006400102402,100.0004000016,1100.04840212969,500.010000200004,0,0,1200.05760276493,0,0,0,
9.73417,0,300.003600043201,100.0004000016,1600.10240655402,500.010000200004,0,0,900.032401166442,0,0,0,
9.86048,0,500.010000200004,100.0004000016,1600.10240655402,0,0,0,900.032401166442,0,0,0,
9.98676,0,600.014400345608,100.0004000016,1100.04840212969,500.010000200004,0,0,1100.04840212969,0,0,0,
10.11305,100.0004000016,600.014400345608,200.0016000128,800.025600819226,0,200.0016000128,100.0004000016,900.032401166442,0,0,0,
10.2393,0,800.025600819226,0,1500.09000540032,200.0016000128,0,200.0016000128,500.010000200004,0,0,0,
10.36561,0,300.003600043201,100.0004000016,1600.10240655402,200.0016000128,0,0,1100.04840212969,0,0,0,
10.49182,0,600.014400345608,100.0004000016,1100.04840212969,0,100.0004000016,200.0016000128,1400.07840439065,0,0,0,
10.61806,0,700.019600548815,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
10.7444,0,700.019600548815,100.0004000016,300.003600043201,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
10.87059,0,100.0004000016,0,2500.2500250025,100.0004000016,0,0,500.010000200004,0,0,0,
10.99682,0,200.0016000128,300.003600043201,1200.05760276493,400.006400102402,0,0,1000.04000160006,0,0,0,
11.12305,0,300.003600043201,200.0016000128,1100.04840212969,300.003600043201,100.0004000016,0,700.019600548815,0,0,0,
11.24922,0,900.032401166442,0,1500.09000540032,0,0,0,500.010000200004,0,0,0,
11.37558,0,300.003600043201,200.0016000128,1400.07840439065,100.0004000016,0,0,800.025600819226,0,0,0,
11.50186,0,400.006400102402,100.0004000016,600.014400345608,100.0004000016,100.0004000016,0,1400.07840439065,0,0,0,
11.62812,0,500.010000200004,0,900.032401166442,100.0004000016,0,200.0016000128,800.025600819226,0,0,0,
11.75441,0,200.0016000128,100.0004000016,1800.12960933187,0,0,100.0004000016,600.014400345608,0,0,0,
11.88073,0,800.025600819226,400.006400102402,700.019600548815,0,0,0,900.032401166442,0,0,0,
12.00708,0,100.0004000016,200.0016000128,1700.11560786133,0,0,0,1000.04000160006,0,0,0,
12.13342,0,200.0016000128,0,1000.04000160006,0,0,400.006400102402,400.006400102402,0,0,0,
12.25972,0,500.010000200004,0,1100.04840212969,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
12.38603,0,800.025600819226,400.006400102402,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,100.0004000016,
12.5123,0,500.010000200004,0,1400.07840439065,300.003600043201,0,0,1400.07840439065,0,0,0,
12.63855,0,900.032401166442,0,1700.11560786133,200.0016000128,400.006400102402,0,1200.05760276493,0,0,0,
12.76487,0,800.025600819226,100.0004000016,900.032401166442,0,100.0004000016,100.0004000016,600.014400345608,0,0,0,
12.89114,0,300.003600043201,100.0004000016,1200.05760276493,100.0004000016,0,0,800.025600819226,0,0,0,
13.01739,0,400.006400102402,100.0004000016,1200.05760276493,100.0004000016,0,0,1400.07840439065,0,0,0,
13.1437,200.0016000128,500.010000200004,0,1100.04840212969,200.0016000128,0,0,700.019600548815,0,0,0,
13.26993,0,600.014400345608,0,1100.04840212969,100.0004000016,100.0004000016,100.0004000016,600.014400345608,0,0,0,
13.39622,0,300.003600043201,300.003600043201,1400.07840439065,400.006400102402,100.0004000016,0,900.032401166442,0,0,100.0004000016,
13.52248,100.0004000016,800.025600819226,200.0016000128,1100.04840212969,300.003600043201,0,0,700.019600548815,0,0,0,
13.64883,0,400.006400102402,0,1200.05760276493,100.0004000016,200.0016000128,0,800.025600819226,0,0,0,
13.77507,0,300.003600043201,100.0004000016,1000.04000160006,500.010000200004,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
13.90134,0,300.003600043201,0,1200.05760276493,500.010000200004,0,100.0004000016,800.025600819226,0,0,0,
14.02753,0,200.0016000128,200.0016000128,1400.07840439065,200.0016000128,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
14.15374,0,500.010000200004,0,1200.05760276493,200.0016000128,0,200.0016000128,800.025600819226,0,0,0,
14.28001,100.0004000016,400.006400102402,0,1200.05760276493,0,0,0,1000.04000160006,0,0,0,
14.40619,0,300.003600043201,300.003600043201,1300.06760351538,200.0016000128,100.0004000016,100.0004000016,700.019600548815,0,0,0,
14.53233,0,400.006400102402,200.0016000128,1200.05760276493,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
14.65857,0,400.006400102402,200.0016000128,1100.04840212969,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
14.78486,0,200.0016000128,200.0016000128,1500.09000540032,300.003600043201,0,200.0016000128,600.014400345608,0,0,0,
14.91115,0,1000.04000160006,0,1600.10240655402,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
15.03748,0,600.014400345608,300.003600043201,1300.06760351538,100.0004000016,200.0016000128,0,1000.04000160006,0,0,0,
15.16371,0,300.003600043201,200.0016000128,1400.07840439065,0,0,100.0004000016,700.019600548815,0,0,0,
15.28997,0,600.014400345608,100.0004000016,1200.05760276493,500.010000200004,0,0,900.032401166442,0,0,0,
15.41626,0,400.006400102402,200.0016000128,1100.04840212969,300.003600043201,0,0,700.019600548815,0,0,0,
15.54245,0,400.006400102402,100.0004000016,1500.09000540032,0,0,100.0004000016,1400.07840439065,0,0,0,
15.66864,0,300.003600043201,0,900.032401166442,100.0004000016,0,300.003600043201,700.019600548815,0,0,0,
15.79493,0,400.006400102402,100.0004000016,1600.10240655402,200.0016000128,0,0,1000.04000160006,0,0,0,
15.92117,0,400.006400102402,100.0004000016,2200.1936170383,200.0016000128,200.0016000128,100.0004000016,1000.04000160006,0,0,0,
16.04744,100.0004000016,900.032401166442,200.0016000128,1400.07840439065,200.0016000128,200.0016000128,0,1000.04000160006,0,0,0,
16.17369,0,300.003600043201,100.0004000016,1500.09000540032,300.003600043201,0,100.0004000016,700.019600548815,0,0,0,
16.29995,0,300.003600043201,100.0004000016,1100.04840212969,0,300.003600043201,100.0004000016,500.010000200004,0,0,0,
16.42623,0,400.006400102402,200.0016000128,1600.10240655402,0,0,0,800.025600819226,0,0,0,
16.55243,0,800.025600819226,100.0004000016,1100.04840212969,200.0016000128,0,0,1200.05760276493,0,0,0,
16.67862,0,200.0016000128,400.006400102402,1400.07840439065,100.0004000016,200.0016000128,100.0004000016,1500.09000540032,0,0,0,
16.8049,0,900.032401166442,400.006400102402,1200.05760276493,0,100.0004000016,0,600.014400345608,0,0,0,
16.93119,0,300.003600043201,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
17.05742,0,1000.04000160006,0,1200.05760276493,0,0,0,1100.04840212969,0,0,0,
17.18357,100.0004000016,100.0004000016,200.0016000128,1600.10240655402,600.014400345608,0,0,1200.05760276493,0,0,0,
17.30973,100.0004000016,300.003600043201,0,1000.04000160006,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
17.43596,0,300.003600043201,100.0004000016,1000.04000160006,0,0,0,1100.04840212969,0,0,0,
17.56224,0,400.006400102402,0,2100.17641481884,200.0016000128,100.0004000016,200.0016000128,1500.09000540032,0,0,0,
17.68857,0,700.019600548815,400.006400102402,1700.11560786133,100.0004000016,0,0,600.014400345608,0,0,0,
17.81487,0,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
17.94115,0,400.006400102402,0,1300.06760351538,0,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
18.06745,0,300.003600043201,200.0016000128,1100.04840212969,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
18.19366,0,300.003600043201,0,1700.11560786133,200.0016000128,0,0,1200.05760276493,0,0,0,
18.31994,0,400.006400102402,0,1200.05760276493,100.0004000016,100.0004000016,0,1500.09000540032,0,0,100.0004000016,
18.4462,0,200.0016000128,300.003600043201,1700.11560786133,0,200.0016000128,300.003600043201,1000.04000160006,0,0,0,
18.57252,0,300.003600043201,0,1600.10240655402,0,200.0016000128,100.0004000016,900.032401166442,0,0,0,
18.69885,200.0016000128,600.014400345608,400.006400102402,1200.05760276493,100.0004000016,200.0016000128,0,700.019600548815,0,0,0,
18.82508,100.0004000016,400.006400102402,100.0004000016,1400.07840439065,200.0016000128,0,0,700.019600548815,0,0,0,
18.95135,100.0004000016,300.003600043201,100.0004000016,1600.10240655402,200.0016000128,200.0016000128,200.0016000128,900.032401166442,0,0,0,
19.07758,0,500.010000200004,100.0004000016,1100.04840212969,0,0,0,300.003600043201,0,0,0,
19.20386,100.0004000016,100.0004000016,0,1300.06760351538,100.0004000016,0,0,1500.09000540032,0,0,0,
19.33014,0,600.014400345608,200.0016000128,1900.14441097523,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
19.45633,100.0004000016,200.0016000128,0,1600.10240655402,400.006400102402,0,100.0004000016,500.010000200004,0,0,0,
19.58264,0,200.0016000128,100.0004000016,1300.06760351538,300.003600043201,0,0,1200.05760276493,0,0,0,
19.7088,0,500.010000200004,100.0004000016,2000.16001280102,100.0004000016,0,200.0016000128,1100.04840212969,0,0,0,
19.83495,0,500.010000200004,800.025600819226,1100.04840212969,100.0004000016,200.0016000128,200.0016000128,1600.10240655402,100.0004000016,0,0,
19.96131,0,500.010000200004,200.0016000128,1100.04840212969,300.003600043201,100.0004000016,0,900.032401166442,0,0,0,
20.08755,0,700.019600548815,100.0004000016,1200.05760276493,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
20.21381,0,700.019600548815,200.0016000128,1000.04000160006,300.003600043201,100.0004000016,0,600.014400345608,0,0,0,
20.3401,0,200.0016000128,100.0004000016,800.025600819226,400.006400102402,0,0,900.032401166442,0,0,0,
20.46638,0,100.0004000016,200.0016000128,1500.09000540032,100.0004000016,0,100.0004000016,1700.11560786133,0,0,0,
20.59267,0,400.006400102402,300.003600043201,1500.09000540032,100.0004000016,100.0004000016,0,800.025600819226,7902.49718911176,200.0016000128,0,
20.71888,6801.85010322808,1900.14441097523,177349.248103642,3800.57768780855,500.010000200004,1500.09000540032,5901.39272868397,221037.169755739,1683033.95827192,10004.0016006403,200.0016000128,
20.84512,47891.5686793148,8803.09869073914,781250.348484867,8302.75651516303,0,2500.2500250025,11205.0198488923,393394.467084066,3302169.8741494,13907.7326993809,100.0004000016,
20.97143,81263.2930695453,10104.0820491479,898040.450667341,9203.38684635946,300.003600043201,1300.06760351538,9503.61137232148,418696.773248957,3231126.15539151,13807.6218072376,0,
21.09775,66074.1715161165,9003.24116682005,1016733.96328519,9203.38684635946,200.0016000128,2400.23042212052,12205.9565067753,424900.94458592,3504561.86363408,13106.8679988314,0,
21.22407,62355.1395872932,9103.31360615264,997774.330488465,9703.76506084361,500.010000200004,1900.14441097523,10504.4118529783,420764.493903084,3655736.28843284,18313.4054127621,100.0004000016,
21.35021,58637.211073913,27830.9480141918,1015217.86184046,9803.84310649775,600.014400345608,1100.04840212969,11705.4781637807,415492.47091451,3334387.37451635,15609.7404780583,0,
21.47645,57331.1737254839,8002.56081946223,1031687.85298969,9703.76506084361,300.003600043201,1300.06760351538,10804.6676164103,410532.564105692,3377344.04167228,13307.0793662228,0,
21.60273,57933.9432768561,8002.56081946223,967550.948334961,9103.31360615264,200.0016000128,1500.09000540032,9503.61137232148,408673.098110001,3220386.98860252,11205.0198488923,100.0004000016,
21.72897,52811.3262757894,7102.01697282028,954071.674764337,9603.68781612139,400.006400102402,900.032401166442,8803.09869073914,407330.319685193,3230300.06563851,10304.2453490838,200.0016000128,
21.85526,55924.8242076314,7802.43435952017,934793.704276959,9503.61137232148,600.014400345608,1400.07840439065,9603.68781612139,405884.40932335,3101430.06417071,9803.84310649775,0,
21.98147,50903.435781508,10504.4118529783,926617.302387323,6901.90492575951,400.006400102402,1500.09000540032,12406.1534521122,407743.467161,3300517.6946434,10804.6676164103,0,
22.10773,58637.211073913,9703.76506084361,991416.594583805,8402.82334864514,300.003600043201,1200.05760276493,8102.62525058119,423453.033729804,3047734.23022579,13607.4024269202,0,
22.23397,53413.8783887248,7602.31110257518,910611.321758582,7402.19104855037,300.003600043201,1000.04000160006,9903.92195309342,406504.06504065,3235256.6041565,13106.8679988314,0,
22.36018,55020.8257333103,7702.37233067785,1016950.56363122,9103.31360615264,200.0016000128,1100.04840212969,8402.82334864514,394116.691045019,3166691.15465761,9503.61137232148,0,
