- 16:03/07/2023 08:29:56 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-202.346041055718;Extraction Lens 1 Positive Readback=0.0586510263929618;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.481915933529;CCT Focus Lens Readback=-1.33431085043988;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91587,0,600.014400345608,300.003600043201,1300.06760351538,300.003600043201,100.0004000016,0,1100.04840212969,0,0,0,
3.04207,100.0004000016,700.019600548815,200.0016000128,2200.1936170383,200.0016000128,0,0,900.032401166442,0,0,0,
3.16838,100.0004000016,500.010000200004,100.0004000016,1900.14441097523,0,100.0004000016,100.0004000016,1600.10240655402,0,0,0,
3.2947,100.0004000016,400.006400102402,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
3.421,200.0016000128,800.025600819226,200.0016000128,1200.05760276493,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
3.5472,100.0004000016,100.0004000016,300.003600043201,1800.12960933187,100.0004000016,0,0,1100.04840212969,0,0,100.0004000016,
3.67351,0,100.0004000016,100.0004000016,2100.17641481884,0,100.0004000016,0,600.014400345608,0,0,0,
3.79966,0,500.010000200004,200.0016000128,900.032401166442,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
3.92598,0,500.010000200004,200.0016000128,1500.09000540032,300.003600043201,0,0,700.019600548815,0,0,0,
4.05234,0,200.0016000128,0,1400.07840439065,0,0,0,500.010000200004,100.0004000016,0,0,
4.17866,0,400.006400102402,100.0004000016,1800.12960933187,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
4.30498,0,200.0016000128,200.0016000128,1000.04000160006,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
4.43122,100.0004000016,300.003600043201,0,1000.04000160006,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
4.5575,0,300.003600043201,0,1800.12960933187,300.003600043201,200.0016000128,200.0016000128,700.019600548815,0,0,0,
4.68376,0,1000.04000160006,200.0016000128,1700.11560786133,100.0004000016,0,0,1500.09000540032,0,0,0,
4.81001,100.0004000016,600.014400345608,300.003600043201,1300.06760351538,0,100.0004000016,0,700.019600548815,0,0,0,
4.93629,0,400.006400102402,0,1000.04000160006,100.0004000016,0,100.0004000016,1400.07840439065,0,0,0,
5.06257,0,300.003600043201,100.0004000016,1100.04840212969,200.0016000128,200.0016000128,100.0004000016,700.019600548815,0,0,0,
5.18886,0,600.014400345608,300.003600043201,1400.07840439065,0,0,0,1200.05760276493,0,0,0,
5.31507,0,500.010000200004,0,1800.12960933187,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
5.44127,0,200.0016000128,100.0004000016,1200.05760276493,200.0016000128,200.0016000128,0,1200.05760276493,0,0,0,
5.56752,0,500.010000200004,0,1100.04840212969,0,0,0,800.025600819226,0,0,0,
5.69382,0,500.010000200004,100.0004000016,1300.06760351538,500.010000200004,0,0,1000.04000160006,0,0,0,
5.82011,0,400.006400102402,200.0016000128,1900.14441097523,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
5.94635,0,600.014400345608,0,900.032401166442,500.010000200004,100.0004000016,0,1400.07840439065,0,0,0,
6.07254,0,300.003600043201,200.0016000128,1800.12960933187,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
6.19877,0,600.014400345608,100.0004000016,1000.04000160006,100.0004000016,100.0004000016,0,1500.09000540032,0,0,0,
6.32493,0,300.003600043201,400.006400102402,1000.04000160006,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
6.45125,100.0004000016,600.014400345608,500.010000200004,1600.10240655402,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
6.57751,100.0004000016,900.032401166442,300.003600043201,1500.09000540032,0,300.003600043201,0,800.025600819226,0,0,0,
6.7038,0,600.014400345608,400.006400102402,1600.10240655402,100.0004000016,0,0,900.032401166442,0,0,0,
6.83007,100.0004000016,200.0016000128,400.006400102402,1400.07840439065,200.0016000128,0,0,1200.05760276493,0,0,0,
6.95631,0,400.006400102402,0,1500.09000540032,0,0,0,300.003600043201,0,0,0,
7.08263,0,500.010000200004,400.006400102402,1400.07840439065,100.0004000016,0,0,1000.04000160006,0,0,0,
7.20891,0,600.014400345608,400.006400102402,1800.12960933187,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,0,0,
7.33523,0,400.006400102402,0,1300.06760351538,0,300.003600043201,0,700.019600548815,0,0,100.0004000016,
7.46154,0,100.0004000016,200.0016000128,2100.17641481884,0,0,0,1200.05760276493,0,0,0,
7.58774,0,500.010000200004,200.0016000128,1600.10240655402,100.0004000016,100.0004000016,200.0016000128,1200.05760276493,0,0,0,
7.71406,0,100.0004000016,100.0004000016,600.014400345608,300.003600043201,0,0,900.032401166442,0,0,100.0004000016,
7.84033,100.0004000016,800.025600819226,100.0004000016,1600.10240655402,100.0004000016,0,400.006400102402,1100.04840212969,0,0,0,
7.96654,0,300.003600043201,200.0016000128,1200.05760276493,0,0,0,800.025600819226,0,0,0,
8.09289,0,300.003600043201,0,1300.06760351538,0,0,100.0004000016,700.019600548815,0,0,0,
8.21909,100.0004000016,400.006400102402,0,1400.07840439065,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
8.34531,0,200.0016000128,200.0016000128,1700.11560786133,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
8.47165,0,200.0016000128,200.0016000128,1600.10240655402,200.0016000128,200.0016000128,0,1000.04000160006,0,0,0,
8.59791,100.0004000016,400.006400102402,200.0016000128,1100.04840212969,100.0004000016,0,100.0004000016,900.032401166442,0,0,100.0004000016,
8.72415,0,500.010000200004,0,2000.16001280102,300.003600043201,300.003600043201,100.0004000016,1300.06760351538,0,0,0,
8.85036,0,600.014400345608,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,100.0004000016,300.003600043201,0,0,0,
8.97659,0,200.0016000128,100.0004000016,1600.10240655402,400.006400102402,0,0,900.032401166442,0,0,0,
9.10287,0,500.010000200004,200.0016000128,1200.05760276493,200.0016000128,0,0,500.010000200004,0,0,0,
9.22918,0,600.014400345608,300.003600043201,700.019600548815,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
9.35551,0,400.006400102402,200.0016000128,700.019600548815,100.0004000016,0,0,1100.04840212969,0,0,0,
9.48178,0,900.032401166442,100.0004000016,1500.09000540032,100.0004000016,0,0,1400.07840439065,0,0,0,
9.60807,0,200.0016000128,100.0004000016,600.014400345608,0,400.006400102402,200.0016000128,500.010000200004,0,0,0,
9.73428,0,400.006400102402,300.003600043201,1600.10240655402,100.0004000016,0,0,900.032401166442,0,0,0,
9.86049,0,400.006400102402,200.0016000128,1600.10240655402,200.0016000128,0,0,800.025600819226,0,0,0,
9.9868,0,900.032401166442,0,1600.10240655402,200.0016000128,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
10.11309,0,300.003600043201,100.0004000016,1400.07840439065,0,100.0004000016,0,1000.04000160006,0,0,0,
10.23937,0,100.0004000016,200.0016000128,800.025600819226,200.0016000128,0,0,1700.11560786133,0,0,0,
10.36558,0,400.006400102402,100.0004000016,1400.07840439065,0,0,100.0004000016,900.032401166442,0,0,0,
10.49177,0,500.010000200004,100.0004000016,1500.09000540032,0,0,0,1200.05760276493,0,0,0,
10.61805,0,200.0016000128,100.0004000016,800.025600819226,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
10.7443,0,500.010000200004,300.003600043201,1500.09000540032,200.0016000128,0,0,1400.07840439065,0,0,0,
10.87049,100.0004000016,600.014400345608,100.0004000016,600.014400345608,400.006400102402,0,0,1600.10240655402,0,0,0,
10.99677,0,500.010000200004,300.003600043201,1000.04000160006,100.0004000016,0,0,800.025600819226,0,0,0,
11.12296,0,200.0016000128,100.0004000016,1700.11560786133,100.0004000016,0,300.003600043201,1000.04000160006,0,0,0,
11.24928,0,300.003600043201,0,1000.04000160006,100.0004000016,200.0016000128,0,1100.04840212969,0,0,0,
11.37544,0,600.014400345608,200.0016000128,1300.06760351538,100.0004000016,0,200.0016000128,900.032401166442,0,0,0,
11.5016,100.0004000016,0,100.0004000016,1500.09000540032,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
11.62795,0,400.006400102402,200.0016000128,1500.09000540032,0,0,0,1600.10240655402,0,0,0,
11.75418,0,400.006400102402,300.003600043201,1100.04840212969,400.006400102402,200.0016000128,0,1400.07840439065,0,0,0,
11.88045,100.0004000016,100.0004000016,100.0004000016,1500.09000540032,200.0016000128,0,0,1300.06760351538,0,0,0,
12.00679,100.0004000016,0,0,1400.07840439065,100.0004000016,100.0004000016,0,1700.11560786133,0,0,0,
12.13302,0,300.003600043201,0,1400.07840439065,100.0004000016,0,200.0016000128,1400.07840439065,0,0,0,
12.25925,100.0004000016,300.003600043201,500.010000200004,1000.04000160006,0,100.0004000016,0,1000.04000160006,0,0,0,
12.38541,0,100.0004000016,100.0004000016,1200.05760276493,600.014400345608,200.0016000128,0,1200.05760276493,0,0,0,
12.5117,100.0004000016,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,0,1200.05760276493,0,0,100.0004000016,
12.63799,0,400.006400102402,200.0016000128,2200.1936170383,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
12.76427,100.0004000016,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,0,0,800.025600819226,0,0,0,
12.89055,100.0004000016,400.006400102402,0,800.025600819226,100.0004000016,0,0,600.014400345608,0,0,0,
13.01676,0,200.0016000128,100.0004000016,2000.16001280102,100.0004000016,0,0,700.019600548815,0,0,0,
13.14299,0,300.003600043201,0,1400.07840439065,0,400.006400102402,0,1200.05760276493,0,0,0,
13.26929,0,400.006400102402,100.0004000016,1400.07840439065,0,0,100.0004000016,1100.04840212969,0,0,0,
13.39549,0,300.003600043201,0,900.032401166442,500.010000200004,0,0,1600.10240655402,0,0,0,
13.52175,0,400.006400102402,300.003600043201,1500.09000540032,100.0004000016,100.0004000016,0,1400.07840439065,0,0,0,
13.64806,0,800.025600819226,200.0016000128,1000.04000160006,300.003600043201,100.0004000016,0,800.025600819226,0,0,0,
13.7743,0,500.010000200004,0,1400.07840439065,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
13.90059,0,400.006400102402,0,1200.05760276493,0,100.0004000016,0,1200.05760276493,0,0,0,
14.02685,0,600.014400345608,100.0004000016,1700.11560786133,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
14.15306,0,900.032401166442,200.0016000128,1200.05760276493,100.0004000016,0,0,700.019600548815,0,0,0,
14.27938,0,300.003600043201,100.0004000016,1500.09000540032,400.006400102402,0,0,1200.05760276493,0,0,0,
14.40555,0,500.010000200004,100.0004000016,1800.12960933187,100.0004000016,200.0016000128,0,200.0016000128,0,0,0,
14.53175,0,600.014400345608,0,900.032401166442,0,600.014400345608,0,1000.04000160006,0,0,0,
14.65804,100.0004000016,600.014400345608,300.003600043201,1000.04000160006,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
14.78428,100.0004000016,600.014400345608,100.0004000016,1100.04840212969,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
14.91056,300.003600043201,600.014400345608,100.0004000016,1000.04000160006,0,0,0,600.014400345608,0,0,0,
15.03683,100.0004000016,300.003600043201,200.0016000128,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
15.16311,0,200.0016000128,100.0004000016,1300.06760351538,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
15.28933,0,100.0004000016,0,2000.16001280102,0,300.003600043201,200.0016000128,800.025600819226,0,0,0,
15.41568,0,300.003600043201,0,1300.06760351538,0,100.0004000016,0,700.019600548815,0,0,0,
15.54201,0,100.0004000016,300.003600043201,1700.11560786133,100.0004000016,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
15.66825,0,400.006400102402,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
15.79454,100.0004000016,200.0016000128,0,1500.09000540032,0,0,100.0004000016,800.025600819226,0,0,0,
15.92079,0,300.003600043201,200.0016000128,1200.05760276493,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
16.04703,100.0004000016,0,200.0016000128,900.032401166442,300.003600043201,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
16.17331,0,200.0016000128,0,1100.04840212969,600.014400345608,300.003600043201,0,1100.04840212969,0,0,0,
16.29955,0,300.003600043201,300.003600043201,1100.04840212969,0,300.003600043201,100.0004000016,800.025600819226,0,0,0,
16.42584,0,700.019600548815,100.0004000016,1500.09000540032,300.003600043201,0,0,1100.04840212969,0,0,0,
16.5521,0,300.003600043201,300.003600043201,1300.06760351538,0,0,0,800.025600819226,0,0,0,
16.67833,0,300.003600043201,100.0004000016,1500.09000540032,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
16.80462,100.0004000016,300.003600043201,0,1800.12960933187,0,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
16.93082,0,800.025600819226,0,1000.04000160006,100.0004000016,200.0016000128,0,800.025600819226,0,0,0,
17.05701,100.0004000016,300.003600043201,100.0004000016,1500.09000540032,0,100.0004000016,0,1700.11560786133,0,0,0,
17.18329,0,400.006400102402,0,2200.1936170383,100.0004000016,0,0,1300.06760351538,100.0004000016,0,0,
17.30953,100.0004000016,500.010000200004,300.003600043201,2800.31363512713,300.003600043201,0,0,800.025600819226,0,0,0,
17.43576,0,500.010000200004,300.003600043201,1800.12960933187,0,0,0,1200.05760276493,0,0,0,
17.56196,0,600.014400345608,300.003600043201,1200.05760276493,100.0004000016,0,0,1300.06760351538,0,0,0,
17.68821,0,600.014400345608,0,1400.07840439065,0,200.0016000128,0,1300.06760351538,0,0,0,
17.81444,100.0004000016,600.014400345608,100.0004000016,1000.04000160006,0,0,100.0004000016,700.019600548815,0,0,0,
17.94067,100.0004000016,100.0004000016,100.0004000016,1300.06760351538,0,0,100.0004000016,1200.05760276493,0,0,100.0004000016,
18.06697,0,200.0016000128,100.0004000016,1600.10240655402,100.0004000016,200.0016000128,100.0004000016,1100.04840212969,0,0,0,
18.19327,0,300.003600043201,0,1100.04840212969,300.003600043201,0,100.0004000016,600.014400345608,0,0,0,
18.31959,0,100.0004000016,0,1400.07840439065,300.003600043201,100.0004000016,0,1000.04000160006,0,0,0,
18.44591,100.0004000016,700.019600548815,100.0004000016,700.019600548815,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
18.57212,0,600.014400345608,300.003600043201,1700.11560786133,0,100.0004000016,200.0016000128,1000.04000160006,0,0,0,
18.69834,0,600.014400345608,0,1300.06760351538,0,0,0,900.032401166442,0,0,0,
18.82464,0,600.014400345608,100.0004000016,600.014400345608,300.003600043201,0,0,1100.04840212969,0,0,0,
18.95088,0,600.014400345608,0,1200.05760276493,0,0,0,1200.05760276493,0,0,0,
19.07725,0,500.010000200004,300.003600043201,1400.07840439065,100.0004000016,200.0016000128,100.0004000016,800.025600819226,0,0,0,
19.2034,0,800.025600819226,0,1100.04840212969,100.0004000016,200.0016000128,100.0004000016,1200.05760276493,0,0,0,
19.32973,0,500.010000200004,300.003600043201,1600.10240655402,100.0004000016,0,0,100.0004000016,0,0,0,
19.45603,100.0004000016,400.006400102402,100.0004000016,1800.12960933187,100.0004000016,0,0,1400.07840439065,0,0,0,
19.58225,100.0004000016,300.003600043201,100.0004000016,1000.04000160006,0,200.0016000128,0,800.025600819226,0,0,0,
19.70856,0,600.014400345608,100.0004000016,800.025600819226,100.0004000016,0,0,500.010000200004,0,0,0,
19.83479,0,200.0016000128,0,700.019600548815,600.014400345608,0,100.0004000016,1100.04840212969,0,0,0,
19.96108,0,200.0016000128,300.003600043201,2100.17641481884,0,0,0,700.019600548815,0,0,0,
20.08731,0,400.006400102402,100.0004000016,1000.04000160006,100.0004000016,200.0016000128,0,900.032401166442,0,0,0,
20.21347,100.0004000016,500.010000200004,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
20.3397,0,700.019600548815,400.006400102402,700.019600548815,200.0016000128,100.0004000016,200.0016000128,1200.05760276493,0,0,0,
20.46605,100.0004000016,400.006400102402,100.0004000016,1300.06760351538,100.0004000016,300.003600043201,0,2100.17641481884,0,0,0,
20.59232,0,300.003600043201,100.0004000016,1400.07840439065,0,0,100.0004000016,1200.05760276493,5301.12383825371,100.0004000016,0,
20.71861,4300.73972723308,1700.11560786133,157283.335413002,5401.16665199683,0,600.014400345608,10604.4963064339,205271.732993499,1710294.92012088,17111.7044058136,200.0016000128,
20.84487,46385.9066992069,10004.0016006403,678212.960718497,14608.5313823273,600.014400345608,1400.07840439065,13807.6218072376,383184.554027601,2852777.0485181,24524.0335528818,300.003600043201,
20.97102,72006.8035397662,11705.4781637807,927262.620354353,20516.8237955123,200.0016000128,700.019600548815,14408.2991803279,489604.319774223,3572301.22337997,29635.0879441258,100.0004000016,
21.0972,75527.4887962543,13807.6218072376,1069800.32618534,24123.2548176442,1000.04000160006,300.003600043201,14708.648685427,486589.975818323,3706953.85311876,30637.5003003677,0,
21.22345,82672.4885221691,14208.0701838644,1161902.40982515,25826.6531060054,200.0016000128,500.010000200004,10404.3282005314,523121.906597625,3865563.08569452,28332.0719053969,0,
21.34974,79149.7967585701,13507.2939387269,1149752.30954612,20917.487019148,400.006400102402,800.025600819226,13006.7635170289,483784.158464286,3702823.40435377,28432.2990917683,100.0004000016,
21.47602,82471.1651911485,14308.184281409,1134553.22458572,24423.8376655616,200.0016000128,100.0004000016,12205.9565067753,473501.444857002,3759823.59731068,26728.5460872212,0,
21.60234,84283.191523519,13907.7326993809,1211935.02795241,21418.3340939844,300.003600043201,600.014400345608,11605.3848985929,503125.663081267,3788736.73866564,26327.6967369673,0,
21.72859,78445.377139693,11805.5722300926,1142642.6238011,20216.3347985172,500.010000200004,400.006400102402,13407.186251831,483784.158464286,3798649.81570162,24624.2302425587,0,
21.85485,88008.734641121,13106.8679988314,1125267.52273943,21919.201220269,300.003600043201,900.032401166442,10604.4963064339,489396.411092985,3773041.03335866,27029.191526849,0,
21.98117,79250.4313631074,14908.8856958747,1159712.36873056,22420.0883992057,400.006400102402,1200.05760276493,10504.4118529783,491995.51340879,3993606.99740932,25425.8326459683,0,
22.1075,83377.145632081,12706.4548790786,1222382.58665973,23321.7358578195,300.003600043201,700.019600548815,12306.0545788528,465094.48568658,3730910.45595573,26928.9755777216,100.0004000016,
22.23382,81263.2930695453,14208.0701838644,1125158.31845941,21117.8234429859,400.006400102402,800.025600819226,10604.4963064339,467273.534816819,3624344.87781889,28231.8455217485,0,
