- 24:03/07/2023 08:48:45 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1166.9110459433;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91659,0,400.006400102402,100.0004000016,1500.09000540032,200.0016000128,100.0004000016,100.0004000016,900.032401166442,0,0,0,
3.04274,0,500.010000200004,0,1800.12960933187,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
3.1689,0,400.006400102402,0,1700.11560786133,400.006400102402,0,0,900.032401166442,0,0,0,
3.29513,0,500.010000200004,100.0004000016,700.019600548815,0,0,200.0016000128,1000.04000160006,0,0,0,
3.42141,0,400.006400102402,100.0004000016,1600.10240655402,0,100.0004000016,0,800.025600819226,0,0,0,
3.54774,0,900.032401166442,200.0016000128,1500.09000540032,400.006400102402,300.003600043201,0,900.032401166442,0,0,0,
3.67404,100.0004000016,300.003600043201,200.0016000128,1600.10240655402,200.0016000128,0,0,1000.04000160006,0,0,0,
3.80028,0,900.032401166442,300.003600043201,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
3.92655,0,400.006400102402,0,1300.06760351538,100.0004000016,0,0,800.025600819226,0,0,0,
4.05279,0,600.014400345608,0,2100.17641481884,300.003600043201,200.0016000128,100.0004000016,1300.06760351538,0,0,100.0004000016,
4.17907,0,500.010000200004,100.0004000016,700.019600548815,0,100.0004000016,0,1300.06760351538,0,0,0,
4.30534,0,800.025600819226,0,1000.04000160006,400.006400102402,0,100.0004000016,1300.06760351538,0,0,0,
4.43162,0,100.0004000016,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
4.55792,100.0004000016,200.0016000128,100.0004000016,1800.12960933187,0,0,200.0016000128,700.019600548815,0,0,0,
4.68412,0,600.014400345608,100.0004000016,1700.11560786133,200.0016000128,100.0004000016,200.0016000128,1500.09000540032,0,0,0,
4.81038,100.0004000016,600.014400345608,0,1200.05760276493,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
4.93669,200.0016000128,100.0004000016,300.003600043201,700.019600548815,0,0,200.0016000128,800.025600819226,0,0,0,
5.06294,200.0016000128,600.014400345608,0,1000.04000160006,0,0,100.0004000016,1900.14441097523,0,0,0,
5.18917,0,200.0016000128,0,1300.06760351538,400.006400102402,200.0016000128,0,500.010000200004,0,0,0,
5.31536,0,300.003600043201,200.0016000128,900.032401166442,100.0004000016,0,0,1100.04840212969,0,0,0,
5.44159,100.0004000016,300.003600043201,300.003600043201,800.025600819226,200.0016000128,100.0004000016,200.0016000128,800.025600819226,0,0,0,
5.56793,0,500.010000200004,200.0016000128,1400.07840439065,300.003600043201,200.0016000128,100.0004000016,1500.09000540032,0,0,0,
5.6941,0,400.006400102402,200.0016000128,1100.04840212969,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
5.82043,0,400.006400102402,200.0016000128,1300.06760351538,0,100.0004000016,0,1100.04840212969,0,0,0,
5.94666,0,600.014400345608,100.0004000016,900.032401166442,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,0,
6.07284,0,400.006400102402,200.0016000128,1600.10240655402,0,0,0,1300.06760351538,0,0,0,
6.19914,0,300.003600043201,400.006400102402,1300.06760351538,0,100.0004000016,0,1200.05760276493,0,0,0,
6.32533,0,300.003600043201,100.0004000016,1700.11560786133,0,100.0004000016,0,900.032401166442,0,0,0,
6.45156,0,300.003600043201,0,1600.10240655402,0,0,100.0004000016,1100.04840212969,0,0,0,
6.57779,0,600.014400345608,0,800.025600819226,100.0004000016,0,100.0004000016,1400.07840439065,0,0,0,
6.70395,0,200.0016000128,100.0004000016,1500.09000540032,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
6.83024,0,700.019600548815,0,1400.07840439065,100.0004000016,0,0,1200.05760276493,0,0,0,
6.95639,0,600.014400345608,100.0004000016,500.010000200004,0,0,100.0004000016,1200.05760276493,0,0,0,
7.08269,0,400.006400102402,100.0004000016,1300.06760351538,0,100.0004000016,0,700.019600548815,0,0,0,
7.209,0,0,0,1400.07840439065,100.0004000016,0,0,1100.04840212969,0,0,0,
7.3353,0,300.003600043201,200.0016000128,1200.05760276493,0,100.0004000016,0,600.014400345608,0,0,0,
7.46153,0,500.010000200004,300.003600043201,1500.09000540032,0,300.003600043201,0,1100.04840212969,0,0,0,
7.58782,0,300.003600043201,0,1400.07840439065,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
7.71403,0,300.003600043201,200.0016000128,1000.04000160006,0,100.0004000016,0,800.025600819226,0,0,100.0004000016,
7.84031,0,400.006400102402,200.0016000128,1800.12960933187,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
7.96659,0,700.019600548815,0,1400.07840439065,0,200.0016000128,0,1300.06760351538,0,0,0,
8.09283,0,500.010000200004,100.0004000016,1700.11560786133,0,100.0004000016,0,1400.07840439065,0,0,0,
8.21912,0,500.010000200004,200.0016000128,900.032401166442,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
8.34537,0,200.0016000128,200.0016000128,1300.06760351538,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
8.47158,0,200.0016000128,0,1700.11560786133,0,400.006400102402,0,600.014400345608,0,0,0,
8.59789,0,300.003600043201,100.0004000016,1300.06760351538,0,0,0,900.032401166442,0,0,0,
8.72421,0,500.010000200004,0,700.019600548815,100.0004000016,100.0004000016,200.0016000128,1800.12960933187,0,0,0,
8.85047,0,200.0016000128,100.0004000016,1000.04000160006,500.010000200004,0,100.0004000016,1100.04840212969,0,0,0,
8.97666,100.0004000016,500.010000200004,100.0004000016,1400.07840439065,200.0016000128,0,200.0016000128,800.025600819226,0,100.0004000016,0,
9.10295,0,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,500.010000200004,0,0,0,
9.22918,100.0004000016,100.0004000016,100.0004000016,2100.17641481884,0,100.0004000016,300.003600043201,1500.09000540032,0,0,0,
9.35548,0,700.019600548815,100.0004000016,1000.04000160006,400.006400102402,0,100.0004000016,900.032401166442,0,0,0,
9.48177,0,500.010000200004,0,900.032401166442,200.0016000128,300.003600043201,0,1200.05760276493,0,0,0,
9.60806,0,100.0004000016,300.003600043201,1400.07840439065,200.0016000128,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
9.73435,200.0016000128,900.032401166442,0,1500.09000540032,100.0004000016,100.0004000016,0,1500.09000540032,100.0004000016,0,0,
9.86055,0,100.0004000016,100.0004000016,1900.14441097523,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
9.98678,0,400.006400102402,0,900.032401166442,400.006400102402,0,0,1400.07840439065,0,0,0,
10.11308,0,400.006400102402,200.0016000128,2000.16001280102,0,100.0004000016,200.0016000128,500.010000200004,0,0,0,
10.23933,0,400.006400102402,200.0016000128,1000.04000160006,400.006400102402,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
10.36554,100.0004000016,300.003600043201,100.0004000016,800.025600819226,300.003600043201,100.0004000016,0,1400.07840439065,0,0,0,
10.49185,0,500.010000200004,0,700.019600548815,100.0004000016,0,0,800.025600819226,0,0,0,
10.61818,0,100.0004000016,0,1500.09000540032,0,0,0,1000.04000160006,0,0,0,
10.74443,0,300.003600043201,0,1500.09000540032,100.0004000016,0,0,800.025600819226,0,0,0,
10.87063,0,500.010000200004,300.003600043201,1600.10240655402,200.0016000128,100.0004000016,0,1200.05760276493,0,0,0,
10.99687,0,400.006400102402,200.0016000128,700.019600548815,200.0016000128,100.0004000016,0,1200.05760276493,0,0,0,
11.12316,0,100.0004000016,100.0004000016,900.032401166442,0,200.0016000128,0,1100.04840212969,0,0,0,
11.24948,0,500.010000200004,0,1200.05760276493,200.0016000128,0,200.0016000128,300.003600043201,0,0,0,
11.37583,0,300.003600043201,0,1100.04840212969,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
11.50207,0,300.003600043201,100.0004000016,1500.09000540032,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,0,0,
11.62829,100.0004000016,400.006400102402,100.0004000016,1300.06760351538,200.0016000128,0,0,600.014400345608,0,0,0,
11.75445,0,1000.04000160006,200.0016000128,1600.10240655402,0,100.0004000016,100.0004000016,700.019600548815,0,0,200.0016000128,
11.88061,0,700.019600548815,0,900.032401166442,0,300.003600043201,0,700.019600548815,0,0,0,
12.00696,0,700.019600548815,400.006400102402,1800.12960933187,200.0016000128,0,0,1600.10240655402,0,0,0,
12.13319,0,200.0016000128,300.003600043201,1000.04000160006,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
12.25947,0,100.0004000016,0,1200.05760276493,100.0004000016,0,0,1000.04000160006,0,0,0,
12.3858,0,600.014400345608,200.0016000128,900.032401166442,0,300.003600043201,0,800.025600819226,0,0,0,
12.51211,0,1100.04840212969,100.0004000016,900.032401166442,100.0004000016,200.0016000128,0,400.006400102402,0,0,0,
12.6385,0,500.010000200004,100.0004000016,900.032401166442,100.0004000016,0,0,1400.07840439065,0,0,0,
12.76478,0,300.003600043201,0,1000.04000160006,200.0016000128,0,0,600.014400345608,0,0,0,
12.89101,0,300.003600043201,100.0004000016,1400.07840439065,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
13.0173,0,200.0016000128,200.0016000128,600.014400345608,0,0,0,1000.04000160006,0,0,0,
13.14357,0,600.014400345608,0,1800.12960933187,100.0004000016,300.003600043201,100.0004000016,800.025600819226,0,0,0,
13.26981,0,300.003600043201,0,1400.07840439065,0,0,0,1300.06760351538,0,0,0,
13.39602,0,400.006400102402,100.0004000016,1600.10240655402,0,0,0,2000.16001280102,0,0,0,
13.52232,0,300.003600043201,100.0004000016,1200.05760276493,400.006400102402,200.0016000128,0,1100.04840212969,0,0,0,
13.64855,0,200.0016000128,0,800.025600819226,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,0,0,
13.77476,100.0004000016,300.003600043201,0,1200.05760276493,0,100.0004000016,100.0004000016,700.019600548815,0,0,0,
13.90103,0,300.003600043201,300.003600043201,1000.04000160006,0,0,200.0016000128,1000.04000160006,0,0,0,
14.02723,100.0004000016,300.003600043201,200.0016000128,800.025600819226,100.0004000016,100.0004000016,200.0016000128,700.019600548815,0,0,0,
14.15355,0,900.032401166442,100.0004000016,1500.09000540032,300.003600043201,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
14.27982,0,400.006400102402,200.0016000128,900.032401166442,0,0,300.003600043201,1400.07840439065,0,0,0,
14.406,0,400.006400102402,200.0016000128,1400.07840439065,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
14.53223,0,400.006400102402,0,700.019600548815,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
14.65846,0,100.0004000016,0,1000.04000160006,200.0016000128,0,200.0016000128,800.025600819226,0,0,0,
14.78472,0,300.003600043201,200.0016000128,1100.04840212969,0,0,100.0004000016,1300.06760351538,0,0,0,
14.91092,0,0,500.010000200004,1100.04840212969,300.003600043201,100.0004000016,0,300.003600043201,0,0,0,
15.03713,0,500.010000200004,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
15.16339,0,300.003600043201,100.0004000016,1200.05760276493,100.0004000016,0,0,800.025600819226,0,0,0,
15.28967,0,300.003600043201,0,1100.04840212969,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
15.41589,0,400.006400102402,100.0004000016,1800.12960933187,400.006400102402,0,0,1000.04000160006,0,0,0,
15.54219,0,200.0016000128,200.0016000128,1200.05760276493,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
15.66842,0,400.006400102402,0,1300.06760351538,100.0004000016,0,0,1600.10240655402,0,0,0,
15.7947,0,200.0016000128,100.0004000016,1300.06760351538,100.0004000016,0,200.0016000128,1200.05760276493,0,0,0,
15.92099,0,300.003600043201,200.0016000128,700.019600548815,300.003600043201,0,0,700.019600548815,0,0,100.0004000016,
16.04718,0,600.014400345608,0,1600.10240655402,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
16.1735,0,200.0016000128,0,1200.05760276493,200.0016000128,100.0004000016,0,1200.05760276493,0,0,0,
16.2997,0,600.014400345608,0,800.025600819226,0,0,0,700.019600548815,0,0,0,
16.42585,0,600.014400345608,100.0004000016,1100.04840212969,300.003600043201,0,100.0004000016,1300.06760351538,0,0,0,
16.55211,0,600.014400345608,100.0004000016,800.025600819226,200.0016000128,100.0004000016,0,1300.06760351538,0,0,0,
16.6784,0,500.010000200004,0,1200.05760276493,0,0,0,1000.04000160006,0,0,0,
16.80466,0,300.003600043201,200.0016000128,1300.06760351538,300.003600043201,0,200.0016000128,1500.09000540032,0,0,0,
16.93089,0,200.0016000128,500.010000200004,1100.04840212969,0,0,0,1000.04000160006,0,0,0,
17.05715,0,200.0016000128,200.0016000128,900.032401166442,200.0016000128,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
17.18352,0,600.014400345608,300.003600043201,800.025600819226,100.0004000016,200.0016000128,0,1500.09000540032,0,0,0,
17.30981,100.0004000016,200.0016000128,0,1000.04000160006,200.0016000128,0,100.0004000016,700.019600548815,0,0,100.0004000016,
17.43608,100.0004000016,900.032401166442,200.0016000128,1500.09000540032,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
17.56229,0,300.003600043201,400.006400102402,1000.04000160006,100.0004000016,0,0,1300.06760351538,0,0,0,
17.68852,0,300.003600043201,400.006400102402,1400.07840439065,400.006400102402,100.0004000016,0,600.014400345608,0,0,0,
17.81472,100.0004000016,300.003600043201,100.0004000016,1600.10240655402,0,0,0,700.019600548815,0,0,0,
17.94095,0,100.0004000016,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,300.003600043201,1000.04000160006,0,0,0,
18.0672,0,800.025600819226,0,1200.05760276493,300.003600043201,100.0004000016,0,800.025600819226,0,0,0,
18.1935,100.0004000016,900.032401166442,0,1100.04840212969,300.003600043201,0,200.0016000128,800.025600819226,0,0,0,
18.3197,0,700.019600548815,100.0004000016,1700.11560786133,300.003600043201,0,100.0004000016,1600.10240655402,0,0,0,
18.44596,0,700.019600548815,100.0004000016,1100.04840212969,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
18.57225,0,500.010000200004,100.0004000016,1400.07840439065,0,0,0,700.019600548815,0,0,0,
18.69849,0,800.025600819226,300.003600043201,700.019600548815,200.0016000128,0,200.0016000128,600.014400345608,0,0,0,
18.82476,0,300.003600043201,200.0016000128,1600.10240655402,100.0004000016,200.0016000128,100.0004000016,1100.04840212969,0,0,0,
18.95099,0,400.006400102402,200.0016000128,1500.09000540032,300.003600043201,0,0,1300.06760351538,0,0,100.0004000016,
19.07724,100.0004000016,300.003600043201,100.0004000016,700.019600548815,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
19.20356,100.0004000016,400.006400102402,200.0016000128,1300.06760351538,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
19.32983,0,1100.04840212969,0,900.032401166442,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
19.45612,0,200.0016000128,0,1300.06760351538,100.0004000016,0,0,1500.09000540032,0,0,0,
19.58233,0,0,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,500.010000200004,0,0,0,
19.70853,0,400.006400102402,200.0016000128,1600.10240655402,300.003600043201,100.0004000016,0,1500.09000540032,0,0,0,
19.83489,0,300.003600043201,100.0004000016,1400.07840439065,100.0004000016,0,0,1000.04000160006,0,0,0,
19.96105,0,100.0004000016,0,1400.07840439065,100.0004000016,0,0,1000.04000160006,0,0,0,
20.08736,0,400.006400102402,0,1600.10240655402,100.0004000016,100.0004000016,0,400.006400102402,0,0,0,
20.2136,0,200.0016000128,200.0016000128,1200.05760276493,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
20.33988,0,700.019600548815,200.0016000128,900.032401166442,100.0004000016,0,0,500.010000200004,0,0,0,
20.46614,0,400.006400102402,0,700.019600548815,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
20.59244,0,300.003600043201,200.0016000128,1100.04840212969,0,300.003600043201,100.0004000016,1200.05760276493,0,0,0,
20.7186,0,400.006400102402,200.0016000128,1700.11560786133,200.0016000128,0,300.003600043201,1300.06760351538,6201.53798141939,0,0,
20.84495,6801.85010322808,1800.12960933187,151613.928762581,10404.3282005314,0,400.006400102402,3900.60849492521,162550.073474646,1555816.13631012,5601.25468104855,200.0016000128,
20.97121,42973.74294289,7402.19104855037,661238.801435387,29234.1454819229,300.003600043201,900.032401166442,11305.1099096792,321071.182595309,2741254.93186327,8602.95941803981,100.0004000016,
21.09751,73113.1980856177,12406.1534521122,897503.894984586,46687.0246138803,500.010000200004,1300.06760351538,13006.7635170289,331539.184851334,3281517.63032443,9003.24116682005,0,
21.22383,65068.9189134994,9403.53572943427,922531.034454154,39963.7821963854,100.0004000016,800.025600819226,14408.2991803279,401237.954732962,3744127.89200371,8903.16952835209,0,
21.35018,78948.529972353,26828.7604311822,987742.10180542,43676.1712426472,200.0016000128,1700.11560786133,21117.8234429859,413735.615825641,3136951.92354965,7102.01697282028,200.0016000128,
21.4765,78948.529972353,13807.6218072376,1059473.97388215,42472.032567234,300.003600043201,1000.04000160006,21017.6548300572,399792.73769126,2960168.71640793,7302.132222609,100.0004000016,
21.60282,79954.8962091147,10904.7544729502,993902.870142779,36553.3679171591,300.003600043201,1700.11560786133,14408.2991803279,373909.936829114,2883342.36937905,7602.31110257518,0,
21.72913,75929.915784997,11205.0198488923,965609.070098836,33544.9502333126,300.003600043201,1300.06760351538,10904.7544729502,374631.052864491,3019647.17862384,7502.25067520256,0,
21.8555,78344.7489958631,12506.2531265633,988498.530090523,36051.9147572504,200.0016000128,500.010000200004,12105.8592358702,388855.714117422,3103908.33342971,7402.19104855037,100.0004000016,
21.98173,76332.3556907226,10704.5815609081,990227.674394428,36252.4936107484,600.014400345608,1100.04840212969,9403.53572943427,334619.656422022,2844516.15098811,6801.85010322808,0,
22.10802,72006.8035397662,10104.0820491479,998466.10039902,30537.255451651,600.014400345608,600.014400345608,9903.92195309342,358364.405782519,2739602.75235727,7202.07419736884,0,
22.23427,69894.8668888862,11205.0198488923,965501.196490295,36553.3679171591,400.006400102402,1100.04840212969,11605.3848985929,397522.014572082,3236082.6939095,6701.7960813498,0,
22.3605,68788.7563474173,10504.4118529783,1001797.24422552,33946.0308177889,100.0004000016,900.032401166442,9703.76506084361,364333.283281049,2886646.72839104,7001.96054895371,0,
22.4868,61752.1573156257,11004.8421305374,873703.209995115,28432.2990917683,200.0016000128,500.010000200004,10104.0820491479,371849.831124968,2796602.94531419,6701.7960813498,0,
