- 19:03/07/2023 08:37:21 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=14.0371456500489;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
4.17893,0,100.0004000016,200.0016000128,1700.11560786133,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
4.30521,0,800.025600819226,200.0016000128,1200.05760276493,0,100.0004000016,0,1800.12960933187,0,0,0,
4.4315,0,300.003600043201,400.006400102402,1700.11560786133,200.0016000128,0,0,1400.07840439065,0,0,0,
4.55778,0,300.003600043201,100.0004000016,1500.09000540032,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
4.68404,100.0004000016,800.025600819226,0,900.032401166442,500.010000200004,0,0,800.025600819226,0,0,0,
4.81032,0,300.003600043201,400.006400102402,1400.07840439065,0,100.0004000016,300.003600043201,800.025600819226,0,0,0,
4.93664,0,700.019600548815,300.003600043201,1000.04000160006,0,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
5.06291,100.0004000016,200.0016000128,0,2200.1936170383,0,100.0004000016,0,1500.09000540032,0,0,0,
5.18919,100.0004000016,300.003600043201,0,900.032401166442,100.0004000016,0,100.0004000016,1300.06760351538,0,100.0004000016,100.0004000016,
5.31547,0,800.025600819226,200.0016000128,900.032401166442,200.0016000128,100.0004000016,0,1200.05760276493,0,0,0,
5.4417,100.0004000016,300.003600043201,100.0004000016,1000.04000160006,300.003600043201,100.0004000016,0,500.010000200004,0,0,0,
5.56801,0,200.0016000128,100.0004000016,1800.12960933187,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
5.69437,0,900.032401166442,100.0004000016,1200.05760276493,200.0016000128,100.0004000016,0,1500.09000540032,0,0,0,
5.82062,0,500.010000200004,300.003600043201,1200.05760276493,0,0,0,1000.04000160006,0,0,0,
5.94693,100.0004000016,700.019600548815,0,1300.06760351538,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,0,100.0004000016,
6.07313,0,800.025600819226,200.0016000128,1900.14441097523,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
6.19944,0,500.010000200004,100.0004000016,500.010000200004,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
6.32568,200.0016000128,400.006400102402,100.0004000016,1500.09000540032,200.0016000128,0,0,1300.06760351538,0,0,0,
6.45192,0,200.0016000128,200.0016000128,1000.04000160006,100.0004000016,300.003600043201,0,900.032401166442,0,0,0,
6.57818,0,700.019600548815,0,1500.09000540032,100.0004000016,200.0016000128,0,1100.04840212969,0,0,0,
6.70444,0,400.006400102402,0,1800.12960933187,0,0,0,1500.09000540032,0,0,0,
6.83061,0,400.006400102402,200.0016000128,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
6.9569,100.0004000016,800.025600819226,100.0004000016,900.032401166442,0,0,0,500.010000200004,0,0,0,
7.08311,0,600.014400345608,0,1100.04840212969,300.003600043201,0,0,1200.05760276493,0,0,0,
7.20941,0,400.006400102402,100.0004000016,1600.10240655402,100.0004000016,200.0016000128,0,1000.04000160006,0,0,0,
7.33557,100.0004000016,200.0016000128,100.0004000016,1700.11560786133,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
7.46173,0,600.014400345608,100.0004000016,1700.11560786133,100.0004000016,0,0,1800.12960933187,0,0,0,
7.58808,0,400.006400102402,200.0016000128,800.025600819226,200.0016000128,0,100.0004000016,1400.07840439065,0,0,0,
7.71431,0,700.019600548815,200.0016000128,1900.14441097523,0,100.0004000016,0,400.006400102402,0,0,0,
7.84058,0,200.0016000128,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
7.96682,0,400.006400102402,300.003600043201,1400.07840439065,100.0004000016,0,0,1100.04840212969,0,0,0,
8.09301,0,400.006400102402,100.0004000016,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
8.21925,0,1000.04000160006,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,700.019600548815,0,0,100.0004000016,
8.34554,0,400.006400102402,200.0016000128,1200.05760276493,200.0016000128,0,0,1400.07840439065,0,100.0004000016,0,
8.47183,0,700.019600548815,100.0004000016,800.025600819226,0,100.0004000016,100.0004000016,1600.10240655402,0,0,0,
8.59798,0,600.014400345608,100.0004000016,1100.04840212969,200.0016000128,0,0,1200.05760276493,0,0,0,
8.72428,0,700.019600548815,400.006400102402,1300.06760351538,0,100.0004000016,0,1200.05760276493,0,0,0,
8.85052,0,200.0016000128,0,1600.10240655402,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
8.97678,0,200.0016000128,300.003600043201,1100.04840212969,100.0004000016,0,0,1000.04000160006,0,0,0,
9.10298,0,200.0016000128,0,1300.06760351538,100.0004000016,0,0,1200.05760276493,0,0,0,
9.22922,0,300.003600043201,0,1200.05760276493,200.0016000128,0,100.0004000016,1900.14441097523,0,0,0,
9.35551,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,800.025600819226,100.0004000016,0,0,
9.4818,0,600.014400345608,500.010000200004,2200.1936170383,0,0,0,900.032401166442,0,0,0,
9.60805,0,700.019600548815,0,1500.09000540032,100.0004000016,0,0,1500.09000540032,0,0,0,
9.73427,0,500.010000200004,300.003600043201,1500.09000540032,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
9.86053,0,300.003600043201,200.0016000128,900.032401166442,200.0016000128,300.003600043201,0,900.032401166442,0,0,0,
9.98674,0,500.010000200004,100.0004000016,1600.10240655402,200.0016000128,0,100.0004000016,1100.04840212969,0,0,0,
10.11298,0,200.0016000128,100.0004000016,800.025600819226,100.0004000016,0,0,600.014400345608,0,0,0,
10.23934,0,500.010000200004,100.0004000016,1800.12960933187,500.010000200004,0,0,1200.05760276493,0,0,0,
10.36557,100.0004000016,300.003600043201,400.006400102402,1200.05760276493,200.0016000128,0,0,1100.04840212969,100.0004000016,0,0,
10.49186,100.0004000016,500.010000200004,200.0016000128,1800.12960933187,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
10.61817,0,500.010000200004,0,900.032401166442,200.0016000128,0,0,1100.04840212969,0,0,0,
10.74441,0,100.0004000016,300.003600043201,2100.17641481884,200.0016000128,0,0,1200.05760276493,0,0,0,
10.8707,100.0004000016,500.010000200004,200.0016000128,1200.05760276493,100.0004000016,100.0004000016,200.0016000128,900.032401166442,0,0,0,
10.99691,0,200.0016000128,200.0016000128,1400.07840439065,0,0,0,1400.07840439065,0,0,0,
11.12316,0,700.019600548815,400.006400102402,1700.11560786133,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
11.24947,0,900.032401166442,300.003600043201,700.019600548815,0,200.0016000128,0,1300.06760351538,0,0,0,
11.37579,0,700.019600548815,200.0016000128,1400.07840439065,0,0,0,900.032401166442,0,0,0,
11.50206,100.0004000016,400.006400102402,200.0016000128,1600.10240655402,100.0004000016,0,100.0004000016,1400.07840439065,0,0,0,
11.6283,0,400.006400102402,0,1600.10240655402,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
11.75462,0,0,100.0004000016,600.014400345608,0,0,200.0016000128,900.032401166442,0,0,0,
11.88086,0,600.014400345608,0,1900.14441097523,100.0004000016,100.0004000016,200.0016000128,1400.07840439065,0,0,0,
12.00709,100.0004000016,600.014400345608,0,1500.09000540032,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
12.13336,0,200.0016000128,200.0016000128,1100.04840212969,700.019600548815,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
12.25961,100.0004000016,100.0004000016,200.0016000128,1300.06760351538,100.0004000016,0,0,1300.06760351538,0,0,0,
12.38592,0,100.0004000016,300.003600043201,1200.05760276493,0,100.0004000016,0,900.032401166442,0,0,0,
12.51221,0,1100.04840212969,100.0004000016,1200.05760276493,0,0,0,1000.04000160006,0,0,0,
12.63848,0,200.0016000128,0,1400.07840439065,200.0016000128,100.0004000016,0,1400.07840439065,0,0,0,
12.76476,0,500.010000200004,0,2000.16001280102,100.0004000016,0,0,900.032401166442,0,0,0,
12.89095,0,400.006400102402,0,1700.11560786133,100.0004000016,0,0,1500.09000540032,0,0,0,
13.01715,0,600.014400345608,100.0004000016,1200.05760276493,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
13.14343,0,100.0004000016,0,1300.06760351538,0,0,0,1500.09000540032,0,0,0,
13.26966,200.0016000128,700.019600548815,300.003600043201,1500.09000540032,400.006400102402,100.0004000016,100.0004000016,900.032401166442,0,0,0,
13.39589,100.0004000016,100.0004000016,0,1500.09000540032,100.0004000016,0,0,1200.05760276493,0,0,0,
13.52209,0,200.0016000128,300.003600043201,1800.12960933187,200.0016000128,0,0,1200.05760276493,0,0,0,
13.64826,100.0004000016,400.006400102402,0,1100.04840212969,300.003600043201,0,0,1400.07840439065,0,0,0,
13.77463,0,300.003600043201,400.006400102402,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
13.90092,0,500.010000200004,200.0016000128,1300.06760351538,200.0016000128,0,0,500.010000200004,0,0,0,
14.02725,100.0004000016,400.006400102402,100.0004000016,1800.12960933187,0,0,0,500.010000200004,0,0,0,
14.15351,0,900.032401166442,200.0016000128,1100.04840212969,200.0016000128,200.0016000128,0,1400.07840439065,0,0,0,
14.27975,0,800.025600819226,0,2700.2916314962,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
14.40604,0,500.010000200004,100.0004000016,700.019600548815,0,100.0004000016,0,1300.06760351538,0,0,0,
14.53224,0,800.025600819226,0,1400.07840439065,100.0004000016,200.0016000128,100.0004000016,700.019600548815,0,0,0,
14.65843,0,600.014400345608,200.0016000128,1000.04000160006,0,100.0004000016,0,1200.05760276493,0,0,0,
14.78471,0,300.003600043201,0,800.025600819226,100.0004000016,200.0016000128,0,1400.07840439065,0,0,0,
14.91102,0,400.006400102402,200.0016000128,1600.10240655402,100.0004000016,0,0,700.019600548815,0,0,0,
15.03727,0,300.003600043201,0,1500.09000540032,300.003600043201,100.0004000016,0,1300.06760351538,0,0,100.0004000016,
15.16348,0,500.010000200004,100.0004000016,1000.04000160006,200.0016000128,0,0,900.032401166442,0,0,0,
15.28971,0,700.019600548815,200.0016000128,1200.05760276493,200.0016000128,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
15.41602,0,200.0016000128,200.0016000128,1100.04840212969,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
15.54222,0,800.025600819226,100.0004000016,1700.11560786133,200.0016000128,0,0,1000.04000160006,0,0,0,
15.66845,0,100.0004000016,100.0004000016,900.032401166442,100.0004000016,0,300.003600043201,800.025600819226,0,0,0,
15.79469,0,400.006400102402,100.0004000016,1700.11560786133,100.0004000016,0,0,700.019600548815,0,0,0,
15.92091,0,400.006400102402,0,1500.09000540032,100.0004000016,200.0016000128,0,1300.06760351538,0,0,0,
16.04719,0,100.0004000016,100.0004000016,2100.17641481884,300.003600043201,0,100.0004000016,500.010000200004,0,0,0,
16.17347,0,200.0016000128,100.0004000016,1400.07840439065,0,0,0,1100.04840212969,0,0,0,
16.29981,0,0,0,1800.12960933187,400.006400102402,100.0004000016,100.0004000016,800.025600819226,0,0,0,
16.42605,100.0004000016,500.010000200004,0,2000.16001280102,100.0004000016,0,0,900.032401166442,0,0,0,
16.55234,0,800.025600819226,0,2100.17641481884,0,0,100.0004000016,500.010000200004,0,0,0,
16.67865,0,700.019600548815,100.0004000016,1500.09000540032,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
16.80496,0,200.0016000128,200.0016000128,1300.06760351538,300.003600043201,100.0004000016,0,1300.06760351538,0,0,0,
16.93135,0,300.003600043201,100.0004000016,1400.07840439065,0,0,0,400.006400102402,0,0,0,
17.05765,0,400.006400102402,0,1700.11560786133,100.0004000016,0,0,800.025600819226,0,0,0,
17.18395,0,500.010000200004,0,1300.06760351538,100.0004000016,0,0,300.003600043201,0,0,0,
17.31027,100.0004000016,300.003600043201,200.0016000128,700.019600548815,100.0004000016,0,0,1000.04000160006,0,0,0,
17.43659,0,300.003600043201,0,1600.10240655402,200.0016000128,0,100.0004000016,300.003600043201,0,0,0,
17.56287,0,200.0016000128,400.006400102402,2100.17641481884,200.0016000128,0,0,1200.05760276493,0,0,0,
17.68916,0,300.003600043201,100.0004000016,1700.11560786133,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
17.81542,0,200.0016000128,200.0016000128,1600.10240655402,300.003600043201,100.0004000016,0,800.025600819226,0,0,0,
17.94161,0,500.010000200004,100.0004000016,2000.16001280102,100.0004000016,0,0,1000.04000160006,0,0,0,
18.06788,0,300.003600043201,300.003600043201,1100.04840212969,100.0004000016,100.0004000016,400.006400102402,700.019600548815,0,0,0,
18.19408,0,500.010000200004,300.003600043201,1400.07840439065,300.003600043201,0,300.003600043201,1300.06760351538,0,0,0,
18.3204,0,200.0016000128,200.0016000128,1200.05760276493,0,200.0016000128,100.0004000016,1500.09000540032,0,0,0,
18.44667,200.0016000128,200.0016000128,400.006400102402,1300.06760351538,100.0004000016,0,0,2000.16001280102,0,0,0,
18.57293,0,500.010000200004,0,1300.06760351538,100.0004000016,0,0,1400.07840439065,0,0,0,
18.69924,0,400.006400102402,400.006400102402,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
18.82542,0,400.006400102402,100.0004000016,1400.07840439065,0,0,100.0004000016,1100.04840212969,0,0,0,
18.95171,0,400.006400102402,100.0004000016,1100.04840212969,200.0016000128,0,100.0004000016,1300.06760351538,0,0,0,
19.07798,0,200.0016000128,100.0004000016,1900.14441097523,0,0,0,1300.06760351538,0,0,0,
19.20425,0,500.010000200004,0,900.032401166442,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
19.33043,0,600.014400345608,100.0004000016,1300.06760351538,300.003600043201,0,0,1400.07840439065,0,0,0,
19.4567,0,700.019600548815,300.003600043201,1600.10240655402,100.0004000016,0,200.0016000128,1200.05760276493,0,0,0,
19.58298,0,300.003600043201,200.0016000128,1700.11560786133,0,0,100.0004000016,1600.10240655402,0,0,100.0004000016,
19.7092,0,300.003600043201,200.0016000128,1900.14441097523,0,100.0004000016,0,1100.04840212969,0,0,0,
19.83554,0,700.019600548815,100.0004000016,1500.09000540032,0,0,0,1200.05760276493,0,0,0,
19.96183,0,300.003600043201,200.0016000128,1000.04000160006,100.0004000016,100.0004000016,100.0004000016,600.014400345608,0,0,0,
20.08799,0,100.0004000016,100.0004000016,2100.17641481884,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
20.21423,100.0004000016,400.006400102402,200.0016000128,1200.05760276493,200.0016000128,100.0004000016,0,2000.16001280102,0,0,0,
20.34051,0,500.010000200004,600.014400345608,1900.14441097523,0,300.003600043201,0,1300.06760351538,0,0,0,
20.46681,0,300.003600043201,100.0004000016,1000.04000160006,200.0016000128,200.0016000128,0,1600.10240655402,0,0,0,
20.59302,0,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,200.0016000128,1500.09000540032,0,0,0,
20.71928,0,400.006400102402,9203.38684635946,1800.12960933187,100.0004000016,700.019600548815,2400.23042212052,98788.8328460822,885705.292280676,2500.2500250025,200.0016000128,
20.84551,96873.9333828578,12005.7627661277,891241.764263053,15009.0054032419,300.003600043201,400.006400102402,10304.2453490838,289309.703002347,2456253.96707872,5501.21026625858,400.006400102402,
20.97174,156270.753923372,25025.025025025,1000541.41013068,15809.9919148902,700.019600548815,500.010000200004,11905.6670975384,386999.419145453,2725559.2265563,5901.39272868397,300.003600043201,
21.098,230098.498304537,27730.7256440136,1046007.66794466,22420.0883992057,100.0004000016,800.025600819226,12005.7627661277,356203.953133621,2875907.56160206,5701.29989637637,400.006400102402,
21.22431,146857.648668222,27630.5040765005,1044162.5655792,20516.8237955123,700.019600548815,1000.04000160006,11805.5722300926,407330.319685193,3225343.52712052,7502.25067520256,100.0004000016,
21.35054,149083.768580143,21718.8519635043,1034438.13574786,18613.8487034354,400.006400102402,500.010000200004,11505.2924345199,357026.93930542,2776776.79124222,5701.29989637637,400.006400102402,
21.47685,154650.79307583,24924.8251258253,1042534.75115837,17011.567866149,500.010000200004,1800.12960933187,12105.8592358702,329383.300438908,2788342.0477842,5101.04061228491,100.0004000016,
21.60316,146756.470763375,19615.3784567101,982880.399762205,16310.634533716,400.006400102402,700.019600548815,12105.8592358702,338419.936674221,2922168.58776999,4300.73972723308,600.014400345608,
21.72939,146048.248225695,27430.063349431,972838.644259379,16210.5044068556,200.0016000128,1000.04000160006,12205.9565067753,384937.187511423,2914733.779993,5001.00020004001,400.006400102402,
21.85562,148173.035525315,22119.5536854579,1042426.23743193,16811.2971917128,200.0016000128,300.003600043201,14107.9568876847,336981.858720989,2756124.54741725,4100.67251029169,300.003600043201,
21.98182,144328.445275884,25025.025025025,985148.967662002,18313.4054127621,300.003600043201,400.006400102402,13607.4024269202,345201.646424299,2784211.5990192,4200.70571856072,600.014400345608,
22.10807,147464.733195458,19415.0660912868,994010.979870238,14708.648685427,300.003600043201,800.025600819226,12306.0545788528,333387.377893073,2545471.66040258,4600.84655576626,300.003600043201,
22.23422,146250.593451514,21418.3340939844,953425.02159325,16911.4321281186,0,800.025600819226,14608.5313823273,352501.176356055,2870124.93333107,3400.46246289495,100.0004000016,
22.36053,150196.976342719,23121.3641404658,935515.038538549,21418.3340939844,400.006400102402,1300.06760351538,16010.246557797,340269.133930418,2577689.16076953,4900.9605882753,100.0004000016,
