- 75:03/07/2023 11:17:52 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.347018572825;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=14.0371456500489;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
8.72334,0,200.0016000128,0,1100.04840212969,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
8.84951,0,200.0016000128,300.003600043201,1400.07840439065,100.0004000016,0,0,700.019600548815,0,0,0,
8.97574,0,300.003600043201,200.0016000128,1500.09000540032,300.003600043201,0,100.0004000016,700.019600548815,0,0,0,
9.10198,0,100.0004000016,100.0004000016,1300.06760351538,500.010000200004,0,0,800.025600819226,0,0,0,
9.22825,0,500.010000200004,0,1600.10240655402,300.003600043201,100.0004000016,0,800.025600819226,0,0,0,
9.35459,0,400.006400102402,100.0004000016,1000.04000160006,200.0016000128,0,0,1100.04840212969,0,0,0,
9.4809,0,400.006400102402,100.0004000016,1100.04840212969,100.0004000016,0,0,400.006400102402,0,0,0,
9.60716,0,500.010000200004,200.0016000128,1400.07840439065,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
9.73338,0,400.006400102402,300.003600043201,1400.07840439065,100.0004000016,200.0016000128,100.0004000016,800.025600819226,0,0,0,
9.85973,0,200.0016000128,100.0004000016,1400.07840439065,100.0004000016,0,0,700.019600548815,100.0004000016,0,0,
9.98596,100.0004000016,200.0016000128,0,1400.07840439065,100.0004000016,0,0,800.025600819226,0,0,0,
10.11223,0,400.006400102402,0,1400.07840439065,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
10.23852,0,400.006400102402,0,1100.04840212969,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
10.3648,0,500.010000200004,200.0016000128,1100.04840212969,100.0004000016,0,0,500.010000200004,0,0,0,
10.49109,0,400.006400102402,0,1400.07840439065,200.0016000128,0,0,400.006400102402,0,0,0,
10.61729,0,600.014400345608,600.014400345608,1000.04000160006,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
10.74349,0,100.0004000016,300.003600043201,1300.06760351538,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
10.86981,0,100.0004000016,100.0004000016,1200.05760276493,0,100.0004000016,0,1300.06760351538,0,0,0,
10.99604,0,200.0016000128,100.0004000016,800.025600819226,100.0004000016,0,100.0004000016,400.006400102402,0,0,0,
11.12231,0,100.0004000016,100.0004000016,300.003600043201,0,0,0,1600.10240655402,0,0,0,
11.24856,0,300.003600043201,200.0016000128,1300.06760351538,0,200.0016000128,100.0004000016,1100.04840212969,0,0,0,
11.375,0,300.003600043201,0,1900.14441097523,300.003600043201,100.0004000016,200.0016000128,500.010000200004,0,0,0,
11.50131,0,500.010000200004,0,400.006400102402,200.0016000128,200.0016000128,0,1300.06760351538,0,0,0,
11.62751,0,200.0016000128,100.0004000016,800.025600819226,0,100.0004000016,0,900.032401166442,0,0,0,
11.75379,0,800.025600819226,0,1100.04840212969,100.0004000016,100.0004000016,200.0016000128,500.010000200004,0,0,0,
11.88,0,0,200.0016000128,700.019600548815,300.003600043201,0,300.003600043201,900.032401166442,0,0,0,
12.0063,0,300.003600043201,0,1200.05760276493,500.010000200004,200.0016000128,0,500.010000200004,0,0,0,
12.13258,0,300.003600043201,100.0004000016,700.019600548815,500.010000200004,0,100.0004000016,500.010000200004,0,0,100.0004000016,
12.2588,0,200.0016000128,0,900.032401166442,500.010000200004,200.0016000128,100.0004000016,900.032401166442,0,0,0,
12.38505,0,600.014400345608,100.0004000016,1700.11560786133,100.0004000016,100.0004000016,600.014400345608,400.006400102402,0,0,0,
12.51133,0,400.006400102402,300.003600043201,1100.04840212969,0,0,0,900.032401166442,0,0,0,
12.63762,100.0004000016,100.0004000016,200.0016000128,1700.11560786133,500.010000200004,0,0,1200.05760276493,0,0,0,
12.76385,0,0,100.0004000016,1000.04000160006,200.0016000128,0,0,600.014400345608,0,0,0,
12.89006,0,400.006400102402,400.006400102402,1400.07840439065,300.003600043201,100.0004000016,0,1100.04840212969,0,0,0,
13.01628,0,500.010000200004,100.0004000016,1000.04000160006,400.006400102402,0,0,700.019600548815,0,0,0,
13.14244,0,200.0016000128,100.0004000016,900.032401166442,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
13.26876,0,400.006400102402,200.0016000128,1300.06760351538,0,0,0,300.003600043201,0,0,0,
13.39501,0,200.0016000128,100.0004000016,800.025600819226,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
13.5213,0,500.010000200004,200.0016000128,1000.04000160006,200.0016000128,0,0,700.019600548815,0,100.0004000016,100.0004000016,
13.64757,0,300.003600043201,300.003600043201,1400.07840439065,0,0,100.0004000016,600.014400345608,0,0,0,
13.77381,0,800.025600819226,0,1300.06760351538,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
13.90002,0,400.006400102402,100.0004000016,1100.04840212969,500.010000200004,0,0,1500.09000540032,0,0,0,
14.02631,0,300.003600043201,300.003600043201,1500.09000540032,0,0,100.0004000016,700.019600548815,0,0,0,
14.15256,100.0004000016,200.0016000128,100.0004000016,500.010000200004,300.003600043201,0,0,700.019600548815,0,0,0,
14.27881,0,300.003600043201,100.0004000016,700.019600548815,0,100.0004000016,100.0004000016,600.014400345608,0,0,0,
14.40509,0,200.0016000128,0,700.019600548815,400.006400102402,0,0,600.014400345608,0,0,0,
14.53132,0,200.0016000128,0,1600.10240655402,300.003600043201,100.0004000016,200.0016000128,300.003600043201,0,0,0,
14.65761,0,0,100.0004000016,1400.07840439065,500.010000200004,100.0004000016,0,1300.06760351538,0,0,0,
14.78387,0,200.0016000128,0,1100.04840212969,100.0004000016,0,0,800.025600819226,0,0,0,
14.91008,100.0004000016,700.019600548815,300.003600043201,300.003600043201,0,200.0016000128,0,700.019600548815,0,0,0,
15.03639,0,300.003600043201,0,900.032401166442,100.0004000016,200.0016000128,0,800.025600819226,0,0,0,
15.16257,100.0004000016,0,100.0004000016,1300.06760351538,200.0016000128,0,100.0004000016,500.010000200004,0,0,0,
15.28886,0,400.006400102402,0,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
15.41505,0,400.006400102402,500.010000200004,800.025600819226,200.0016000128,200.0016000128,0,1000.04000160006,0,0,0,
15.54129,0,200.0016000128,0,1300.06760351538,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
15.66752,0,600.014400345608,0,1800.12960933187,300.003600043201,100.0004000016,0,900.032401166442,0,0,0,
15.79379,0,700.019600548815,0,1100.04840212969,400.006400102402,0,100.0004000016,800.025600819226,0,0,0,
15.91996,0,300.003600043201,200.0016000128,500.010000200004,200.0016000128,100.0004000016,0,1400.07840439065,0,0,0,
16.04625,0,300.003600043201,0,800.025600819226,100.0004000016,0,200.0016000128,1000.04000160006,0,0,0,
16.17253,0,300.003600043201,0,1000.04000160006,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
16.29888,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,0,0,800.025600819226,0,0,0,
16.42518,200.0016000128,100.0004000016,100.0004000016,800.025600819226,200.0016000128,300.003600043201,100.0004000016,700.019600548815,0,0,0,
16.55149,0,300.003600043201,100.0004000016,1100.04840212969,100.0004000016,0,0,1300.06760351538,0,0,0,
16.67772,200.0016000128,500.010000200004,300.003600043201,1400.07840439065,100.0004000016,200.0016000128,0,400.006400102402,0,100.0004000016,0,
16.80398,0,800.025600819226,300.003600043201,1400.07840439065,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
16.93023,0,400.006400102402,0,1300.06760351538,0,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
17.05651,0,900.032401166442,100.0004000016,700.019600548815,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
17.18279,0,600.014400345608,0,1500.09000540032,200.0016000128,100.0004000016,200.0016000128,500.010000200004,0,0,0,
17.30903,200.0016000128,200.0016000128,0,1100.04840212969,200.0016000128,200.0016000128,0,900.032401166442,0,0,0,
17.43534,0,100.0004000016,100.0004000016,1000.04000160006,100.0004000016,0,0,900.032401166442,0,0,0,
17.56163,0,400.006400102402,100.0004000016,700.019600548815,200.0016000128,100.0004000016,100.0004000016,800.025600819226,0,0,0,
17.68782,0,500.010000200004,300.003600043201,1100.04840212969,100.0004000016,0,0,800.025600819226,0,0,0,
17.81409,100.0004000016,300.003600043201,300.003600043201,1400.07840439065,100.0004000016,0,0,700.019600548815,0,0,0,
17.94037,0,400.006400102402,200.0016000128,400.006400102402,200.0016000128,0,0,600.014400345608,0,0,0,
18.06663,100.0004000016,1000.04000160006,100.0004000016,600.014400345608,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
18.19281,0,300.003600043201,100.0004000016,1500.09000540032,0,100.0004000016,0,600.014400345608,0,0,0,
18.31904,0,400.006400102402,200.0016000128,1100.04840212969,200.0016000128,0,0,500.010000200004,0,0,0,
18.44528,0,600.014400345608,100.0004000016,1400.07840439065,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
18.57159,100.0004000016,600.014400345608,200.0016000128,1100.04840212969,100.0004000016,0,0,800.025600819226,0,0,0,
18.69791,100.0004000016,300.003600043201,100.0004000016,900.032401166442,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
18.8242,100.0004000016,900.032401166442,100.0004000016,900.032401166442,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
18.95037,0,300.003600043201,100.0004000016,800.025600819226,200.0016000128,0,0,1000.04000160006,0,0,0,
19.07661,0,500.010000200004,100.0004000016,1000.04000160006,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
19.20289,0,200.0016000128,100.0004000016,1700.11560786133,0,0,0,700.019600548815,0,0,0,
19.32921,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,0,100.0004000016,300.003600043201,0,0,0,
19.45547,0,400.006400102402,200.0016000128,800.025600819226,100.0004000016,0,0,800.025600819226,0,0,0,
19.58175,0,400.006400102402,200.0016000128,1000.04000160006,0,0,0,500.010000200004,0,0,0,
19.70803,0,500.010000200004,0,800.025600819226,200.0016000128,200.0016000128,100.0004000016,1700.11560786133,0,0,0,
19.83432,100.0004000016,500.010000200004,0,300.003600043201,500.010000200004,0,0,700.019600548815,0,0,0,
19.96059,0,1000.04000160006,100.0004000016,900.032401166442,0,0,0,800.025600819226,0,0,0,
20.08687,0,1100.04840212969,100.0004000016,2000.16001280102,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
20.21313,0,300.003600043201,200.0016000128,1500.09000540032,0,100.0004000016,0,600.014400345608,0,0,0,
20.33938,100.0004000016,500.010000200004,200.0016000128,1600.10240655402,0,0,200.0016000128,400.006400102402,0,0,0,
20.46561,0,300.003600043201,300.003600043201,1100.04840212969,200.0016000128,200.0016000128,0,1000.04000160006,0,0,0,
20.59188,100.0004000016,400.006400102402,0,1200.05760276493,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
20.71811,0,200.0016000128,100.0004000016,1200.05760276493,100.0004000016,100.0004000016,400.006400102402,1700.11560786133,28632.7558727184,50501.811652291,61350.1852535006,
20.84431,32141.2693898966,8102.62525058119,45884.059597182,225312.491171141,136946.082256131,99796.7920451716,70297.1131051468,46586.6511711784,422522.320974598,440424.631215605,376794.64691743,
20.97045,102317.044272455,17211.841747122,97277.0458296357,414975.723615189,267532.635545152,151816.363570512,90728.0727109227,82370.5047375581,716460.592095789,640078.930418979,383596.916603715,
21.09673,144530.762824716,26327.6967369673,134722.110512346,518224.094919628,307434.716941404,166906.926738127,101611.322634023,99192.0068109167,826126.122403441,754291.695168083,406710.623663607,
21.22302,160929.303827279,25926.8602271954,146452.941933823,565718.212608603,317891.444983209,194095.310270323,94959.3260899243,106955.630988009,887099.112383146,745592.354588894,434523.397726764,
21.34935,164171.051942875,25325.6295370915,140383.903718363,562163.090690465,328870.048712483,175929.394609531,94354.7739500522,103526.945121682,869633.603205351,742623.193897557,398863.756430992,
21.47558,160524.144038969,25325.6295370915,138765.988255169,545655.19496444,310304.331099277,157890.923435481,81263.2930695453,101208.070942038,841716.386128994,736580.946694394,408982.990210427,
21.60185,161942.260387856,30437.0114058695,151310.282660485,591574.844096126,320558.267668686,171873.552617271,97780.9545991182,106552.207568923,922423.518481651,799793.601651187,435765.535148158,
21.72814,178160.664864582,26027.0681508769,155359.50027369,588431.572439826,320866.014131069,178363.527226875,96470.8338854557,96773.1572945277,914362.361565476,780637.709854391,435765.535148158,
21.85443,174002.706708771,28231.8455217485,142608.877553483,558295.404822953,301799.868835469,169136.597938144,106552.207568923,98587.2507208314,854758.309719321,744850.000205959,431832.516123782,
21.98059,157890.923435481,26828.7604311822,136238.412194092,532297.334836675,316763.342946952,161638.364855834,85994.790140602,105342.01509534,825058.98443472,723234.460079598,424280.391167808,
22.10681,164576.329192922,26628.3325458288,130780.582149506,523643.061040303,301799.868835469,158295.998422072,84786.578635789,101812.953338742,825592.542395293,768414.108722093,394426.22817603,
22.23312,166704.248945012,29434.6151073663,144024.975057127,545133.141233932,319429.927971286,176132.221018244,95362.3770327244,97377.8259647432,869847.761119895,779042.669471427,444774.661075602,
22.35949,170048.850030808,32241.5270868879,143114.608350732,597339.514920177,419933.216737549,183740.57120753,100603.217696528,101913.769905818,907165.300150054,803734.729349787,435454.989418851,
22.48573,167920.364673099,28231.8455217485,146452.941933823,568332.903785341,313892.264074524,175320.934991279,89217.2565643428,100401.606425703,849839.317398803,752063.255308015,423246.202783947,
