- 76:03/07/2023 11:19:58 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.2355816226784;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.977517106549;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.3494583037972E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1166.9110459433;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
3.04282,0,400.006400102402,200.0016000128,1000.04000160006,200.0016000128,0,200.0016000128,900.032401166442,0,0,0,
3.16908,0,200.0016000128,300.003600043201,800.025600819226,0,0,100.0004000016,400.006400102402,0,0,0,
3.29529,0,200.0016000128,100.0004000016,900.032401166442,200.0016000128,0,0,700.019600548815,0,0,0,
3.42152,0,300.003600043201,0,1600.10240655402,0,100.0004000016,0,800.025600819226,0,0,0,
3.54781,100.0004000016,200.0016000128,0,1100.04840212969,100.0004000016,0,0,800.025600819226,0,0,200.0016000128,
3.674,0,100.0004000016,0,800.025600819226,200.0016000128,0,0,800.025600819226,0,0,0,
3.80019,0,400.006400102402,0,900.032401166442,300.003600043201,0,0,900.032401166442,0,0,0,
3.92647,0,400.006400102402,0,800.025600819226,200.0016000128,200.0016000128,200.0016000128,900.032401166442,100.0004000016,0,0,
4.05279,0,600.014400345608,200.0016000128,1100.04840212969,200.0016000128,300.003600043201,0,500.010000200004,0,0,0,
4.17905,0,0,200.0016000128,500.010000200004,400.006400102402,0,0,900.032401166442,0,0,0,
4.30527,0,400.006400102402,300.003600043201,700.019600548815,100.0004000016,0,0,1000.04000160006,0,0,100.0004000016,
4.43162,0,600.014400345608,400.006400102402,300.003600043201,200.0016000128,0,100.0004000016,300.003600043201,0,0,0,
4.55785,100.0004000016,400.006400102402,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,600.014400345608,0,0,0,
4.68415,0,0,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,400.006400102402,1000.04000160006,0,0,0,
4.81046,0,400.006400102402,200.0016000128,900.032401166442,200.0016000128,200.0016000128,300.003600043201,1100.04840212969,0,0,0,
4.93677,0,100.0004000016,200.0016000128,500.010000200004,0,100.0004000016,0,800.025600819226,0,0,0,
5.06308,0,700.019600548815,400.006400102402,500.010000200004,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
5.18937,0,500.010000200004,200.0016000128,1300.06760351538,100.0004000016,0,0,900.032401166442,0,0,0,
5.31552,100.0004000016,300.003600043201,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,200.0016000128,0,0,100.0004000016,
5.44183,0,200.0016000128,600.014400345608,600.014400345608,0,0,0,700.019600548815,0,0,0,
5.56809,100.0004000016,300.003600043201,100.0004000016,1400.07840439065,0,200.0016000128,100.0004000016,700.019600548815,0,0,0,
5.69444,0,300.003600043201,200.0016000128,1100.04840212969,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
5.82067,0,800.025600819226,200.0016000128,1100.04840212969,200.0016000128,0,100.0004000016,500.010000200004,0,0,0,
5.94697,0,200.0016000128,0,1300.06760351538,300.003600043201,0,0,700.019600548815,0,0,0,
6.07317,0,500.010000200004,200.0016000128,1000.04000160006,100.0004000016,0,0,700.019600548815,0,0,0,
6.19943,0,600.014400345608,100.0004000016,700.019600548815,400.006400102402,0,0,300.003600043201,0,0,0,
6.32574,0,600.014400345608,0,1300.06760351538,0,0,0,500.010000200004,0,0,0,
6.45199,100.0004000016,600.014400345608,0,2200.1936170383,100.0004000016,200.0016000128,0,700.019600548815,0,0,0,
6.57827,0,500.010000200004,0,1700.11560786133,400.006400102402,100.0004000016,0,700.019600548815,0,0,0,
6.70452,0,600.014400345608,200.0016000128,1400.07840439065,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
6.83073,0,300.003600043201,300.003600043201,1200.05760276493,0,0,100.0004000016,900.032401166442,0,0,0,
6.95704,0,400.006400102402,600.014400345608,900.032401166442,200.0016000128,100.0004000016,0,200.0016000128,0,0,0,
7.08322,0,300.003600043201,0,600.014400345608,200.0016000128,0,0,500.010000200004,0,0,0,
7.20955,0,500.010000200004,0,700.019600548815,400.006400102402,200.0016000128,0,800.025600819226,0,0,0,
7.33578,0,300.003600043201,0,1100.04840212969,300.003600043201,0,100.0004000016,900.032401166442,0,0,0,
7.46209,0,200.0016000128,100.0004000016,1700.11560786133,0,0,100.0004000016,800.025600819226,0,0,0,
7.58833,0,300.003600043201,200.0016000128,1000.04000160006,300.003600043201,0,0,1000.04000160006,0,0,0,
7.71464,0,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,0,0,900.032401166442,0,0,0,
7.84092,0,300.003600043201,0,1600.10240655402,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,0,
7.9672,200.0016000128,100.0004000016,0,1200.05760276493,0,200.0016000128,0,200.0016000128,0,0,0,
8.09347,0,100.0004000016,300.003600043201,700.019600548815,300.003600043201,100.0004000016,0,1100.04840212969,0,0,0,
8.21976,0,700.019600548815,100.0004000016,600.014400345608,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
8.34603,0,400.006400102402,0,800.025600819226,100.0004000016,0,0,900.032401166442,0,0,0,
8.47232,0,200.0016000128,200.0016000128,1400.07840439065,300.003600043201,0,0,700.019600548815,0,0,0,
8.59846,100.0004000016,200.0016000128,0,800.025600819226,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
8.72467,100.0004000016,300.003600043201,0,800.025600819226,200.0016000128,0,0,1100.04840212969,0,0,0,
8.85098,0,400.006400102402,100.0004000016,1000.04000160006,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
8.97722,0,200.0016000128,300.003600043201,1000.04000160006,200.0016000128,0,0,600.014400345608,0,0,0,
9.10356,0,300.003600043201,0,1200.05760276493,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
9.22976,0,300.003600043201,300.003600043201,900.032401166442,200.0016000128,100.0004000016,200.0016000128,800.025600819226,0,0,0,
9.356,0,400.006400102402,200.0016000128,1600.10240655402,0,0,0,1400.07840439065,0,0,0,
9.48229,100.0004000016,400.006400102402,0,1300.06760351538,200.0016000128,0,100.0004000016,1100.04840212969,0,0,0,
9.60848,0,500.010000200004,500.010000200004,900.032401166442,100.0004000016,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
9.73467,100.0004000016,300.003600043201,100.0004000016,900.032401166442,100.0004000016,0,0,900.032401166442,0,0,0,
9.86096,0,400.006400102402,100.0004000016,1200.05760276493,0,0,0,900.032401166442,0,0,0,
9.98719,0,200.0016000128,300.003600043201,900.032401166442,0,200.0016000128,100.0004000016,800.025600819226,0,0,0,
10.11348,0,300.003600043201,0,1500.09000540032,700.019600548815,300.003600043201,100.0004000016,500.010000200004,0,0,0,
10.23977,0,100.0004000016,200.0016000128,900.032401166442,200.0016000128,0,0,1000.04000160006,0,0,0,
10.36602,0,200.0016000128,200.0016000128,800.025600819226,100.0004000016,200.0016000128,300.003600043201,600.014400345608,0,0,0,
10.49224,0,500.010000200004,300.003600043201,1300.06760351538,100.0004000016,100.0004000016,0,1800.12960933187,0,0,0,
10.61857,0,400.006400102402,0,800.025600819226,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
10.74493,0,600.014400345608,400.006400102402,800.025600819226,200.0016000128,0,0,800.025600819226,0,0,0,
10.87124,100.0004000016,200.0016000128,0,800.025600819226,100.0004000016,100.0004000016,0,1100.04840212969,100.0004000016,0,0,
10.99756,0,700.019600548815,100.0004000016,400.006400102402,200.0016000128,0,0,600.014400345608,0,0,0,
11.12388,0,500.010000200004,0,1200.05760276493,0,0,0,900.032401166442,0,0,0,
11.25023,100.0004000016,400.006400102402,100.0004000016,900.032401166442,0,100.0004000016,0,1100.04840212969,0,0,0,
11.37655,0,200.0016000128,200.0016000128,1100.04840212969,0,0,0,1000.04000160006,0,0,0,
11.50276,0,700.019600548815,300.003600043201,600.014400345608,0,0,0,600.014400345608,0,0,0,
11.62897,0,100.0004000016,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
11.75525,0,300.003600043201,100.0004000016,1400.07840439065,700.019600548815,100.0004000016,100.0004000016,700.019600548815,0,0,0,
11.88153,100.0004000016,400.006400102402,0,500.010000200004,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
12.00768,0,200.0016000128,100.0004000016,1200.05760276493,0,200.0016000128,0,900.032401166442,0,0,0,
12.13387,0,400.006400102402,200.0016000128,900.032401166442,0,0,100.0004000016,600.014400345608,0,0,0,
12.26005,100.0004000016,300.003600043201,100.0004000016,800.025600819226,200.0016000128,0,100.0004000016,500.010000200004,0,0,0,
12.38627,0,0,0,700.019600548815,0,200.0016000128,0,700.019600548815,0,0,0,
12.51254,0,600.014400345608,300.003600043201,1000.04000160006,300.003600043201,100.0004000016,0,400.006400102402,0,0,0,
12.63882,100.0004000016,300.003600043201,0,1200.05760276493,0,0,100.0004000016,1000.04000160006,0,0,0,
12.76498,0,100.0004000016,0,1100.04840212969,200.0016000128,0,0,700.019600548815,0,0,0,
12.89118,0,400.006400102402,200.0016000128,1000.04000160006,200.0016000128,0,0,1100.04840212969,0,0,0,
13.01757,0,100.0004000016,0,1000.04000160006,0,100.0004000016,0,700.019600548815,0,0,0,
13.14384,0,500.010000200004,100.0004000016,500.010000200004,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
13.27003,0,200.0016000128,0,1500.09000540032,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,0,0,
13.39625,0,500.010000200004,0,1200.05760276493,100.0004000016,0,0,1000.04000160006,0,0,0,
13.52253,0,900.032401166442,100.0004000016,1000.04000160006,100.0004000016,0,0,1100.04840212969,0,0,0,
13.64888,100.0004000016,300.003600043201,100.0004000016,1200.05760276493,100.0004000016,200.0016000128,100.0004000016,400.006400102402,0,0,0,
13.7751,0,400.006400102402,700.019600548815,600.014400345608,0,200.0016000128,0,400.006400102402,0,0,100.0004000016,
13.90125,0,200.0016000128,400.006400102402,900.032401166442,200.0016000128,0,0,700.019600548815,200.0016000128,0,0,
14.02748,100.0004000016,700.019600548815,200.0016000128,1000.04000160006,0,0,0,500.010000200004,0,0,0,
14.15379,0,300.003600043201,100.0004000016,900.032401166442,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
14.28012,200.0016000128,700.019600548815,200.0016000128,700.019600548815,400.006400102402,0,0,800.025600819226,0,0,0,
14.40632,0,500.010000200004,200.0016000128,900.032401166442,0,0,100.0004000016,400.006400102402,0,0,0,
14.53263,0,500.010000200004,200.0016000128,800.025600819226,200.0016000128,0,100.0004000016,500.010000200004,0,0,0,
14.6589,0,0,400.006400102402,700.019600548815,500.010000200004,0,0,600.014400345608,0,0,0,
14.78516,100.0004000016,500.010000200004,0,1400.07840439065,0,0,0,400.006400102402,0,0,0,
14.91147,0,200.0016000128,200.0016000128,1100.04840212969,0,0,100.0004000016,600.014400345608,0,0,0,
15.03771,100.0004000016,200.0016000128,200.0016000128,1100.04840212969,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
15.16396,0,500.010000200004,0,300.003600043201,100.0004000016,0,0,600.014400345608,0,0,0,
15.29023,0,200.0016000128,100.0004000016,1200.05760276493,100.0004000016,100.0004000016,200.0016000128,400.006400102402,0,0,0,
15.41649,0,400.006400102402,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
15.54278,0,500.010000200004,0,1000.04000160006,0,0,200.0016000128,300.003600043201,0,0,0,
15.66897,0,700.019600548815,100.0004000016,1200.05760276493,0,0,0,700.019600548815,0,0,0,
15.79518,0,400.006400102402,300.003600043201,1900.14441097523,300.003600043201,0,0,500.010000200004,0,0,0,
15.92145,0,200.0016000128,100.0004000016,1100.04840212969,0,0,0,500.010000200004,0,0,0,
16.04769,0,500.010000200004,300.003600043201,600.014400345608,100.0004000016,100.0004000016,100.0004000016,800.025600819226,0,0,0,
16.17389,0,600.014400345608,100.0004000016,800.025600819226,100.0004000016,0,0,600.014400345608,0,0,0,
16.30027,0,500.010000200004,100.0004000016,500.010000200004,0,0,0,500.010000200004,0,0,0,
16.42652,0,100.0004000016,0,600.014400345608,400.006400102402,100.0004000016,0,900.032401166442,0,0,0,
16.55275,0,400.006400102402,0,700.019600548815,100.0004000016,0,100.0004000016,1000.04000160006,0,0,100.0004000016,
16.67912,100.0004000016,400.006400102402,100.0004000016,1200.05760276493,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
16.80543,0,0,300.003600043201,900.032401166442,100.0004000016,0,0,800.025600819226,0,0,100.0004000016,
16.93174,0,500.010000200004,100.0004000016,900.032401166442,300.003600043201,0,0,300.003600043201,0,0,0,
17.05806,0,300.003600043201,100.0004000016,700.019600548815,100.0004000016,0,0,900.032401166442,0,0,0,
17.18435,0,300.003600043201,100.0004000016,800.025600819226,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
17.31049,0,700.019600548815,0,600.014400345608,200.0016000128,0,0,700.019600548815,0,0,0,
17.4368,100.0004000016,200.0016000128,0,500.010000200004,400.006400102402,400.006400102402,0,600.014400345608,0,0,0,
17.56319,200.0016000128,300.003600043201,300.003600043201,1200.05760276493,0,0,0,1400.07840439065,0,0,0,
17.6894,0,300.003600043201,0,1000.04000160006,300.003600043201,100.0004000016,0,1100.04840212969,0,0,0,
17.81564,0,200.0016000128,0,600.014400345608,200.0016000128,0,100.0004000016,600.014400345608,0,0,0,
17.94187,0,700.019600548815,400.006400102402,1400.07840439065,100.0004000016,0,100.0004000016,200.0016000128,0,0,0,
18.0681,0,200.0016000128,200.0016000128,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,800.025600819226,0,0,0,
18.1944,0,300.003600043201,300.003600043201,800.025600819226,300.003600043201,0,0,900.032401166442,0,0,0,
18.3207,0,200.0016000128,100.0004000016,700.019600548815,300.003600043201,200.0016000128,0,500.010000200004,0,0,0,
18.44693,0,200.0016000128,100.0004000016,1300.06760351538,100.0004000016,0,0,900.032401166442,0,0,0,
18.57316,0,100.0004000016,0,1400.07840439065,200.0016000128,0,0,300.003600043201,0,0,0,
18.69936,0,300.003600043201,200.0016000128,1400.07840439065,100.0004000016,0,0,400.006400102402,0,0,0,
18.82552,0,400.006400102402,0,800.025600819226,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
18.95184,0,500.010000200004,100.0004000016,700.019600548815,500.010000200004,0,0,700.019600548815,0,0,0,
19.07807,0,200.0016000128,200.0016000128,900.032401166442,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
19.20436,0,500.010000200004,300.003600043201,1000.04000160006,300.003600043201,0,0,1300.06760351538,0,0,0,
19.33067,0,500.010000200004,200.0016000128,1200.05760276493,400.006400102402,0,0,500.010000200004,0,0,100.0004000016,
19.45699,100.0004000016,300.003600043201,100.0004000016,900.032401166442,300.003600043201,0,0,300.003600043201,0,0,0,
19.58331,100.0004000016,600.014400345608,0,1400.07840439065,0,100.0004000016,0,700.019600548815,0,0,0,
19.70959,0,100.0004000016,0,900.032401166442,200.0016000128,0,0,1300.06760351538,0,0,0,
19.83582,0,200.0016000128,200.0016000128,1500.09000540032,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
19.96205,0,400.006400102402,100.0004000016,1400.07840439065,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
20.08832,0,300.003600043201,200.0016000128,900.032401166442,300.003600043201,0,0,1000.04000160006,0,0,0,
20.21461,0,900.032401166442,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
20.34081,0,600.014400345608,100.0004000016,900.032401166442,300.003600043201,0,0,1000.04000160006,0,0,0,
20.46712,0,200.0016000128,300.003600043201,1400.07840439065,100.0004000016,0,0,600.014400345608,0,0,0,
20.59339,0,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,400.006400102402,0,900.032401166442,0,0,0,
20.71965,0,600.014400345608,200.0016000128,600.014400345608,600.014400345608,600.014400345608,1000.04000160006,1600.10240655402,16711.163056922,13507.2939387269,10704.5815609081,
20.84596,9403.53572943427,2300.21161946899,53413.8783887248,17612.3991289868,9703.76506084361,9503.61137232148,6501.69043951427,7102.01697282028,77841.6203896896,37656.6355799122,26327.6967369673,
20.97219,16410.7654621432,2300.21161946899,107661.653168788,32742.827618525,18713.9980705568,12205.9565067753,6601.74286011507,12005.7627661277,100603.217696528,58134.8729051399,32742.827618525,
21.09848,18814.1482394761,4200.70571856072,120275.880917835,36854.249455198,20817.3200102485,12506.2531265633,6001.44034568296,13407.186251831,108670.325167324,62355.1395872932,32341.7855869784,
21.22478,20516.8237955123,2900.33643902693,129365.976044678,43475.4734218603,22720.6303323418,12906.6598364756,8002.56081946223,14107.9568876847,115531.444645369,56728.433172703,89317.9719802497,
21.35109,17612.3991289868,4100.67251029169,127042.326000257,41468.6721210324,23822.6791905894,15109.1259120509,7302.132222609,12806.5569571621,127244.365466723,66275.2317126482,38659.6905622281,
21.47733,20416.6599945556,3400.46246289495,133003.856408112,43274.7788177972,21117.8234429859,15209.2472223112,6001.44034568296,13807.6218072376,117348.251028807,57833.4796710809,33544.9502333126,
21.6036,18313.4054127621,2600.27042812453,122800.247610319,39462.1924152464,19915.8530190031,12005.7627661277,7702.37233067785,13507.2939387269,121083.623063164,59742.4259434492,38358.7656289435,
21.72993,18613.8487034354,2700.2916314962,127244.365466723,40565.7164606663,22219.7311212357,13707.5117164206,5101.04061228491,13507.2939387269,113109.44494001,60445.7952581627,36051.9147572504,
21.85617,23421.922919853,2500.2500250025,122497.296819291,41970.3422936842,20016.0128102482,13607.4024269202,6501.69043951427,12306.0545788528,115329.593493321,58838.151980851,33444.6820952793,
21.98239,20416.6599945556,2300.21161946899,122598.27960447,36051.9147572504,18012.9693379233,15609.7404780583,12806.5569571621,14708.648685427,111696.82748867,61953.1481823067,34447.3996218797,
22.10854,23121.3641404658,3500.49006860961,125022.110019457,37556.3345017526,20016.0128102482,12306.0545788528,7902.49718911176,13807.6218072376,104434.447300771,57029.7998244003,33143.8825004306,
22.23484,18012.9693379233,2400.23042212052,118761.504392769,37456.0342272039,20717.1538033492,14007.84439286,6301.58800017604,15910.1188355794,121184.59448379,63159.1610859366,41468.6721210324,
22.36111,20516.8237955123,3100.38444767151,137552.688310435,41268.0096799526,24123.2548176442,15709.8657957197,21819.0261908384,14908.8856958747,127244.365466723,59541.4705339888,32742.827618525,
22.4874,20116.1734034163,3600.51847466035,128961.832122452,39361.8768704403,20016.0128102482,16010.246557797,6101.48876325823,14908.8856958747,112201.315477554,56929.3434683601,33645.2191745706,
22.61368,18914.2992102029,1900.14441097523,110687.912317496,36352.7842427204,20917.487019148,12506.2531265633,7202.07419736884,14208.0701838644,118458.650998107,62556.1401257539,38358.7656289435,
