- 63:03/07/2023 10:40:08 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-81.3294232649071;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.9447992797377;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91647,0,500.010000200004,200.0016000128,600.014400345608,200.0016000128,100.0004000016,0,1300.06760351538,0,0,0,
3.04276,0,400.006400102402,300.003600043201,1000.04000160006,0,0,0,800.025600819226,0,0,0,
3.16904,0,100.0004000016,100.0004000016,1500.09000540032,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
3.2953,0,400.006400102402,100.0004000016,800.025600819226,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,0,0,
3.42166,0,300.003600043201,200.0016000128,1100.04840212969,200.0016000128,0,0,1200.05760276493,0,0,0,
3.54783,100.0004000016,300.003600043201,0,1300.06760351538,0,100.0004000016,0,900.032401166442,0,0,0,
3.67403,0,400.006400102402,0,1000.04000160006,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
3.80027,0,200.0016000128,100.0004000016,1300.06760351538,200.0016000128,100.0004000016,100.0004000016,900.032401166442,0,0,0,
3.9266,0,200.0016000128,0,900.032401166442,0,0,100.0004000016,900.032401166442,0,0,0,
4.0529,0,500.010000200004,0,1600.10240655402,100.0004000016,0,100.0004000016,500.010000200004,0,0,0,
4.17908,0,300.003600043201,0,800.025600819226,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
4.3054,0,100.0004000016,200.0016000128,1300.06760351538,100.0004000016,0,0,1000.04000160006,0,0,0,
4.43163,0,300.003600043201,300.003600043201,1000.04000160006,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
4.55788,0,500.010000200004,200.0016000128,1400.07840439065,100.0004000016,0,0,1600.10240655402,0,0,0,
4.68413,0,400.006400102402,100.0004000016,600.014400345608,0,0,0,900.032401166442,0,0,0,
4.81038,0,700.019600548815,100.0004000016,1400.07840439065,0,0,200.0016000128,900.032401166442,0,0,0,
4.93669,0,800.025600819226,100.0004000016,900.032401166442,300.003600043201,0,0,800.025600819226,0,0,0,
5.06298,0,600.014400345608,200.0016000128,1200.05760276493,0,0,0,500.010000200004,0,0,0,
5.18925,0,700.019600548815,0,1100.04840212969,0,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
5.31561,100.0004000016,500.010000200004,300.003600043201,1100.04840212969,100.0004000016,0,0,1000.04000160006,0,0,0,
5.44187,0,0,200.0016000128,1400.07840439065,300.003600043201,200.0016000128,100.0004000016,600.014400345608,0,0,0,
5.56816,0,600.014400345608,200.0016000128,500.010000200004,300.003600043201,0,100.0004000016,700.019600548815,0,0,0,
5.69436,0,200.0016000128,100.0004000016,900.032401166442,200.0016000128,0,0,1200.05760276493,0,0,0,
5.82067,0,200.0016000128,100.0004000016,500.010000200004,200.0016000128,0,0,1400.07840439065,0,0,0,
5.94683,0,500.010000200004,100.0004000016,800.025600819226,300.003600043201,200.0016000128,0,1500.09000540032,0,0,0,
6.07311,0,500.010000200004,0,1100.04840212969,100.0004000016,0,0,700.019600548815,0,0,0,
6.19926,0,100.0004000016,200.0016000128,1100.04840212969,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
6.32549,0,400.006400102402,400.006400102402,800.025600819226,200.0016000128,100.0004000016,100.0004000016,400.006400102402,0,0,0,
6.45182,0,200.0016000128,200.0016000128,1300.06760351538,400.006400102402,0,0,1300.06760351538,0,0,0,
6.57808,0,200.0016000128,300.003600043201,1500.09000540032,100.0004000016,0,100.0004000016,400.006400102402,0,0,0,
6.70427,0,400.006400102402,300.003600043201,800.025600819226,400.006400102402,100.0004000016,300.003600043201,900.032401166442,0,0,0,
6.83051,0,100.0004000016,100.0004000016,1000.04000160006,200.0016000128,0,0,1300.06760351538,0,0,0,
6.95679,0,300.003600043201,200.0016000128,1800.12960933187,300.003600043201,200.0016000128,400.006400102402,700.019600548815,0,0,0,
7.08294,100.0004000016,200.0016000128,0,1200.05760276493,100.0004000016,200.0016000128,100.0004000016,900.032401166442,0,0,0,
7.20918,0,300.003600043201,300.003600043201,1000.04000160006,0,100.0004000016,0,1100.04840212969,0,0,0,
7.33546,0,500.010000200004,700.019600548815,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
7.46177,0,600.014400345608,0,1500.09000540032,0,100.0004000016,0,600.014400345608,0,0,0,
7.58804,0,400.006400102402,300.003600043201,1200.05760276493,0,100.0004000016,100.0004000016,400.006400102402,0,0,0,
7.71424,0,0,100.0004000016,1000.04000160006,200.0016000128,0,200.0016000128,600.014400345608,0,0,0,
7.84047,200.0016000128,400.006400102402,400.006400102402,1200.05760276493,500.010000200004,0,100.0004000016,1500.09000540032,0,0,0,
7.96676,0,300.003600043201,100.0004000016,600.014400345608,100.0004000016,0,100.0004000016,1400.07840439065,0,0,0,
8.09295,0,400.006400102402,300.003600043201,1300.06760351538,0,400.006400102402,0,1000.04000160006,0,0,100.0004000016,
8.2192,0,300.003600043201,200.0016000128,800.025600819226,100.0004000016,0,0,800.025600819226,0,0,0,
8.34543,0,1100.04840212969,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,0,1400.07840439065,0,0,100.0004000016,
8.47167,0,400.006400102402,0,1500.09000540032,200.0016000128,0,0,500.010000200004,0,0,0,
8.59794,0,200.0016000128,100.0004000016,2500.2500250025,200.0016000128,0,200.0016000128,1100.04840212969,0,0,100.0004000016,
8.7241,0,200.0016000128,200.0016000128,900.032401166442,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
8.85025,0,200.0016000128,300.003600043201,1500.09000540032,100.0004000016,0,0,800.025600819226,0,0,0,
8.9765,0,200.0016000128,400.006400102402,1000.04000160006,400.006400102402,0,0,900.032401166442,0,0,0,
9.10271,0,300.003600043201,0,1000.04000160006,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
9.22896,0,500.010000200004,300.003600043201,300.003600043201,100.0004000016,300.003600043201,0,1100.04840212969,0,0,0,
9.35524,100.0004000016,400.006400102402,100.0004000016,1100.04840212969,100.0004000016,0,0,700.019600548815,0,0,0,
9.48151,0,900.032401166442,200.0016000128,1300.06760351538,100.0004000016,100.0004000016,0,700.019600548815,0,0,100.0004000016,
9.60779,0,900.032401166442,100.0004000016,1600.10240655402,300.003600043201,0,0,600.014400345608,0,0,0,
9.73407,0,300.003600043201,0,1100.04840212969,400.006400102402,0,100.0004000016,500.010000200004,0,0,0,
9.86039,0,400.006400102402,400.006400102402,1200.05760276493,100.0004000016,300.003600043201,100.0004000016,1100.04840212969,0,0,0,
9.98673,0,400.006400102402,500.010000200004,800.025600819226,100.0004000016,0,0,700.019600548815,0,0,0,
10.11299,100.0004000016,400.006400102402,200.0016000128,1100.04840212969,400.006400102402,100.0004000016,100.0004000016,600.014400345608,0,0,0,
10.23928,0,300.003600043201,200.0016000128,800.025600819226,100.0004000016,0,0,1200.05760276493,0,0,0,
10.36553,0,700.019600548815,0,1200.05760276493,0,0,0,1000.04000160006,0,0,0,
10.49184,0,400.006400102402,200.0016000128,1700.11560786133,100.0004000016,0,0,400.006400102402,0,0,0,
10.61812,0,300.003600043201,400.006400102402,1200.05760276493,300.003600043201,0,100.0004000016,400.006400102402,0,0,0,
10.74438,200.0016000128,400.006400102402,0,1300.06760351538,100.0004000016,100.0004000016,0,800.025600819226,0,0,0,
10.87068,0,100.0004000016,600.014400345608,1400.07840439065,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
10.99692,0,400.006400102402,200.0016000128,400.006400102402,300.003600043201,0,0,1000.04000160006,0,0,0,
11.12319,100.0004000016,300.003600043201,100.0004000016,1300.06760351538,200.0016000128,0,0,1000.04000160006,0,0,0,
11.24947,0,300.003600043201,100.0004000016,800.025600819226,100.0004000016,100.0004000016,100.0004000016,600.014400345608,0,0,0,
11.3756,400.006400102402,700.019600548815,200.0016000128,1200.05760276493,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
11.50189,0,600.014400345608,200.0016000128,1400.07840439065,100.0004000016,100.0004000016,300.003600043201,1300.06760351538,0,0,0,
11.6281,0,500.010000200004,200.0016000128,1000.04000160006,0,0,0,900.032401166442,0,0,0,
11.75437,0,400.006400102402,100.0004000016,1200.05760276493,300.003600043201,100.0004000016,0,700.019600548815,0,0,0,
11.88067,0,400.006400102402,0,1400.07840439065,200.0016000128,0,0,600.014400345608,0,0,0,
12.0069,0,800.025600819226,0,700.019600548815,100.0004000016,0,0,700.019600548815,0,0,0,
12.13318,0,200.0016000128,100.0004000016,1400.07840439065,0,0,100.0004000016,1000.04000160006,0,0,0,
12.25941,0,300.003600043201,100.0004000016,900.032401166442,0,0,100.0004000016,700.019600548815,0,100.0004000016,0,
12.38566,0,600.014400345608,0,1300.06760351538,100.0004000016,0,0,800.025600819226,0,0,0,
12.51197,0,300.003600043201,100.0004000016,1400.07840439065,300.003600043201,0,0,1100.04840212969,0,0,0,
12.6382,0,300.003600043201,100.0004000016,800.025600819226,100.0004000016,0,0,1100.04840212969,0,0,100.0004000016,
12.76448,0,600.014400345608,0,500.010000200004,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
12.89072,0,400.006400102402,400.006400102402,1500.09000540032,100.0004000016,0,0,900.032401166442,0,0,0,
13.01699,0,300.003600043201,200.0016000128,1300.06760351538,200.0016000128,0,400.006400102402,1100.04840212969,0,0,0,
13.14332,0,400.006400102402,100.0004000016,1400.07840439065,300.003600043201,100.0004000016,0,1000.04000160006,0,0,0,
13.26964,100.0004000016,400.006400102402,100.0004000016,1500.09000540032,100.0004000016,0,200.0016000128,600.014400345608,0,0,0,
13.39595,0,300.003600043201,100.0004000016,800.025600819226,0,0,0,700.019600548815,0,0,0,
13.52218,0,700.019600548815,0,1700.11560786133,300.003600043201,100.0004000016,0,1100.04840212969,0,0,0,
13.64845,0,300.003600043201,0,1100.04840212969,300.003600043201,0,0,1600.10240655402,0,0,0,
13.7747,0,400.006400102402,0,1200.05760276493,100.0004000016,0,100.0004000016,400.006400102402,0,0,0,
13.90092,100.0004000016,100.0004000016,0,1200.05760276493,500.010000200004,0,0,400.006400102402,0,0,0,
14.02724,0,200.0016000128,0,1200.05760276493,300.003600043201,0,0,1300.06760351538,0,0,0,
14.15347,0,200.0016000128,200.0016000128,1300.06760351538,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
14.27969,0,200.0016000128,200.0016000128,700.019600548815,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
14.4059,0,400.006400102402,0,1300.06760351538,300.003600043201,200.0016000128,0,800.025600819226,0,0,0,
14.53214,0,500.010000200004,200.0016000128,1200.05760276493,200.0016000128,0,0,400.006400102402,0,0,0,
14.6584,0,300.003600043201,0,800.025600819226,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
14.78456,0,100.0004000016,400.006400102402,1200.05760276493,100.0004000016,0,0,900.032401166442,0,0,0,
14.9108,0,100.0004000016,200.0016000128,1700.11560786133,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
15.03709,0,300.003600043201,300.003600043201,1100.04840212969,200.0016000128,0,100.0004000016,900.032401166442,0,100.0004000016,0,
15.16331,0,600.014400345608,200.0016000128,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,0,
15.28958,0,800.025600819226,0,1500.09000540032,200.0016000128,200.0016000128,100.0004000016,700.019600548815,0,0,0,
15.41588,100.0004000016,100.0004000016,200.0016000128,700.019600548815,300.003600043201,0,100.0004000016,1500.09000540032,0,0,0,
15.54211,0,200.0016000128,100.0004000016,900.032401166442,100.0004000016,0,0,600.014400345608,0,0,100.0004000016,
15.66839,0,400.006400102402,100.0004000016,500.010000200004,200.0016000128,100.0004000016,0,500.010000200004,0,0,0,
15.79454,0,600.014400345608,100.0004000016,1800.12960933187,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
15.92087,0,300.003600043201,300.003600043201,1800.12960933187,0,0,0,1000.04000160006,0,0,0,
16.04718,0,200.0016000128,200.0016000128,1400.07840439065,400.006400102402,100.0004000016,100.0004000016,900.032401166442,0,0,0,
16.17354,0,300.003600043201,100.0004000016,1100.04840212969,200.0016000128,200.0016000128,0,800.025600819226,0,0,0,
16.29987,0,900.032401166442,100.0004000016,900.032401166442,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
16.4261,0,300.003600043201,100.0004000016,1700.11560786133,100.0004000016,0,0,1400.07840439065,0,0,0,
16.55239,100.0004000016,400.006400102402,0,700.019600548815,300.003600043201,200.0016000128,0,500.010000200004,0,0,0,
16.67864,0,200.0016000128,200.0016000128,1800.12960933187,200.0016000128,0,0,500.010000200004,0,0,0,
16.80489,0,300.003600043201,100.0004000016,1000.04000160006,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
16.93116,0,500.010000200004,0,700.019600548815,0,0,0,1300.06760351538,0,0,0,
17.05739,0,200.0016000128,0,1400.07840439065,200.0016000128,200.0016000128,200.0016000128,1600.10240655402,0,0,0,
17.18367,0,400.006400102402,200.0016000128,1400.07840439065,200.0016000128,0,0,900.032401166442,0,0,0,
17.30994,0,200.0016000128,100.0004000016,900.032401166442,0,300.003600043201,100.0004000016,1300.06760351538,0,0,0,
17.4363,0,700.019600548815,300.003600043201,1700.11560786133,200.0016000128,100.0004000016,0,1200.05760276493,0,0,0,
17.56265,0,300.003600043201,100.0004000016,1700.11560786133,100.0004000016,100.0004000016,200.0016000128,800.025600819226,0,0,0,
17.68898,0,500.010000200004,0,1900.14441097523,100.0004000016,0,200.0016000128,500.010000200004,0,0,0,
17.8152,0,700.019600548815,100.0004000016,1400.07840439065,300.003600043201,0,0,200.0016000128,0,0,0,
17.94146,0,300.003600043201,100.0004000016,1100.04840212969,0,0,200.0016000128,1100.04840212969,0,0,0,
18.06774,0,400.006400102402,100.0004000016,1200.05760276493,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
18.19403,0,400.006400102402,200.0016000128,1400.07840439065,100.0004000016,0,0,800.025600819226,0,0,0,
18.32018,0,300.003600043201,400.006400102402,1300.06760351538,200.0016000128,0,0,600.014400345608,0,0,0,
18.44641,0,0,100.0004000016,1300.06760351538,100.0004000016,200.0016000128,200.0016000128,800.025600819226,0,0,0,
18.5727,0,200.0016000128,0,900.032401166442,200.0016000128,100.0004000016,200.0016000128,600.014400345608,0,0,0,
18.699,0,600.014400345608,0,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,0,
18.82524,0,300.003600043201,0,1100.04840212969,200.0016000128,0,0,1100.04840212969,0,0,0,
18.95156,0,300.003600043201,200.0016000128,600.014400345608,200.0016000128,100.0004000016,100.0004000016,500.010000200004,0,0,0,
19.07784,0,100.0004000016,100.0004000016,1100.04840212969,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
19.20413,0,500.010000200004,0,1300.06760351538,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
19.3304,0,300.003600043201,100.0004000016,1600.10240655402,200.0016000128,0,0,1400.07840439065,0,0,0,
19.45663,0,200.0016000128,100.0004000016,900.032401166442,600.014400345608,0,100.0004000016,1300.06760351538,0,0,0,
19.5829,0,300.003600043201,0,900.032401166442,100.0004000016,0,0,800.025600819226,0,0,0,
19.70917,0,500.010000200004,0,900.032401166442,300.003600043201,100.0004000016,0,900.032401166442,0,0,0,
19.8353,0,400.006400102402,400.006400102402,700.019600548815,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
19.96153,0,200.0016000128,300.003600043201,1300.06760351538,200.0016000128,200.0016000128,200.0016000128,1700.11560786133,0,0,0,
20.08773,0,300.003600043201,0,600.014400345608,300.003600043201,0,0,900.032401166442,0,0,0,
20.21392,0,500.010000200004,0,500.010000200004,300.003600043201,0,0,1300.06760351538,0,0,0,
20.3402,200.0016000128,700.019600548815,300.003600043201,1300.06760351538,0,200.0016000128,0,600.014400345608,0,0,0,
20.46642,0,200.0016000128,100.0004000016,900.032401166442,0,100.0004000016,0,1100.04840212969,0,0,0,
20.59271,0,500.010000200004,0,1300.06760351538,200.0016000128,100.0004000016,100.0004000016,1700.11560786133,100.0004000016,0,0,
20.71892,0,300.003600043201,400.006400102402,500.010000200004,200.0016000128,100.0004000016,1400.07840439065,46486.2785329572,657030.485047524,2900.33643902693,200.0016000128,
20.84519,34848.5091247016,6401.6388195378,511661.890883561,4600.84655576626,800.025600819226,500.010000200004,6801.85010322808,236210.934345474,2223296.65673308,7702.37233067785,200.0016000128,
20.97142,61149.2040579013,9203.38684635946,777873.09862408,5901.39272868397,300.003600043201,500.010000200004,9203.38684635946,339549.96959254,2854429.22802409,7202.07419736884,100.0004000016,
21.0977,64566.3228476556,8602.95941803981,848556.409821624,6301.58800017604,300.003600043201,800.025600819226,7602.31110257518,347154.629809876,2922168.58776999,11305.1099096792,0,
21.22404,60445.7952581627,9203.38684635946,925219.223653755,6701.7960813498,300.003600043201,500.010000200004,6201.53798141939,363201.038876715,2820559.54815115,8402.82334864514,100.0004000016,
21.35034,57532.0936871056,10104.0820491479,944590.656626456,6201.53798141939,300.003600043201,400.006400102402,5301.12383825371,349210.726974805,2784211.5990192,6301.58800017604,0,
21.47657,55824.3767113128,7302.132222609,889136.504096697,6401.6388195378,100.0004000016,500.010000200004,5301.12383825371,345715.560241697,2710689.61100232,5401.16665199683,100.0004000016,
21.60285,44679.7086001427,7502.25067520256,838084.095729068,6501.69043951427,300.003600043201,700.019600548815,5701.29989637637,347154.629809876,3014690.64010584,7702.37233067785,100.0004000016,
21.72908,54518.6325444167,7702.37233067785,947714.317741179,6301.58800017604,300.003600043201,800.025600819226,6001.44034568296,387721.279378671,3200560.83453055,7402.19104855037,0,
21.85533,53413.8783887248,8002.56081946223,951485.255404137,5401.16665199683,400.006400102402,600.014400345608,5001.00020004001,366906.942009221,2968429.61393792,5501.21026625858,0,
21.98164,56427.0737701303,6301.58800017604,907057.911600973,6101.48876325823,200.0016000128,1000.04000160006,5201.0818250196,354043.868580863,3042777.6917078,6301.58800017604,100.0004000016,
22.10784,53413.8783887248,6601.74286011507,928338.221689366,6701.7960813498,0,0,5701.29989637637,370613.928264082,3032864.61467182,5001.00020004001,0,
22.23415,49397.4116958642,9203.38684635946,878309.835828002,5701.29989637637,300.003600043201,500.010000200004,4300.73972723308,349621.986436938,2870951.02308407,5901.39272868397,0,
22.36039,48293.1091143725,8102.62525058119,847594.312702128,6301.58800017604,500.010000200004,300.003600043201,4500.81014582625,349827.621172176,2748689.73964026,6101.48876325823,0,
