- 11:03/07/2023 08:17:45 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0586510263929618;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=14.0175953079179;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91582,0,100.0004000016,300.003600043201,1300.06760351538,100.0004000016,300.003600043201,0,1700.11560786133,0,0,0,
3.04208,200.0016000128,500.010000200004,100.0004000016,1400.07840439065,100.0004000016,0,0,1500.09000540032,0,0,0,
3.16843,0,800.025600819226,100.0004000016,1100.04840212969,100.0004000016,0,0,800.025600819226,0,100.0004000016,0,
3.29474,0,800.025600819226,100.0004000016,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
3.42101,0,600.014400345608,200.0016000128,1200.05760276493,0,100.0004000016,0,2200.1936170383,0,0,0,
3.54721,0,100.0004000016,200.0016000128,1800.12960933187,200.0016000128,0,0,1700.11560786133,0,0,0,
3.67349,0,400.006400102402,300.003600043201,1500.09000540032,200.0016000128,0,0,1800.12960933187,0,0,0,
3.79973,0,600.014400345608,100.0004000016,1800.12960933187,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
3.92605,0,500.010000200004,100.0004000016,1600.10240655402,0,100.0004000016,100.0004000016,800.025600819226,0,0,0,
4.05236,100.0004000016,200.0016000128,100.0004000016,2000.16001280102,200.0016000128,200.0016000128,0,1200.05760276493,0,0,0,
4.17864,0,200.0016000128,0,600.014400345608,500.010000200004,0,100.0004000016,1400.07840439065,0,0,0,
4.30499,0,200.0016000128,100.0004000016,1100.04840212969,200.0016000128,100.0004000016,0,500.010000200004,0,0,0,
4.4312,0,500.010000200004,100.0004000016,1300.06760351538,200.0016000128,0,0,1500.09000540032,0,0,0,
4.55744,0,100.0004000016,0,900.032401166442,200.0016000128,0,0,1200.05760276493,0,0,0,
4.68367,0,300.003600043201,300.003600043201,1400.07840439065,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
4.8099,0,900.032401166442,0,1200.05760276493,200.0016000128,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
4.93619,0,400.006400102402,100.0004000016,900.032401166442,100.0004000016,0,0,400.006400102402,0,0,0,
5.06244,0,400.006400102402,200.0016000128,1100.04840212969,0,0,0,800.025600819226,0,0,0,
5.18871,0,600.014400345608,200.0016000128,2300.21161946899,0,0,0,1300.06760351538,0,0,0,
5.31503,100.0004000016,500.010000200004,0,1700.11560786133,100.0004000016,300.003600043201,200.0016000128,1400.07840439065,0,0,0,
5.44135,0,500.010000200004,100.0004000016,1300.06760351538,0,200.0016000128,0,1200.05760276493,0,0,0,
5.56766,0,300.003600043201,300.003600043201,1100.04840212969,200.0016000128,0,100.0004000016,1600.10240655402,0,0,0,
5.69394,0,300.003600043201,0,1700.11560786133,100.0004000016,0,100.0004000016,500.010000200004,0,0,0,
5.82023,0,300.003600043201,100.0004000016,1200.05760276493,100.0004000016,0,200.0016000128,800.025600819226,0,0,0,
5.94648,0,1000.04000160006,200.0016000128,1200.05760276493,0,0,0,700.019600548815,0,0,0,
6.0728,100.0004000016,300.003600043201,400.006400102402,1400.07840439065,200.0016000128,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
6.19912,0,200.0016000128,0,1500.09000540032,0,0,100.0004000016,800.025600819226,0,0,0,
6.32534,0,200.0016000128,100.0004000016,1600.10240655402,300.003600043201,200.0016000128,100.0004000016,1200.05760276493,0,0,0,
6.45164,0,400.006400102402,100.0004000016,1000.04000160006,100.0004000016,100.0004000016,0,1500.09000540032,0,0,0,
6.57787,0,0,200.0016000128,1500.09000540032,300.003600043201,100.0004000016,100.0004000016,700.019600548815,0,0,0,
6.70415,0,200.0016000128,0,1000.04000160006,0,200.0016000128,100.0004000016,1700.11560786133,0,0,0,
6.83042,0,400.006400102402,200.0016000128,2100.17641481884,200.0016000128,100.0004000016,0,1400.07840439065,0,0,0,
6.95655,100.0004000016,800.025600819226,200.0016000128,1500.09000540032,0,100.0004000016,0,1500.09000540032,0,0,0,
7.08277,0,300.003600043201,100.0004000016,1400.07840439065,100.0004000016,0,0,1000.04000160006,0,0,0,
7.20897,0,300.003600043201,0,1300.06760351538,0,0,0,1100.04840212969,0,0,0,
7.33515,0,200.0016000128,0,1600.10240655402,400.006400102402,0,0,1800.12960933187,0,0,0,
7.46144,100.0004000016,300.003600043201,300.003600043201,1600.10240655402,0,200.0016000128,0,600.014400345608,0,0,0,
7.58767,0,300.003600043201,300.003600043201,2300.21161946899,200.0016000128,0,0,1500.09000540032,0,0,0,
7.71388,0,200.0016000128,0,900.032401166442,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
7.84016,100.0004000016,300.003600043201,300.003600043201,2100.17641481884,0,0,0,600.014400345608,0,0,0,
7.96638,0,500.010000200004,0,1600.10240655402,200.0016000128,0,0,1200.05760276493,0,0,0,
8.09266,0,500.010000200004,200.0016000128,1500.09000540032,100.0004000016,0,0,1200.05760276493,0,0,0,
8.21893,0,200.0016000128,100.0004000016,1600.10240655402,100.0004000016,0,0,600.014400345608,0,0,0,
8.34525,0,500.010000200004,200.0016000128,1600.10240655402,300.003600043201,0,0,1500.09000540032,0,0,0,
8.47157,0,200.0016000128,100.0004000016,1400.07840439065,300.003600043201,200.0016000128,100.0004000016,1200.05760276493,0,0,0,
8.59772,0,500.010000200004,0,2400.23042212052,100.0004000016,0,0,900.032401166442,0,0,0,
8.72395,0,500.010000200004,100.0004000016,900.032401166442,0,100.0004000016,0,1100.04840212969,0,0,0,
8.85024,0,300.003600043201,100.0004000016,2100.17641481884,300.003600043201,100.0004000016,0,1400.07840439065,0,0,0,
8.97657,0,400.006400102402,100.0004000016,1000.04000160006,100.0004000016,0,0,1800.12960933187,0,0,0,
9.10288,0,500.010000200004,100.0004000016,2100.17641481884,100.0004000016,100.0004000016,300.003600043201,1600.10240655402,0,0,0,
9.22911,0,600.014400345608,0,1300.06760351538,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
9.35539,100.0004000016,500.010000200004,100.0004000016,1000.04000160006,400.006400102402,100.0004000016,0,1200.05760276493,0,0,0,
9.48163,0,500.010000200004,0,1900.14441097523,300.003600043201,100.0004000016,0,1400.07840439065,0,0,0,
9.60787,0,300.003600043201,100.0004000016,1500.09000540032,200.0016000128,0,100.0004000016,1000.04000160006,0,0,100.0004000016,
9.73423,0,400.006400102402,300.003600043201,2200.1936170383,0,100.0004000016,0,500.010000200004,0,0,0,
9.86047,0,600.014400345608,0,900.032401166442,0,100.0004000016,100.0004000016,1600.10240655402,0,0,0,
9.98672,0,200.0016000128,100.0004000016,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
10.11293,0,300.003600043201,100.0004000016,1500.09000540032,0,200.0016000128,0,600.014400345608,0,0,0,
10.23912,0,500.010000200004,100.0004000016,1700.11560786133,0,0,0,1400.07840439065,0,0,0,
10.36542,0,200.0016000128,0,1400.07840439065,0,0,100.0004000016,1000.04000160006,0,0,0,
10.49163,100.0004000016,600.014400345608,0,2000.16001280102,100.0004000016,200.0016000128,100.0004000016,1700.11560786133,0,0,0,
10.61791,0,800.025600819226,200.0016000128,2300.21161946899,400.006400102402,0,0,1400.07840439065,0,0,0,
10.74419,0,1200.05760276493,0,1600.10240655402,300.003600043201,100.0004000016,0,1200.05760276493,0,0,0,
10.87051,0,300.003600043201,100.0004000016,600.014400345608,300.003600043201,0,100.0004000016,1500.09000540032,0,0,0,
10.99682,200.0016000128,200.0016000128,100.0004000016,1300.06760351538,0,0,0,900.032401166442,0,0,0,
11.12306,0,800.025600819226,0,1700.11560786133,300.003600043201,0,0,1000.04000160006,0,0,0,
11.24933,0,500.010000200004,0,1800.12960933187,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
11.37549,0,300.003600043201,200.0016000128,1200.05760276493,0,0,0,1700.11560786133,100.0004000016,0,0,
11.50181,100.0004000016,1200.05760276493,0,1300.06760351538,0,0,0,1300.06760351538,0,0,0,
11.62812,100.0004000016,500.010000200004,500.010000200004,1700.11560786133,300.003600043201,0,0,1300.06760351538,0,0,0,
11.75435,0,300.003600043201,200.0016000128,1500.09000540032,0,0,0,1000.04000160006,0,0,0,
11.88063,100.0004000016,300.003600043201,200.0016000128,1700.11560786133,200.0016000128,0,100.0004000016,1100.04840212969,0,0,0,
12.00687,0,700.019600548815,100.0004000016,1900.14441097523,200.0016000128,0,0,1700.11560786133,0,0,100.0004000016,
12.13313,0,400.006400102402,0,1800.12960933187,0,200.0016000128,100.0004000016,1200.05760276493,0,0,0,
12.25937,0,0,100.0004000016,2300.21161946899,400.006400102402,0,100.0004000016,1200.05760276493,0,0,0,
12.38563,0,300.003600043201,0,1300.06760351538,200.0016000128,0,200.0016000128,900.032401166442,200.0016000128,0,0,
12.51187,0,500.010000200004,0,1500.09000540032,0,0,0,700.019600548815,0,0,0,
12.63809,0,400.006400102402,400.006400102402,1200.05760276493,0,0,300.003600043201,1500.09000540032,0,0,0,
12.76429,0,700.019600548815,100.0004000016,1500.09000540032,200.0016000128,0,200.0016000128,1400.07840439065,0,0,0,
12.89061,0,200.0016000128,100.0004000016,2300.21161946899,300.003600043201,300.003600043201,0,1300.06760351538,0,0,0,
13.01677,0,300.003600043201,200.0016000128,1200.05760276493,200.0016000128,200.0016000128,0,1300.06760351538,100.0004000016,0,0,
13.14292,0,300.003600043201,100.0004000016,1800.12960933187,200.0016000128,300.003600043201,0,1000.04000160006,0,0,0,
13.26904,0,400.006400102402,100.0004000016,2300.21161946899,300.003600043201,0,0,1400.07840439065,0,0,0,
13.39527,0,400.006400102402,100.0004000016,1600.10240655402,100.0004000016,0,0,1200.05760276493,0,0,0,
13.5215,0,400.006400102402,100.0004000016,1300.06760351538,500.010000200004,0,200.0016000128,1200.05760276493,0,0,0,
13.64776,0,400.006400102402,400.006400102402,2000.16001280102,0,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
13.774,0,300.003600043201,0,1900.14441097523,0,0,0,1100.04840212969,0,0,0,
13.90019,0,400.006400102402,300.003600043201,1700.11560786133,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
14.02643,0,300.003600043201,200.0016000128,1800.12960933187,200.0016000128,200.0016000128,200.0016000128,800.025600819226,100.0004000016,0,0,
14.15272,0,700.019600548815,200.0016000128,1600.10240655402,0,0,200.0016000128,1900.14441097523,0,0,0,
14.27892,100.0004000016,500.010000200004,300.003600043201,2300.21161946899,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
14.40511,0,300.003600043201,200.0016000128,1700.11560786133,200.0016000128,200.0016000128,0,500.010000200004,0,0,0,
14.53139,0,500.010000200004,200.0016000128,2000.16001280102,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
14.6577,0,600.014400345608,200.0016000128,2000.16001280102,200.0016000128,100.0004000016,0,1400.07840439065,0,0,0,
14.78396,0,300.003600043201,100.0004000016,1600.10240655402,0,200.0016000128,100.0004000016,1200.05760276493,0,0,0,
14.91022,0,400.006400102402,100.0004000016,1700.11560786133,300.003600043201,0,200.0016000128,1600.10240655402,0,0,0,
15.03653,100.0004000016,400.006400102402,300.003600043201,1800.12960933187,0,0,100.0004000016,800.025600819226,0,0,0,
15.16273,100.0004000016,700.019600548815,200.0016000128,1100.04840212969,0,0,100.0004000016,1000.04000160006,0,0,0,
15.28898,0,500.010000200004,200.0016000128,1200.05760276493,100.0004000016,0,0,1300.06760351538,0,0,0,
15.41522,0,400.006400102402,300.003600043201,1200.05760276493,0,100.0004000016,0,1300.06760351538,0,0,0,
15.54143,0,900.032401166442,0,1600.10240655402,0,100.0004000016,0,1000.04000160006,0,0,0,
15.66772,200.0016000128,200.0016000128,100.0004000016,1300.06760351538,0,100.0004000016,0,700.019600548815,0,0,100.0004000016,
15.79399,100.0004000016,200.0016000128,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
15.92015,0,800.025600819226,500.010000200004,1100.04840212969,300.003600043201,100.0004000016,0,800.025600819226,0,0,0,
16.0465,0,500.010000200004,100.0004000016,1700.11560786133,200.0016000128,0,0,1400.07840439065,0,0,100.0004000016,
16.17284,0,500.010000200004,500.010000200004,1500.09000540032,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
16.29918,0,300.003600043201,200.0016000128,1200.05760276493,0,0,0,1000.04000160006,0,0,0,
16.42541,0,200.0016000128,100.0004000016,1300.06760351538,100.0004000016,0,0,700.019600548815,0,0,0,
16.55167,0,400.006400102402,100.0004000016,1400.07840439065,200.0016000128,0,100.0004000016,1500.09000540032,0,0,0,
16.678,100.0004000016,300.003600043201,0,1400.07840439065,100.0004000016,0,0,1300.06760351538,0,0,0,
16.80433,0,400.006400102402,300.003600043201,2200.1936170383,300.003600043201,100.0004000016,0,1100.04840212969,0,0,0,
16.93064,0,400.006400102402,100.0004000016,1500.09000540032,500.010000200004,0,200.0016000128,700.019600548815,0,0,0,
17.05696,0,100.0004000016,100.0004000016,1700.11560786133,100.0004000016,0,200.0016000128,1400.07840439065,0,0,0,
17.18327,0,400.006400102402,0,1600.10240655402,0,0,0,1100.04840212969,0,0,0,
17.30947,0,300.003600043201,200.0016000128,1100.04840212969,200.0016000128,200.0016000128,0,1500.09000540032,0,0,0,
17.43579,0,300.003600043201,0,1600.10240655402,0,100.0004000016,0,700.019600548815,0,0,0,
17.56205,0,500.010000200004,200.0016000128,1700.11560786133,100.0004000016,0,0,1300.06760351538,0,0,0,
17.68824,0,600.014400345608,0,2000.16001280102,0,0,0,1300.06760351538,0,0,0,
17.81457,100.0004000016,300.003600043201,100.0004000016,1600.10240655402,400.006400102402,100.0004000016,200.0016000128,1300.06760351538,0,0,0,
17.94077,100.0004000016,600.014400345608,0,800.025600819226,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
18.06709,0,700.019600548815,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
18.19337,0,400.006400102402,100.0004000016,1200.05760276493,0,200.0016000128,0,1200.05760276493,0,0,100.0004000016,
18.31961,0,500.010000200004,0,1700.11560786133,0,0,0,1000.04000160006,0,0,100.0004000016,
18.446,0,500.010000200004,100.0004000016,1800.12960933187,200.0016000128,0,100.0004000016,1300.06760351538,0,0,100.0004000016,
18.57226,0,300.003600043201,400.006400102402,1600.10240655402,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
18.69861,0,700.019600548815,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
18.82485,0,400.006400102402,100.0004000016,800.025600819226,200.0016000128,0,0,1100.04840212969,0,0,0,
18.95107,0,400.006400102402,500.010000200004,2200.1936170383,500.010000200004,0,100.0004000016,1400.07840439065,0,0,0,
19.07722,0,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,0,0,1100.04840212969,0,0,0,
19.20351,0,1000.04000160006,100.0004000016,800.025600819226,100.0004000016,200.0016000128,0,900.032401166442,0,0,0,
19.3298,100.0004000016,400.006400102402,100.0004000016,1000.04000160006,100.0004000016,0,0,1300.06760351538,0,0,0,
19.45608,0,200.0016000128,200.0016000128,1800.12960933187,0,200.0016000128,200.0016000128,800.025600819226,0,0,0,
19.58235,0,500.010000200004,300.003600043201,1100.04840212969,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,0,
19.70867,0,500.010000200004,200.0016000128,1600.10240655402,100.0004000016,0,0,800.025600819226,0,0,0,
19.83491,0,500.010000200004,100.0004000016,1600.10240655402,200.0016000128,100.0004000016,200.0016000128,1000.04000160006,0,0,0,
19.9612,0,200.0016000128,0,2000.16001280102,100.0004000016,200.0016000128,200.0016000128,1100.04840212969,0,0,0,
20.08753,0,500.010000200004,400.006400102402,1000.04000160006,0,0,0,1400.07840439065,0,0,0,
20.21388,0,200.0016000128,600.014400345608,1700.11560786133,200.0016000128,0,0,1000.04000160006,0,0,0,
20.34007,0,200.0016000128,0,1500.09000540032,200.0016000128,200.0016000128,0,500.010000200004,0,0,0,
20.46641,100.0004000016,200.0016000128,100.0004000016,1200.05760276493,0,200.0016000128,0,1100.04840212969,0,0,0,
20.59262,0,200.0016000128,100.0004000016,1200.05760276493,100.0004000016,0,0,1200.05760276493,7502.25067520256,100.0004000016,0,
20.7189,7102.01697282028,1500.09000540032,256913.322314584,3000.36004320518,300.003600043201,400.006400102402,14308.184281409,281228.384549731,2275340.311172,16711.163056922,200.0016000128,
20.84519,42371.6929043942,7702.37233067785,621369.451948659,4300.73972723308,400.006400102402,900.032401166442,16110.3750815525,421384.875699597,3437648.59364118,14708.648685427,300.003600043201,
20.97143,53614.7355340429,9803.84310649775,963667.482272008,6301.58800017604,400.006400102402,1000.04000160006,14308.184281409,477551.220068973,4091911.67801616,16110.3750815525,0,
21.09767,54116.8924877736,8102.62525058119,1024425.484783,6901.90492575951,400.006400102402,800.025600819226,15409.4922472243,532401.638975926,3815997.70051459,12806.5569571621,0,
21.22385,54518.6325444167,9303.46088745013,1056106.09212605,8102.62525058119,400.006400102402,900.032401166442,15809.9919148902,524998.162200132,3839128.21359856,12406.1534521122,0,
21.35009,52108.3854417188,7802.43435952017,1062516.68001068,8402.82334864514,400.006400102402,1100.04840212969,16911.4321281186,507497.163566315,3917606.74013344,12005.7627661277,0,
21.47632,54619.0695716662,8302.75651516303,1028435.54526449,6501.69043951427,300.003600043201,900.032401166442,12205.9565067753,475681.933053984,3711910.39163676,10604.4963064339,0,
21.60248,48895.4439065055,7902.49718911176,1043836.98641553,6501.69043951427,0,900.032401166442,12005.7627661277,486174.260187334,3958911.22778337,10904.7544729502,0,
21.72868,53916.0272907297,7702.37233067785,1040798.64004533,8903.16952835209,400.006400102402,700.019600548815,12306.0545788528,486070.333398578,3884563.15001349,11905.6670975384,0,
21.855,52007.9685426946,8102.62525058119,1024858.94526452,7502.25067520256,100.0004000016,500.010000200004,12105.8592358702,470179.513825213,3638388.40361987,11505.2924345199,0,
21.98134,49297.0165285281,8102.62525058119,1093309.67539923,8202.69048247825,200.0016000128,500.010000200004,10904.7544729502,469141.588051916,3754040.96903969,9403.53572943427,0,
22.10763,52309.2216548153,7802.43435952017,1040039.1642189,7102.01697282028,400.006400102402,500.010000200004,10704.5815609081,460426.350115489,3604518.72374692,9003.24116682005,100.0004000016,
22.23391,50100.2004008016,9603.68781612139,1081332.02578922,6901.90492575951,400.006400102402,900.032401166442,13206.9732818928,481602.283151565,3841606.48285755,8302.75651516303,100.0004000016,
22.36017,52911.7496151873,8703.02865397158,1035483.23939731,8502.8909829342,100.0004000016,500.010000200004,11805.5722300926,461359.840306351,3630127.50608988,9003.24116682005,0,
