- 18:03/07/2023 08:34:52 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
4.30478,0,400.006400102402,100.0004000016,900.032401166442,100.0004000016,200.0016000128,0,1000.04000160006,0,0,0,
4.43109,0,300.003600043201,200.0016000128,1900.14441097523,200.0016000128,100.0004000016,200.0016000128,1500.09000540032,0,0,0,
4.55728,0,700.019600548815,100.0004000016,1100.04840212969,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
4.6836,100.0004000016,200.0016000128,100.0004000016,1800.12960933187,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
4.80984,0,300.003600043201,200.0016000128,2000.16001280102,200.0016000128,0,0,1400.07840439065,0,0,0,
4.93608,0,500.010000200004,0,1400.07840439065,200.0016000128,0,0,1800.12960933187,0,0,0,
5.06234,0,600.014400345608,100.0004000016,2100.17641481884,0,0,0,1000.04000160006,0,0,0,
5.1886,0,400.006400102402,0,1400.07840439065,100.0004000016,100.0004000016,300.003600043201,900.032401166442,0,0,0,
5.31479,0,300.003600043201,100.0004000016,2000.16001280102,200.0016000128,100.0004000016,100.0004000016,1800.12960933187,0,0,0,
5.44107,0,500.010000200004,100.0004000016,2400.23042212052,0,100.0004000016,0,1000.04000160006,0,0,0,
5.56727,0,400.006400102402,400.006400102402,1600.10240655402,200.0016000128,0,0,1000.04000160006,0,0,0,
5.69358,100.0004000016,500.010000200004,0,1900.14441097523,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
5.81973,0,400.006400102402,200.0016000128,1700.11560786133,0,0,0,800.025600819226,0,0,0,
5.94589,0,600.014400345608,100.0004000016,800.025600819226,0,0,0,1400.07840439065,0,0,0,
6.07225,0,600.014400345608,200.0016000128,1200.05760276493,100.0004000016,0,0,1800.12960933187,0,0,200.0016000128,
6.1984,0,100.0004000016,200.0016000128,1500.09000540032,0,100.0004000016,0,1200.05760276493,0,0,0,
6.32472,0,100.0004000016,300.003600043201,1300.06760351538,400.006400102402,100.0004000016,0,1300.06760351538,100.0004000016,0,0,
6.45103,100.0004000016,800.025600819226,200.0016000128,1100.04840212969,0,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
6.57717,0,1000.04000160006,200.0016000128,1100.04840212969,300.003600043201,200.0016000128,100.0004000016,800.025600819226,0,0,0,
6.70341,0,800.025600819226,200.0016000128,1600.10240655402,0,0,0,1000.04000160006,0,0,0,
6.82969,100.0004000016,500.010000200004,200.0016000128,2100.17641481884,0,0,100.0004000016,900.032401166442,0,0,0,
6.95601,0,500.010000200004,0,1600.10240655402,100.0004000016,0,0,800.025600819226,0,0,0,
7.08227,0,900.032401166442,100.0004000016,1000.04000160006,100.0004000016,200.0016000128,0,1800.12960933187,0,0,0,
7.20856,0,200.0016000128,0,700.019600548815,100.0004000016,0,100.0004000016,600.014400345608,0,0,0,
7.33484,0,1000.04000160006,300.003600043201,1700.11560786133,100.0004000016,0,0,1400.07840439065,0,0,0,
7.46108,0,300.003600043201,400.006400102402,700.019600548815,300.003600043201,100.0004000016,100.0004000016,1600.10240655402,0,0,0,
7.58739,0,600.014400345608,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,200.0016000128,0,0,0,
7.71368,0,400.006400102402,200.0016000128,1000.04000160006,100.0004000016,0,0,1300.06760351538,0,0,0,
7.83983,0,300.003600043201,0,1600.10240655402,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
7.96601,100.0004000016,400.006400102402,0,700.019600548815,200.0016000128,100.0004000016,0,1500.09000540032,0,0,0,
8.09219,0,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
8.21841,0,700.019600548815,200.0016000128,1000.04000160006,0,0,0,1500.09000540032,0,0,0,
8.34468,0,400.006400102402,200.0016000128,1200.05760276493,0,100.0004000016,300.003600043201,1200.05760276493,0,0,0,
8.47093,0,500.010000200004,0,1200.05760276493,200.0016000128,0,100.0004000016,700.019600548815,0,0,0,
8.59716,0,100.0004000016,100.0004000016,1600.10240655402,300.003600043201,0,0,1300.06760351538,0,0,0,
8.72348,0,300.003600043201,0,1400.07840439065,0,0,0,600.014400345608,0,0,0,
8.84972,100.0004000016,200.0016000128,200.0016000128,1000.04000160006,100.0004000016,100.0004000016,0,1700.11560786133,0,0,0,
8.97601,200.0016000128,500.010000200004,400.006400102402,1900.14441097523,0,100.0004000016,0,900.032401166442,0,0,0,
9.10232,0,0,300.003600043201,1300.06760351538,0,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
9.22855,0,500.010000200004,200.0016000128,1000.04000160006,0,300.003600043201,200.0016000128,1000.04000160006,0,0,0,
9.35484,0,100.0004000016,0,900.032401166442,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
9.48106,0,400.006400102402,0,1700.11560786133,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
9.6073,0,200.0016000128,300.003600043201,1900.14441097523,0,0,0,1400.07840439065,0,0,0,
9.73362,0,500.010000200004,0,1400.07840439065,100.0004000016,0,0,1100.04840212969,0,0,0,
9.85993,100.0004000016,600.014400345608,0,1000.04000160006,0,200.0016000128,100.0004000016,1600.10240655402,0,0,0,
9.98625,0,600.014400345608,200.0016000128,1800.12960933187,0,100.0004000016,0,1400.07840439065,0,0,0,
10.11244,0,700.019600548815,0,1000.04000160006,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
10.23876,0,600.014400345608,0,1200.05760276493,100.0004000016,200.0016000128,0,1300.06760351538,0,0,0,
10.36503,200.0016000128,700.019600548815,600.014400345608,1100.04840212969,0,200.0016000128,100.0004000016,600.014400345608,0,0,0,
10.49129,0,300.003600043201,200.0016000128,1700.11560786133,100.0004000016,0,0,1000.04000160006,0,0,0,
10.6176,0,600.014400345608,300.003600043201,1600.10240655402,100.0004000016,0,0,1200.05760276493,0,0,0,
10.74383,0,400.006400102402,100.0004000016,1300.06760351538,0,100.0004000016,0,1200.05760276493,0,0,0,
10.87012,100.0004000016,500.010000200004,0,2200.1936170383,0,100.0004000016,100.0004000016,800.025600819226,0,0,0,
10.99638,0,500.010000200004,0,1600.10240655402,100.0004000016,0,0,1000.04000160006,0,0,0,
11.12258,0,200.0016000128,300.003600043201,1900.14441097523,200.0016000128,0,0,1500.09000540032,0,0,0,
11.2489,0,500.010000200004,0,1100.04840212969,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
11.37508,0,400.006400102402,0,1400.07840439065,100.0004000016,0,0,900.032401166442,0,0,0,
11.50135,0,500.010000200004,100.0004000016,1200.05760276493,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
11.62764,0,200.0016000128,100.0004000016,800.025600819226,0,0,200.0016000128,1300.06760351538,0,0,0,
11.75391,0,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,0,0,1200.05760276493,0,0,0,
11.8801,0,1000.04000160006,0,900.032401166442,100.0004000016,0,0,1100.04840212969,0,0,0,
12.00636,0,500.010000200004,100.0004000016,1200.05760276493,100.0004000016,0,0,1300.06760351538,0,0,0,
12.13264,0,600.014400345608,100.0004000016,1200.05760276493,100.0004000016,0,0,700.019600548815,0,0,0,
12.25887,0,300.003600043201,0,1600.10240655402,300.003600043201,0,0,1300.06760351538,0,0,0,
12.38521,100.0004000016,400.006400102402,100.0004000016,2200.1936170383,100.0004000016,100.0004000016,0,300.003600043201,0,0,0,
12.51145,0,600.014400345608,0,1300.06760351538,300.003600043201,0,0,700.019600548815,0,0,0,
12.63768,0,800.025600819226,200.0016000128,1000.04000160006,100.0004000016,0,200.0016000128,1200.05760276493,0,0,0,
12.76401,100.0004000016,600.014400345608,0,800.025600819226,0,0,0,1100.04840212969,0,0,0,
12.89024,0,1000.04000160006,100.0004000016,1300.06760351538,100.0004000016,0,0,1200.05760276493,0,0,0,
13.01653,0,300.003600043201,100.0004000016,2300.21161946899,0,0,0,800.025600819226,0,0,0,
13.14284,0,400.006400102402,0,1500.09000540032,200.0016000128,0,0,1400.07840439065,0,0,0,
13.26916,0,600.014400345608,200.0016000128,1300.06760351538,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
13.39542,0,500.010000200004,0,800.025600819226,300.003600043201,0,0,900.032401166442,0,0,0,
13.52163,0,100.0004000016,0,800.025600819226,100.0004000016,0,0,600.014400345608,0,0,0,
13.64786,0,200.0016000128,200.0016000128,1500.09000540032,400.006400102402,100.0004000016,0,800.025600819226,0,0,0,
13.77414,0,700.019600548815,100.0004000016,1300.06760351538,200.0016000128,100.0004000016,0,1200.05760276493,0,0,0,
13.90034,0,500.010000200004,100.0004000016,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
14.02652,200.0016000128,600.014400345608,0,1300.06760351538,100.0004000016,0,0,1500.09000540032,0,0,0,
14.15281,0,500.010000200004,100.0004000016,1200.05760276493,0,100.0004000016,200.0016000128,1200.05760276493,0,0,0,
14.27906,0,500.010000200004,200.0016000128,1200.05760276493,0,0,100.0004000016,600.014400345608,0,0,0,
14.40526,0,200.0016000128,200.0016000128,1500.09000540032,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
14.53147,0,900.032401166442,100.0004000016,800.025600819226,300.003600043201,200.0016000128,0,1200.05760276493,0,0,0,
14.65762,0,300.003600043201,0,1600.10240655402,0,100.0004000016,0,700.019600548815,100.0004000016,0,0,
14.78385,0,400.006400102402,100.0004000016,1600.10240655402,200.0016000128,100.0004000016,0,900.032401166442,0,0,0,
14.91008,0,700.019600548815,100.0004000016,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
15.03631,0,300.003600043201,100.0004000016,1700.11560786133,200.0016000128,0,0,1200.05760276493,0,0,0,
15.16261,0,200.0016000128,100.0004000016,1500.09000540032,200.0016000128,0,0,1200.05760276493,0,0,0,
15.28882,0,800.025600819226,300.003600043201,1400.07840439065,0,0,0,500.010000200004,0,0,0,
15.41509,0,400.006400102402,100.0004000016,1300.06760351538,200.0016000128,0,0,1200.05760276493,0,0,0,
15.54132,100.0004000016,300.003600043201,100.0004000016,1500.09000540032,200.0016000128,100.0004000016,100.0004000016,1600.10240655402,0,0,0,
15.66753,0,400.006400102402,0,900.032401166442,100.0004000016,0,0,1400.07840439065,0,0,0,
15.79374,0,500.010000200004,100.0004000016,1300.06760351538,300.003600043201,200.0016000128,200.0016000128,900.032401166442,0,0,0,
15.92006,0,400.006400102402,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
16.04629,100.0004000016,400.006400102402,0,1700.11560786133,0,200.0016000128,300.003600043201,1500.09000540032,0,0,0,
16.17257,0,900.032401166442,200.0016000128,1500.09000540032,0,0,0,1000.04000160006,0,0,0,
16.29881,0,300.003600043201,100.0004000016,500.010000200004,100.0004000016,0,0,1200.05760276493,0,0,0,
16.42508,0,400.006400102402,400.006400102402,1300.06760351538,0,200.0016000128,0,800.025600819226,0,0,0,
16.55131,0,300.003600043201,200.0016000128,1500.09000540032,200.0016000128,0,0,1400.07840439065,0,0,0,
16.67756,0,200.0016000128,100.0004000016,1800.12960933187,0,0,0,1900.14441097523,0,100.0004000016,0,
16.80375,0,200.0016000128,0,1100.04840212969,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
16.93003,0,500.010000200004,300.003600043201,1100.04840212969,100.0004000016,0,0,600.014400345608,0,0,0,
17.05622,0,300.003600043201,0,1600.10240655402,300.003600043201,0,200.0016000128,1800.12960933187,0,0,0,
17.18254,0,500.010000200004,100.0004000016,1300.06760351538,300.003600043201,100.0004000016,0,1000.04000160006,0,0,0,
17.3087,0,100.0004000016,300.003600043201,900.032401166442,200.0016000128,100.0004000016,0,1300.06760351538,0,0,0,
17.43486,0,700.019600548815,100.0004000016,1400.07840439065,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
17.56105,0,700.019600548815,200.0016000128,1400.07840439065,200.0016000128,0,100.0004000016,1400.07840439065,0,0,0,
17.68737,0,500.010000200004,100.0004000016,2000.16001280102,100.0004000016,0,100.0004000016,1900.14441097523,0,0,0,
17.81369,0,500.010000200004,100.0004000016,1700.11560786133,100.0004000016,0,300.003600043201,700.019600548815,0,0,0,
17.94,0,300.003600043201,0,600.014400345608,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
18.06619,0,400.006400102402,100.0004000016,1100.04840212969,300.003600043201,0,100.0004000016,1100.04840212969,0,0,0,
18.19251,0,500.010000200004,0,1200.05760276493,0,300.003600043201,100.0004000016,1700.11560786133,0,0,0,
18.31866,100.0004000016,800.025600819226,0,1600.10240655402,400.006400102402,100.0004000016,200.0016000128,500.010000200004,0,0,0,
18.44498,0,200.0016000128,200.0016000128,1100.04840212969,0,200.0016000128,0,1100.04840212969,0,0,100.0004000016,
18.57129,0,500.010000200004,300.003600043201,1500.09000540032,0,100.0004000016,0,1800.12960933187,0,0,0,
18.69754,0,200.0016000128,200.0016000128,1800.12960933187,100.0004000016,0,0,600.014400345608,0,0,0,
18.82381,0,600.014400345608,100.0004000016,1900.14441097523,300.003600043201,0,200.0016000128,1100.04840212969,0,0,0,
18.95005,0,500.010000200004,100.0004000016,2000.16001280102,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
19.07637,100.0004000016,200.0016000128,200.0016000128,800.025600819226,400.006400102402,100.0004000016,0,1200.05760276493,0,0,0,
19.20265,100.0004000016,100.0004000016,100.0004000016,1200.05760276493,200.0016000128,100.0004000016,0,1300.06760351538,0,0,0,
19.32889,0,300.003600043201,100.0004000016,1800.12960933187,500.010000200004,0,0,1200.05760276493,0,0,0,
19.45518,0,600.014400345608,100.0004000016,800.025600819226,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
19.5814,0,800.025600819226,0,1000.04000160006,100.0004000016,0,0,800.025600819226,0,0,0,
19.70766,200.0016000128,900.032401166442,300.003600043201,1600.10240655402,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
19.83389,0,400.006400102402,0,1500.09000540032,300.003600043201,100.0004000016,0,1100.04840212969,0,0,0,
19.96013,0,400.006400102402,0,1500.09000540032,0,0,0,1000.04000160006,0,0,0,
20.08646,100.0004000016,500.010000200004,100.0004000016,1100.04840212969,0,0,200.0016000128,700.019600548815,0,0,0,
20.21269,100.0004000016,100.0004000016,200.0016000128,1200.05760276493,200.0016000128,200.0016000128,0,1200.05760276493,0,0,0,
20.33896,100.0004000016,200.0016000128,0,1000.04000160006,0,0,0,1800.12960933187,0,0,0,
20.46525,0,400.006400102402,100.0004000016,1400.07840439065,300.003600043201,100.0004000016,0,1000.04000160006,0,0,0,
20.59139,0,600.014400345608,100.0004000016,1300.06760351538,200.0016000128,200.0016000128,0,800.025600819226,0,0,0,
20.71768,300.003600043201,700.019600548815,14908.8856958747,2300.21161946899,100.0004000016,500.010000200004,5401.16665199683,169035.240676383,1383989.46768639,6301.58800017604,400.006400102402,
20.84392,95463.1417913744,14007.84439286,589479.243861596,11004.8421305374,0,600.014400345608,16410.7654621432,303643.724696356,2531428.1346016,6301.58800017604,300.003600043201,
20.97024,108569.454320482,18012.9693379233,838084.095729068,18113.1138944596,300.003600043201,1000.04000160006,13307.0793662228,399999.187200026,3449213.85018317,11305.1099096792,100.0004000016,
21.0965,123608.152108373,18413.5523745477,1004826.49579762,14107.9568876847,500.010000200004,800.025600819226,11205.0198488923,417973.150486602,3315387.31019738,8002.56081946223,0,
21.22278,106148.797114199,16210.5044068556,1027351.62327387,16110.3750815525,300.003600043201,700.019600548815,8402.82334864514,413942.292052959,3597083.91596994,10004.0016006403,300.003600043201,
21.34906,102014.587282717,17612.3991289868,1009912.89800369,16510.8971921468,600.014400345608,1200.05760276493,8502.8909829342,449437.058452267,3584692.56967496,8903.16952835209,200.0016000128,
21.47526,101409.695168481,17912.8255831175,1039713.68814006,16811.2971917128,500.010000200004,800.025600819226,7702.37233067785,431418.584873799,3510344.49190507,8302.75651516303,100.0004000016,
21.6015,95664.6737362827,14208.0701838644,1006666.02863646,13807.6218072376,300.003600043201,400.006400102402,10004.0016006403,421178.078402981,3284821.98933642,7902.49718911176,0,
21.72778,93851.0027502861,17211.841747122,970572.225200181,16110.3750815525,300.003600043201,800.025600819226,6801.85010322808,415492.47091451,3331083.01550435,8302.75651516303,100.0004000016,
21.85399,95060.0876118738,13807.6218072376,1003203.59468287,16010.246557797,300.003600043201,900.032401166442,7001.96054895371,441253.093656376,3581388.21066296,8602.95941803981,100.0004000016,
21.98025,94153.2630429371,16010.246557797,1045464.96364053,14508.4148806308,0,700.019600548815,6901.90492575951,428521.443363563,3407083.27278023,6901.90492575951,200.0016000128,
22.10656,96672.3820155238,14308.184281409,1021500.00416344,16510.8971921468,0,1000.04000160006,7602.31110257518,425728.396267096,3478953.08129112,6101.48876325823,100.0004000016,
22.23282,85189.3028725552,13707.5117164206,971975.199880321,14208.0701838644,200.0016000128,600.014400345608,6901.90492575951,410635.875752155,3177430.32144659,6101.48876325823,0,
22.35909,84182.5165254594,13607.4024269202,956011.82763547,15409.4922472243,300.003600043201,200.0016000128,6001.44034568296,398657.325379151,3431039.87561719,7602.31110257518,400.006400102402,
