- 38:03/07/2023 09:27:40 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.032258064516;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=13.9393939393939;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91629,0,600.014400345608,100.0004000016,800.025600819226,100.0004000016,0,0,800.025600819226,0,0,0,
3.04259,0,600.014400345608,400.006400102402,1700.11560786133,200.0016000128,0,100.0004000016,300.003600043201,0,0,0,
3.16885,0,900.032401166442,0,1400.07840439065,200.0016000128,100.0004000016,0,1300.06760351538,0,0,0,
3.29501,0,200.0016000128,0,1300.06760351538,500.010000200004,0,0,1000.04000160006,0,0,0,
3.42124,0,300.003600043201,0,1300.06760351538,300.003600043201,100.0004000016,0,1500.09000540032,0,0,0,
3.54742,0,600.014400345608,300.003600043201,1400.07840439065,200.0016000128,100.0004000016,100.0004000016,700.019600548815,0,0,0,
3.6737,0,300.003600043201,0,1200.05760276493,0,0,100.0004000016,1000.04000160006,0,0,0,
3.79998,200.0016000128,1200.05760276493,0,1800.12960933187,200.0016000128,0,100.0004000016,1100.04840212969,0,0,0,
3.9263,0,300.003600043201,0,1500.09000540032,300.003600043201,0,0,1500.09000540032,0,0,0,
4.05254,100.0004000016,500.010000200004,0,1200.05760276493,100.0004000016,100.0004000016,0,600.014400345608,0,0,0,
4.1788,0,300.003600043201,100.0004000016,1000.04000160006,100.0004000016,300.003600043201,100.0004000016,800.025600819226,0,0,0,
4.30508,0,500.010000200004,100.0004000016,1800.12960933187,100.0004000016,500.010000200004,200.0016000128,700.019600548815,0,0,0,
4.43128,100.0004000016,200.0016000128,200.0016000128,800.025600819226,500.010000200004,100.0004000016,0,800.025600819226,0,0,0,
4.55747,0,400.006400102402,0,1600.10240655402,0,0,0,500.010000200004,0,0,0,
4.68376,0,200.0016000128,100.0004000016,1000.04000160006,300.003600043201,200.0016000128,100.0004000016,500.010000200004,0,0,0,
4.81004,0,500.010000200004,100.0004000016,1800.12960933187,0,0,0,800.025600819226,0,0,0,
4.93633,0,300.003600043201,100.0004000016,500.010000200004,500.010000200004,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
5.06259,0,600.014400345608,0,1400.07840439065,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
5.1889,0,500.010000200004,100.0004000016,1700.11560786133,300.003600043201,0,100.0004000016,800.025600819226,0,0,0,
5.31518,200.0016000128,400.006400102402,100.0004000016,700.019600548815,100.0004000016,300.003600043201,0,1400.07840439065,0,0,0,
5.44146,0,800.025600819226,200.0016000128,1200.05760276493,0,100.0004000016,0,600.014400345608,0,0,0,
5.56775,100.0004000016,500.010000200004,200.0016000128,1600.10240655402,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
5.69398,0,500.010000200004,200.0016000128,1200.05760276493,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
5.82025,0,600.014400345608,0,800.025600819226,0,0,100.0004000016,1300.06760351538,0,0,0,
5.94641,0,300.003600043201,100.0004000016,1500.09000540032,200.0016000128,0,0,1000.04000160006,0,0,0,
6.07257,0,500.010000200004,100.0004000016,1300.06760351538,0,0,0,1100.04840212969,0,0,0,
6.1988,0,700.019600548815,0,1500.09000540032,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,0,0,
6.32503,0,600.014400345608,100.0004000016,1200.05760276493,200.0016000128,0,0,800.025600819226,0,0,0,
6.45126,0,200.0016000128,100.0004000016,1200.05760276493,500.010000200004,0,100.0004000016,1100.04840212969,0,0,0,
6.57754,0,600.014400345608,0,2100.17641481884,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
6.70378,0,600.014400345608,100.0004000016,1600.10240655402,0,100.0004000016,200.0016000128,1000.04000160006,0,0,0,
6.83007,0,700.019600548815,0,1100.04840212969,100.0004000016,200.0016000128,0,1100.04840212969,0,0,0,
6.95638,0,500.010000200004,0,1100.04840212969,0,0,100.0004000016,400.006400102402,0,0,0,
7.0827,100.0004000016,300.003600043201,0,1300.06760351538,0,100.0004000016,0,1100.04840212969,0,0,0,
7.20902,100.0004000016,300.003600043201,200.0016000128,2000.16001280102,0,400.006400102402,100.0004000016,1300.06760351538,0,0,0,
7.3353,0,100.0004000016,100.0004000016,900.032401166442,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
7.46159,0,600.014400345608,300.003600043201,1300.06760351538,200.0016000128,0,0,1400.07840439065,0,0,0,
7.5878,100.0004000016,400.006400102402,100.0004000016,900.032401166442,300.003600043201,0,100.0004000016,2000.16001280102,0,0,0,
7.71403,0,200.0016000128,500.010000200004,1000.04000160006,0,100.0004000016,100.0004000016,900.032401166442,0,0,0,
7.84031,0,300.003600043201,0,1800.12960933187,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
7.96661,0,400.006400102402,200.0016000128,1200.05760276493,100.0004000016,0,100.0004000016,1200.05760276493,0,0,0,
8.0929,0,100.0004000016,200.0016000128,1000.04000160006,200.0016000128,0,100.0004000016,700.019600548815,0,0,0,
8.2191,0,400.006400102402,100.0004000016,1500.09000540032,200.0016000128,0,0,1100.04840212969,0,0,100.0004000016,
8.34527,0,400.006400102402,300.003600043201,1000.04000160006,0,0,100.0004000016,500.010000200004,0,0,0,
8.47156,0,300.003600043201,100.0004000016,2000.16001280102,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
8.59778,0,700.019600548815,300.003600043201,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,800.025600819226,0,0,0,
8.72414,0,800.025600819226,300.003600043201,1100.04840212969,0,100.0004000016,0,1100.04840212969,0,0,0,
8.85042,100.0004000016,200.0016000128,200.0016000128,1400.07840439065,300.003600043201,0,0,900.032401166442,0,0,0,
8.97669,0,100.0004000016,100.0004000016,800.025600819226,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
9.10298,0,100.0004000016,0,1900.14441097523,100.0004000016,100.0004000016,200.0016000128,800.025600819226,0,0,0,
9.22921,0,200.0016000128,100.0004000016,1200.05760276493,100.0004000016,200.0016000128,0,600.014400345608,0,0,0,
9.35548,0,500.010000200004,0,2000.16001280102,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
9.48164,100.0004000016,500.010000200004,200.0016000128,1400.07840439065,100.0004000016,0,0,1300.06760351538,0,0,0,
9.60797,0,300.003600043201,100.0004000016,2300.21161946899,300.003600043201,0,0,1400.07840439065,0,0,0,
9.73427,0,700.019600548815,0,900.032401166442,0,0,0,600.014400345608,0,0,0,
9.86051,100.0004000016,100.0004000016,300.003600043201,1200.05760276493,300.003600043201,100.0004000016,0,1400.07840439065,0,0,0,
9.98678,100.0004000016,500.010000200004,100.0004000016,700.019600548815,0,0,100.0004000016,900.032401166442,0,0,0,
10.11303,0,400.006400102402,0,2200.1936170383,100.0004000016,0,0,1100.04840212969,0,0,0,
10.23929,0,300.003600043201,200.0016000128,1100.04840212969,100.0004000016,100.0004000016,100.0004000016,900.032401166442,0,0,0,
10.36552,0,100.0004000016,0,1100.04840212969,0,0,0,1200.05760276493,0,0,0,
10.49177,0,200.0016000128,100.0004000016,1300.06760351538,0,0,0,1000.04000160006,0,0,0,
10.61801,200.0016000128,800.025600819226,100.0004000016,1200.05760276493,100.0004000016,0,100.0004000016,1300.06760351538,0,0,0,
10.74424,0,600.014400345608,200.0016000128,1000.04000160006,200.0016000128,0,0,1000.04000160006,0,0,0,
10.87043,0,500.010000200004,0,1200.05760276493,0,0,100.0004000016,900.032401166442,0,0,0,
10.99674,100.0004000016,500.010000200004,100.0004000016,1300.06760351538,200.0016000128,0,0,900.032401166442,0,0,0,
11.12301,0,600.014400345608,100.0004000016,1300.06760351538,100.0004000016,0,0,1000.04000160006,0,0,0,
11.24914,0,300.003600043201,0,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
11.37542,0,300.003600043201,100.0004000016,900.032401166442,300.003600043201,0,100.0004000016,600.014400345608,0,0,0,
11.50165,0,200.0016000128,200.0016000128,800.025600819226,0,200.0016000128,0,1400.07840439065,0,0,0,
11.62792,0,600.014400345608,300.003600043201,800.025600819226,100.0004000016,200.0016000128,100.0004000016,700.019600548815,0,0,0,
11.7542,0,0,200.0016000128,1400.07840439065,400.006400102402,100.0004000016,100.0004000016,800.025600819226,0,0,0,
11.8804,0,600.014400345608,300.003600043201,1300.06760351538,300.003600043201,200.0016000128,0,500.010000200004,0,0,0,
12.00671,0,400.006400102402,100.0004000016,1000.04000160006,0,0,0,800.025600819226,0,0,0,
12.13298,0,200.0016000128,0,1000.04000160006,200.0016000128,100.0004000016,100.0004000016,600.014400345608,0,0,0,
12.25919,0,300.003600043201,100.0004000016,900.032401166442,300.003600043201,0,0,1200.05760276493,0,0,0,
12.38555,100.0004000016,400.006400102402,200.0016000128,800.025600819226,0,200.0016000128,0,1200.05760276493,0,0,0,
12.51188,0,300.003600043201,300.003600043201,800.025600819226,200.0016000128,0,0,1000.04000160006,0,0,0,
12.63819,0,200.0016000128,0,1100.04840212969,200.0016000128,0,0,1600.10240655402,0,0,0,
12.76442,0,100.0004000016,300.003600043201,1900.14441097523,300.003600043201,0,0,1000.04000160006,0,0,0,
12.89069,0,400.006400102402,100.0004000016,1400.07840439065,200.0016000128,0,0,1200.05760276493,0,0,0,
13.01692,0,400.006400102402,100.0004000016,1300.06760351538,0,0,300.003600043201,900.032401166442,0,0,100.0004000016,
13.14317,0,700.019600548815,0,900.032401166442,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
13.26949,0,400.006400102402,100.0004000016,1200.05760276493,100.0004000016,200.0016000128,0,700.019600548815,0,0,0,
13.39585,0,700.019600548815,0,700.019600548815,100.0004000016,100.0004000016,0,1200.05760276493,0,0,0,
13.52218,0,900.032401166442,200.0016000128,800.025600819226,100.0004000016,300.003600043201,200.0016000128,600.014400345608,0,0,0,
13.64841,0,900.032401166442,0,1100.04840212969,200.0016000128,200.0016000128,200.0016000128,700.019600548815,0,0,0,
13.77463,100.0004000016,400.006400102402,300.003600043201,800.025600819226,300.003600043201,100.0004000016,100.0004000016,800.025600819226,0,0,0,
13.90091,0,400.006400102402,0,1600.10240655402,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
14.02719,0,400.006400102402,200.0016000128,1800.12960933187,0,100.0004000016,100.0004000016,1400.07840439065,0,0,0,
14.15348,0,900.032401166442,0,1300.06760351538,300.003600043201,0,0,1600.10240655402,0,0,0,
14.2797,0,400.006400102402,100.0004000016,1100.04840212969,200.0016000128,0,0,1300.06760351538,0,0,0,
14.40598,0,400.006400102402,200.0016000128,500.010000200004,200.0016000128,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
14.53221,0,200.0016000128,100.0004000016,1300.06760351538,300.003600043201,0,100.0004000016,1700.11560786133,0,0,0,
14.65837,0,200.0016000128,0,2100.17641481884,200.0016000128,100.0004000016,0,300.003600043201,0,0,0,
14.78463,0,100.0004000016,400.006400102402,1400.07840439065,300.003600043201,100.0004000016,0,700.019600548815,0,0,0,
14.911,0,200.0016000128,100.0004000016,2400.23042212052,300.003600043201,100.0004000016,100.0004000016,700.019600548815,0,0,0,
15.03729,0,500.010000200004,100.0004000016,800.025600819226,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
15.16362,0,400.006400102402,300.003600043201,1900.14441097523,200.0016000128,0,0,1000.04000160006,0,0,100.0004000016,
15.28991,0,600.014400345608,300.003600043201,1400.07840439065,300.003600043201,0,0,700.019600548815,0,0,0,
15.41612,0,200.0016000128,100.0004000016,1700.11560786133,0,0,100.0004000016,1300.06760351538,0,0,0,
15.54244,0,500.010000200004,500.010000200004,1200.05760276493,200.0016000128,100.0004000016,0,800.025600819226,0,0,0,
15.66875,0,100.0004000016,200.0016000128,2000.16001280102,100.0004000016,100.0004000016,200.0016000128,1100.04840212969,0,0,0,
15.79503,0,600.014400345608,100.0004000016,1800.12960933187,0,0,300.003600043201,1100.04840212969,0,0,0,
15.92134,0,200.0016000128,200.0016000128,700.019600548815,400.006400102402,100.0004000016,100.0004000016,900.032401166442,0,0,0,
16.04758,0,300.003600043201,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
16.17389,0,500.010000200004,400.006400102402,1700.11560786133,300.003600043201,300.003600043201,0,700.019600548815,0,0,0,
16.30009,100.0004000016,500.010000200004,100.0004000016,1500.09000540032,300.003600043201,200.0016000128,0,300.003600043201,0,0,0,
16.42625,0,500.010000200004,300.003600043201,700.019600548815,500.010000200004,0,0,900.032401166442,0,0,0,
16.55244,0,200.0016000128,100.0004000016,1700.11560786133,100.0004000016,0,400.006400102402,800.025600819226,0,0,0,
16.67879,0,500.010000200004,200.0016000128,1300.06760351538,0,100.0004000016,0,1100.04840212969,0,0,0,
16.80507,0,500.010000200004,100.0004000016,1200.05760276493,100.0004000016,100.0004000016,0,1200.05760276493,0,0,100.0004000016,
16.93133,0,500.010000200004,0,1900.14441097523,100.0004000016,100.0004000016,0,400.006400102402,0,0,0,
17.05754,0,600.014400345608,200.0016000128,1300.06760351538,400.006400102402,200.0016000128,0,600.014400345608,0,0,0,
17.18386,0,500.010000200004,100.0004000016,800.025600819226,100.0004000016,200.0016000128,0,1000.04000160006,0,0,0,
17.31007,100.0004000016,400.006400102402,0,400.006400102402,100.0004000016,0,0,1400.07840439065,0,0,0,
17.43626,0,200.0016000128,0,2100.17641481884,400.006400102402,100.0004000016,100.0004000016,900.032401166442,0,0,0,
17.56254,0,200.0016000128,200.0016000128,1700.11560786133,200.0016000128,0,0,1100.04840212969,0,0,0,
17.6888,0,200.0016000128,100.0004000016,2200.1936170383,0,0,100.0004000016,600.014400345608,0,0,0,
17.81507,0,500.010000200004,100.0004000016,800.025600819226,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
17.94127,100.0004000016,200.0016000128,0,2100.17641481884,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,100.0004000016,
18.06747,0,300.003600043201,100.0004000016,800.025600819226,200.0016000128,0,0,1300.06760351538,100.0004000016,0,0,
18.19368,0,500.010000200004,200.0016000128,1100.04840212969,100.0004000016,0,100.0004000016,800.025600819226,0,0,0,
18.31999,0,0,300.003600043201,900.032401166442,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
18.44637,0,600.014400345608,100.0004000016,700.019600548815,0,0,0,1200.05760276493,0,0,0,
18.57268,0,600.014400345608,100.0004000016,1800.12960933187,0,200.0016000128,100.0004000016,700.019600548815,0,0,0,
18.69891,0,0,200.0016000128,800.025600819226,400.006400102402,0,100.0004000016,1200.05760276493,0,0,0,
18.82519,0,300.003600043201,200.0016000128,1200.05760276493,300.003600043201,100.0004000016,0,700.019600548815,0,0,0,
18.95146,0,200.0016000128,100.0004000016,1700.11560786133,0,0,100.0004000016,1000.04000160006,0,0,0,
19.07769,0,600.014400345608,200.0016000128,1000.04000160006,100.0004000016,100.0004000016,0,1000.04000160006,0,0,0,
19.20397,100.0004000016,400.006400102402,200.0016000128,1200.05760276493,200.0016000128,100.0004000016,100.0004000016,1200.05760276493,0,0,0,
19.33017,0,500.010000200004,0,1700.11560786133,100.0004000016,100.0004000016,100.0004000016,600.014400345608,0,0,0,
19.45648,0,0,100.0004000016,1500.09000540032,200.0016000128,0,100.0004000016,500.010000200004,0,0,0,
19.58272,0,500.010000200004,0,1600.10240655402,100.0004000016,0,0,1500.09000540032,0,0,0,
19.70904,100.0004000016,400.006400102402,200.0016000128,1400.07840439065,200.0016000128,0,200.0016000128,1300.06760351538,0,0,0,
19.83522,0,500.010000200004,200.0016000128,1100.04840212969,100.0004000016,100.0004000016,0,500.010000200004,0,0,0,
19.96151,0,300.003600043201,0,1400.07840439065,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
20.08772,0,400.006400102402,200.0016000128,1600.10240655402,200.0016000128,100.0004000016,0,700.019600548815,0,0,0,
20.21402,100.0004000016,300.003600043201,0,1800.12960933187,200.0016000128,300.003600043201,0,1400.07840439065,0,0,0,
20.34023,0,400.006400102402,100.0004000016,1000.04000160006,400.006400102402,0,0,1300.06760351538,0,0,0,
20.46657,0,300.003600043201,0,1600.10240655402,0,100.0004000016,0,1400.07840439065,0,0,0,
20.59287,0,500.010000200004,200.0016000128,1400.07840439065,200.0016000128,100.0004000016,0,500.010000200004,0,0,0,
20.71916,0,300.003600043201,16210.5044068556,1800.12960933187,0,300.003600043201,5901.39272868397,178769.261758485,1721860.17666286,5401.16665199683,600.014400345608,
20.84537,50200.6020064209,7302.132222609,597931.322187891,7702.37233067785,600.014400345608,500.010000200004,16811.2971917128,384627.881662957,2970081.79344391,11104.9305891816,200.0016000128,
20.97164,70095.9883835203,11705.4781637807,897396.586515951,9503.61137232148,400.006400102402,700.019600548815,14107.9568876847,411152.446585758,3209647.82181354,9903.92195309342,200.0016000128,
21.09792,60646.7651717156,10504.4118529783,876488.415613666,7001.96054895371,200.0016000128,200.0016000128,14007.84439286,410016.018474098,3245995.77094548,10404.3282005314,100.0004000016,
21.22416,59943.3845759056,10804.6676164103,875631.365405316,9303.46088745013,200.0016000128,200.0016000128,12506.2531265633,460737.505906891,3853997.82915253,13307.0793662228,300.003600043201,
21.35043,68487.1067757112,12706.4548790786,1030386.83237264,9903.92195309342,400.006400102402,200.0016000128,14007.84439286,511141.225596042,4134868.3451721,15409.4922472243,0,
21.47659,70397.6766761065,10404.3282005314,1149642.90047655,11004.8421305374,400.006400102402,200.0016000128,14608.5313823273,544089.097782773,4418217.13045065,14308.184281409,0,
21.60292,72710.8614983452,10704.5815609081,1119590.11049631,10304.2453490838,400.006400102402,400.006400102402,12005.7627661277,530941.458572473,4271173.15441688,14107.9568876847,200.0016000128,
21.72923,72610.2793690528,9903.92195309342,1105516.40888339,12105.8592358702,500.010000200004,300.003600043201,10304.2453490838,531150.045547572,4130737.8964071,14408.2991803279,100.0004000016,
21.85551,70498.2410538434,11205.0198488923,1006990.67909454,9603.68781612139,400.006400102402,400.006400102402,11205.0198488923,464783.223393376,3659866.73719784,14808.7667899396,0,
21.9818,70799.9390278146,9803.84310649775,1049372.9394946,9503.61137232148,200.0016000128,700.019600548815,11505.2924345199,474955.06217927,3910998.02210945,12005.7627661277,200.0016000128,
22.10801,67783.2860053585,10104.0820491479,1018141.93000495,12606.3536022155,300.003600043201,200.0016000128,13407.186251831,484303.707660378,3848215.20088154,10704.5815609081,0,
22.23425,65269.9629836093,11905.6670975384,1026267.79155666,11405.2007715518,300.003600043201,400.006400102402,9503.61137232148,454930.518221657,3677214.62201081,13707.5117164206,0,
