- 10:03/07/2023 08:15:21 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.07122263692432;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
2.91599,0,400.006400102402,200.0016000128,2100.17641481884,200.0016000128,0,0,900.032401166442,0,0,100.0004000016,
3.0423,0,300.003600043201,500.010000200004,1200.05760276493,200.0016000128,0,0,1000.04000160006,0,0,0,
3.16862,0,700.019600548815,300.003600043201,1500.09000540032,200.0016000128,0,0,1200.05760276493,0,0,0,
3.29488,0,500.010000200004,0,1400.07840439065,100.0004000016,0,0,1100.04840212969,0,0,0,
3.42108,100.0004000016,600.014400345608,300.003600043201,800.025600819226,100.0004000016,100.0004000016,0,1600.10240655402,0,0,0,
3.54732,100.0004000016,500.010000200004,300.003600043201,1400.07840439065,300.003600043201,100.0004000016,0,1000.04000160006,0,0,0,
3.67361,0,900.032401166442,0,800.025600819226,200.0016000128,0,0,700.019600548815,0,0,0,
3.7998,0,300.003600043201,400.006400102402,1400.07840439065,100.0004000016,300.003600043201,300.003600043201,1100.04840212969,0,0,0,
3.92599,0,300.003600043201,200.0016000128,800.025600819226,400.006400102402,100.0004000016,100.0004000016,1900.14441097523,0,0,0,
4.05235,0,500.010000200004,0,1800.12960933187,300.003600043201,0,0,1100.04840212969,0,0,0,
4.17863,200.0016000128,400.006400102402,400.006400102402,1900.14441097523,100.0004000016,200.0016000128,0,1700.11560786133,0,0,0,
4.30485,0,200.0016000128,0,1700.11560786133,200.0016000128,0,100.0004000016,800.025600819226,0,0,0,
4.43106,0,900.032401166442,100.0004000016,2000.16001280102,0,0,0,1100.04840212969,0,0,0,
4.55743,0,300.003600043201,0,1000.04000160006,300.003600043201,0,0,1200.05760276493,0,0,0,
4.68365,0,800.025600819226,0,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,800.025600819226,0,0,0,
4.80997,0,400.006400102402,0,1600.10240655402,100.0004000016,0,200.0016000128,900.032401166442,0,0,0,
4.93625,0,200.0016000128,400.006400102402,1100.04840212969,0,0,0,1400.07840439065,0,0,0,
5.06257,100.0004000016,400.006400102402,200.0016000128,1400.07840439065,100.0004000016,0,0,800.025600819226,100.0004000016,0,0,
5.18889,0,500.010000200004,100.0004000016,1700.11560786133,100.0004000016,200.0016000128,100.0004000016,1400.07840439065,0,0,0,
5.31517,0,400.006400102402,300.003600043201,1000.04000160006,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
5.44133,0,400.006400102402,0,2400.23042212052,200.0016000128,300.003600043201,0,800.025600819226,0,0,0,
5.56764,100.0004000016,600.014400345608,0,1500.09000540032,400.006400102402,100.0004000016,0,1200.05760276493,0,0,0,
5.69395,0,300.003600043201,0,1200.05760276493,200.0016000128,0,200.0016000128,1400.07840439065,0,0,0,
5.82019,0,700.019600548815,100.0004000016,1500.09000540032,100.0004000016,0,100.0004000016,1500.09000540032,0,0,0,
5.94642,0,200.0016000128,100.0004000016,1800.12960933187,200.0016000128,0,0,900.032401166442,0,0,100.0004000016,
6.0727,0,100.0004000016,200.0016000128,1900.14441097523,100.0004000016,0,0,1000.04000160006,0,0,0,
6.199,0,500.010000200004,300.003600043201,2100.17641481884,200.0016000128,0,100.0004000016,1300.06760351538,0,0,0,
6.32523,0,700.019600548815,400.006400102402,1200.05760276493,200.0016000128,0,0,1000.04000160006,0,0,0,
6.45153,0,400.006400102402,0,1600.10240655402,0,0,0,1100.04840212969,0,0,0,
6.57777,0,600.014400345608,200.0016000128,700.019600548815,300.003600043201,100.0004000016,200.0016000128,1400.07840439065,0,0,0,
6.70406,0,200.0016000128,100.0004000016,1300.06760351538,0,100.0004000016,200.0016000128,1600.10240655402,0,0,0,
6.83031,0,400.006400102402,0,1000.04000160006,400.006400102402,100.0004000016,0,1400.07840439065,0,0,0,
6.95645,100.0004000016,700.019600548815,300.003600043201,1500.09000540032,200.0016000128,0,200.0016000128,900.032401166442,0,0,0,
7.08273,0,600.014400345608,300.003600043201,1900.14441097523,0,0,0,700.019600548815,0,0,0,
7.20902,0,500.010000200004,0,1000.04000160006,0,200.0016000128,100.0004000016,1400.07840439065,0,0,0,
7.33529,0,500.010000200004,200.0016000128,1400.07840439065,300.003600043201,0,100.0004000016,1000.04000160006,0,0,0,
7.46161,100.0004000016,300.003600043201,200.0016000128,900.032401166442,200.0016000128,0,0,1500.09000540032,0,0,0,
7.58784,0,1000.04000160006,200.0016000128,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,1600.10240655402,0,0,0,
7.71413,0,1000.04000160006,200.0016000128,1600.10240655402,0,0,0,1500.09000540032,0,0,0,
7.84041,0,300.003600043201,100.0004000016,1200.05760276493,100.0004000016,400.006400102402,100.0004000016,1500.09000540032,0,0,0,
7.9667,100.0004000016,400.006400102402,0,1000.04000160006,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
8.09299,0,800.025600819226,200.0016000128,1100.04840212969,200.0016000128,0,0,1200.05760276493,0,0,100.0004000016,
8.21927,0,500.010000200004,0,2100.17641481884,300.003600043201,100.0004000016,0,500.010000200004,0,0,0,
8.34548,0,600.014400345608,200.0016000128,1700.11560786133,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
8.47171,0,500.010000200004,0,1200.05760276493,0,300.003600043201,0,900.032401166442,0,0,0,
8.598,0,600.014400345608,0,1300.06760351538,200.0016000128,0,100.0004000016,900.032401166442,0,0,0,
8.72426,0,100.0004000016,200.0016000128,1500.09000540032,0,0,100.0004000016,1000.04000160006,0,0,0,
8.85047,0,200.0016000128,100.0004000016,600.014400345608,400.006400102402,0,0,1400.07840439065,0,0,0,
8.97677,100.0004000016,300.003600043201,100.0004000016,1600.10240655402,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
9.10301,0,500.010000200004,200.0016000128,1500.09000540032,100.0004000016,200.0016000128,0,600.014400345608,100.0004000016,0,0,
9.2293,0,300.003600043201,100.0004000016,600.014400345608,300.003600043201,100.0004000016,200.0016000128,1200.05760276493,0,0,0,
9.3556,0,200.0016000128,100.0004000016,1700.11560786133,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
9.48192,100.0004000016,400.006400102402,200.0016000128,1400.07840439065,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
9.60815,0,500.010000200004,300.003600043201,800.025600819226,200.0016000128,100.0004000016,0,600.014400345608,0,0,0,
9.73441,0,100.0004000016,200.0016000128,1100.04840212969,0,0,100.0004000016,600.014400345608,200.0016000128,0,0,
9.86061,0,700.019600548815,100.0004000016,1200.05760276493,300.003600043201,200.0016000128,0,900.032401166442,0,0,0,
9.98682,0,600.014400345608,300.003600043201,1400.07840439065,100.0004000016,0,100.0004000016,700.019600548815,0,0,0,
10.11309,0,200.0016000128,200.0016000128,1200.05760276493,100.0004000016,0,0,700.019600548815,0,0,0,
10.23928,100.0004000016,400.006400102402,100.0004000016,1600.10240655402,0,100.0004000016,0,1000.04000160006,0,0,0,
10.36557,0,200.0016000128,0,900.032401166442,200.0016000128,0,200.0016000128,1200.05760276493,0,0,0,
10.49182,0,400.006400102402,200.0016000128,2000.16001280102,0,100.0004000016,100.0004000016,700.019600548815,0,0,0,
10.61805,0,400.006400102402,300.003600043201,1500.09000540032,100.0004000016,0,0,600.014400345608,0,0,0,
10.74437,100.0004000016,400.006400102402,0,900.032401166442,200.0016000128,0,0,900.032401166442,0,0,0,
10.87073,0,700.019600548815,100.0004000016,1700.11560786133,100.0004000016,100.0004000016,0,1400.07840439065,0,0,0,
10.99705,0,300.003600043201,300.003600043201,900.032401166442,0,100.0004000016,100.0004000016,800.025600819226,0,0,0,
11.12336,100.0004000016,500.010000200004,0,1700.11560786133,200.0016000128,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
11.24968,100.0004000016,800.025600819226,100.0004000016,1900.14441097523,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
11.37604,0,500.010000200004,100.0004000016,1500.09000540032,100.0004000016,0,0,900.032401166442,0,0,0,
11.50235,100.0004000016,900.032401166442,200.0016000128,1600.10240655402,0,0,0,1200.05760276493,0,0,0,
11.62867,0,400.006400102402,0,2500.2500250025,100.0004000016,100.0004000016,0,700.019600548815,0,0,0,
11.7549,0,300.003600043201,100.0004000016,1000.04000160006,400.006400102402,0,0,1000.04000160006,0,0,0,
11.88118,0,500.010000200004,100.0004000016,800.025600819226,100.0004000016,100.0004000016,0,1800.12960933187,0,0,0,
12.00748,0,100.0004000016,300.003600043201,1700.11560786133,200.0016000128,0,200.0016000128,900.032401166442,0,0,0,
12.13368,0,400.006400102402,100.0004000016,1500.09000540032,0,300.003600043201,0,600.014400345608,0,0,0,
12.25997,200.0016000128,100.0004000016,0,1800.12960933187,0,0,0,1100.04840212969,0,0,0,
12.38616,0,500.010000200004,300.003600043201,2300.21161946899,300.003600043201,200.0016000128,100.0004000016,800.025600819226,0,0,0,
12.51248,0,400.006400102402,100.0004000016,1900.14441097523,100.0004000016,200.0016000128,0,700.019600548815,0,0,0,
12.63876,0,600.014400345608,100.0004000016,1200.05760276493,0,0,0,1200.05760276493,0,0,0,
12.76512,0,300.003600043201,100.0004000016,1500.09000540032,300.003600043201,200.0016000128,0,1400.07840439065,0,0,0,
12.89137,0,400.006400102402,100.0004000016,1000.04000160006,200.0016000128,200.0016000128,0,800.025600819226,0,0,0,
13.01764,0,800.025600819226,100.0004000016,1200.05760276493,100.0004000016,500.010000200004,0,500.010000200004,0,0,0,
13.14394,0,500.010000200004,0,1100.04840212969,100.0004000016,0,100.0004000016,1100.04840212969,0,0,0,
13.27025,0,100.0004000016,0,1000.04000160006,0,0,0,1200.05760276493,0,0,0,
13.3965,100.0004000016,400.006400102402,300.003600043201,1300.06760351538,100.0004000016,0,0,400.006400102402,0,0,0,
13.52277,0,400.006400102402,400.006400102402,1300.06760351538,100.0004000016,100.0004000016,100.0004000016,700.019600548815,0,0,0,
13.649,0,300.003600043201,200.0016000128,1000.04000160006,0,0,0,800.025600819226,0,0,0,
13.7753,0,200.0016000128,200.0016000128,1900.14441097523,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
13.90162,100.0004000016,900.032401166442,100.0004000016,2100.17641481884,200.0016000128,100.0004000016,0,1500.09000540032,0,0,0,
14.02791,0,400.006400102402,300.003600043201,1400.07840439065,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
14.1541,0,200.0016000128,100.0004000016,1300.06760351538,100.0004000016,100.0004000016,200.0016000128,1000.04000160006,0,0,0,
14.28038,0,600.014400345608,300.003600043201,1800.12960933187,0,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
14.40666,0,200.0016000128,200.0016000128,1100.04840212969,200.0016000128,100.0004000016,100.0004000016,900.032401166442,0,0,0,
14.53291,0,500.010000200004,100.0004000016,1300.06760351538,0,200.0016000128,0,1500.09000540032,0,0,0,
14.65922,0,300.003600043201,200.0016000128,1300.06760351538,300.003600043201,100.0004000016,100.0004000016,800.025600819226,0,0,0,
14.78553,0,300.003600043201,200.0016000128,1600.10240655402,100.0004000016,0,0,1700.11560786133,0,0,0,
14.91179,0,500.010000200004,100.0004000016,1600.10240655402,0,0,100.0004000016,1600.10240655402,0,0,100.0004000016,
15.03805,0,600.014400345608,100.0004000016,900.032401166442,300.003600043201,0,200.0016000128,1400.07840439065,0,0,0,
15.16436,0,700.019600548815,0,900.032401166442,100.0004000016,0,0,900.032401166442,0,0,0,
15.29066,0,500.010000200004,200.0016000128,1800.12960933187,200.0016000128,100.0004000016,200.0016000128,900.032401166442,0,0,0,
15.4169,0,200.0016000128,100.0004000016,1600.10240655402,400.006400102402,200.0016000128,100.0004000016,900.032401166442,0,0,0,
15.5432,0,900.032401166442,100.0004000016,1700.11560786133,200.0016000128,0,100.0004000016,300.003600043201,0,0,0,
15.66944,0,300.003600043201,100.0004000016,1700.11560786133,0,0,100.0004000016,700.019600548815,0,0,0,
15.79566,0,300.003600043201,100.0004000016,1100.04840212969,0,100.0004000016,100.0004000016,1700.11560786133,0,0,0,
15.92187,0,300.003600043201,100.0004000016,1800.12960933187,100.0004000016,0,0,800.025600819226,0,0,0,
16.04811,0,400.006400102402,0,1700.11560786133,100.0004000016,200.0016000128,100.0004000016,1100.04840212969,0,0,0,
16.1744,0,300.003600043201,0,1600.10240655402,0,0,0,1500.09000540032,0,0,0,
16.30068,0,500.010000200004,200.0016000128,1900.14441097523,300.003600043201,0,200.0016000128,800.025600819226,0,0,0,
16.42703,100.0004000016,0,100.0004000016,1200.05760276493,300.003600043201,0,0,1200.05760276493,0,100.0004000016,0,
16.55325,0,900.032401166442,200.0016000128,1400.07840439065,100.0004000016,200.0016000128,0,800.025600819226,0,0,0,
16.67952,0,700.019600548815,0,2100.17641481884,200.0016000128,100.0004000016,200.0016000128,1400.07840439065,0,0,0,
16.80585,0,100.0004000016,100.0004000016,1100.04840212969,400.006400102402,200.0016000128,200.0016000128,1400.07840439065,0,0,0,
16.93217,200.0016000128,400.006400102402,200.0016000128,1600.10240655402,0,100.0004000016,0,1300.06760351538,0,0,0,
17.05848,0,200.0016000128,0,1100.04840212969,200.0016000128,400.006400102402,200.0016000128,1300.06760351538,0,0,0,
17.18479,0,200.0016000128,0,1600.10240655402,200.0016000128,300.003600043201,0,1300.06760351538,0,0,0,
17.31106,0,500.010000200004,0,1700.11560786133,0,0,0,900.032401166442,0,0,0,
17.43731,0,400.006400102402,0,2100.17641481884,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
17.56363,100.0004000016,700.019600548815,100.0004000016,1300.06760351538,400.006400102402,100.0004000016,0,1800.12960933187,0,0,0,
17.68986,0,200.0016000128,100.0004000016,1000.04000160006,0,300.003600043201,100.0004000016,1200.05760276493,0,0,0,
17.81617,0,800.025600819226,100.0004000016,1700.11560786133,0,200.0016000128,0,800.025600819226,0,0,0,
17.94247,0,200.0016000128,0,900.032401166442,200.0016000128,0,0,1500.09000540032,0,0,0,
18.0687,100.0004000016,500.010000200004,0,1500.09000540032,300.003600043201,0,100.0004000016,1200.05760276493,0,0,0,
18.19492,100.0004000016,900.032401166442,500.010000200004,2100.17641481884,0,0,0,900.032401166442,0,0,0,
18.32113,0,300.003600043201,100.0004000016,1500.09000540032,100.0004000016,0,100.0004000016,1600.10240655402,0,0,0,
18.44728,200.0016000128,400.006400102402,200.0016000128,1500.09000540032,200.0016000128,200.0016000128,0,1000.04000160006,0,0,0,
18.5736,0,700.019600548815,100.0004000016,2000.16001280102,100.0004000016,0,0,700.019600548815,0,0,0,
18.69983,0,600.014400345608,100.0004000016,1200.05760276493,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
18.82613,0,400.006400102402,200.0016000128,1300.06760351538,100.0004000016,200.0016000128,0,1700.11560786133,0,100.0004000016,0,
18.95243,0,500.010000200004,300.003600043201,1700.11560786133,100.0004000016,0,0,1000.04000160006,0,0,0,
19.07867,0,600.014400345608,100.0004000016,1300.06760351538,0,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
19.20496,0,400.006400102402,100.0004000016,1600.10240655402,0,100.0004000016,100.0004000016,1500.09000540032,0,0,0,
19.33123,0,500.010000200004,300.003600043201,1800.12960933187,200.0016000128,300.003600043201,0,500.010000200004,0,0,0,
19.45751,0,300.003600043201,0,1200.05760276493,100.0004000016,0,200.0016000128,1300.06760351538,100.0004000016,0,0,
19.58374,0,200.0016000128,0,1000.04000160006,200.0016000128,0,0,700.019600548815,0,0,0,
19.71006,0,500.010000200004,200.0016000128,1600.10240655402,300.003600043201,0,0,1500.09000540032,0,0,0,
19.83637,0,300.003600043201,100.0004000016,1400.07840439065,100.0004000016,100.0004000016,0,1700.11560786133,0,0,0,
19.96257,0,600.014400345608,200.0016000128,1700.11560786133,0,0,0,700.019600548815,0,0,0,
20.08888,0,300.003600043201,100.0004000016,1400.07840439065,100.0004000016,0,100.0004000016,1500.09000540032,0,0,0,
20.21515,0,300.003600043201,200.0016000128,1100.04840212969,100.0004000016,200.0016000128,0,1100.04840212969,0,0,0,
20.34135,0,500.010000200004,0,1400.07840439065,100.0004000016,0,0,900.032401166442,0,0,0,
20.46767,100.0004000016,400.006400102402,100.0004000016,1100.04840212969,100.0004000016,0,100.0004000016,1000.04000160006,0,0,0,
20.59387,0,200.0016000128,200.0016000128,1600.10240655402,0,0,0,1000.04000160006,200.0016000128,0,0,
20.72006,5501.21026625858,3100.38444767151,149286.162661559,4500.81014582625,400.006400102402,900.032401166442,2800.31363512713,229996.649456445,2315818.70906894,25726.4467872973,100.0004000016,
20.84629,83276.4779066501,12606.3536022155,649864.97911075,12105.8592358702,400.006400102402,1400.07840439065,4300.73972723308,339241.768800704,2670211.21310538,33043.6175751993,100.0004000016,
20.97255,84182.5165254594,14007.84439286,849732.403570158,16510.8971921468,200.0016000128,1600.10240655402,2800.31363512713,416319.310302759,3151821.53910363,35650.7666917691,100.0004000016,
21.09885,83880.4963798944,11605.3848985929,911568.997325926,14708.648685427,400.006400102402,1100.04840212969,2400.23042212052,420144.142385345,3245995.77094548,31138.7365883159,0,
21.22509,87404.517338407,15309.3693340324,1032989.00366544,14308.184281409,500.010000200004,900.032401166442,2400.23042212052,414665.685321709,3420300.70882821,32742.827618525,0,
21.35138,79149.7967585701,12205.9565067753,1025509.16306127,13607.4024269202,700.019600548815,1200.05760276493,1700.11560786133,422832.550988033,3417822.43956922,26227.4864057532,0,
21.47769,76030.5245504369,13307.0793662228,1008830.51813752,18413.5523745477,400.006400102402,500.010000200004,2100.17641481884,419420.437214032,3298865.5151374,27630.5040765005,0,
21.60393,69291.5217661617,13907.7326993809,997146.553194321,17712.5404786589,100.0004000016,600.014400345608,1700.11560786133,424280.391167808,3222865.25786152,23121.3641404658,0,
21.73016,69190.9670691107,11605.3848985929,1044705.21560849,19615.3784567101,300.003600043201,800.025600819226,2000.16001280102,435662.019062503,3530170.64597704,22620.4488857928,0,
21.85644,71001.0750445261,10804.6676164103,1023450.25149062,17612.3991289868,400.006400102402,900.032401166442,2900.33643902693,423659.868041036,3372387.50315429,21217.9928579435,0,
21.98269,68084.9186390236,13307.0793662228,1060777.90379612,18012.9693379233,200.0016000128,800.025600819226,2700.2916314962,413735.615825641,3454996.47845416,22019.3770518056,0,
22.109,73113.1980856177,11605.3848985929,1018250.24144936,15809.9919148902,400.006400102402,900.032401166442,2900.33643902693,403509.342394596,3177430.32144659,16110.3750815525,0,
22.23534,68989.8600949814,10904.7544729502,1014676.43986031,18613.8487034354,100.0004000016,500.010000200004,2100.17641481884,402270.353315098,3340996.09254034,16010.246557797,0,
